Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-29,600.5,609.0,588.5,600.5,492.84661865234375,993119.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-01-30,601.0,601.0,575.0,579.5,475.6113586425781,940346.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-01-31,583.0,593.2999877929688,568.5,577.5,473.9699096679688,815288.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-03,578.0,592.0,575.5,582.0,477.6632080078125,950306.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-04,577.0,589.0,569.5,584.0,479.30450439453125,578029.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-05,582.0,596.0,570.0,592.0,485.8704528808594,598666.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-06,597.0,600.0,582.5,585.5,480.5357055664063,588605.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-07,592.0,596.0,583.0,593.5,487.10150146484375,438333.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-10,600.5,605.0,598.0,604.0,495.71917724609375,562533.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-11,617.5,631.0,612.0,630.0,517.0581665039061,1597897.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-12,637.0,645.0,627.0,642.0,526.9068603515625,4466534.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-13,638.0,639.5,617.0,636.5,522.3928833007811,837007.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-14,639.0,661.5,639.0,657.5,539.6281127929689,726657.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-17,666.5,690.0,666.5,684.0,561.3773803710939,1248360.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-18,681.5,681.5,655.5,671.0,550.7079467773439,1553920.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-19,672.5,677.5,654.0,660.0,541.679931640625,880396.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-20,650.5,650.5,630.5,641.0,526.086181640625,658904.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-21,638.5,664.0,638.5,660.0,541.679931640625,535174.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-24,661.5,662.14501953125,645.5,660.5,542.0902099609375,428908.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-25,663.0,663.0,640.0,656.0,538.39697265625,955084.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-26,649.0,660.0,640.0,640.0,525.2653198242189,336608.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-27,635.5,650.0,629.2000122070312,650.0,533.4727172851561,484733.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-02-28,657.0,657.0,629.5,633.5,519.9306030273439,419871.0,3.0,2.0,3.0,1.0,0.0,,,,
2014-03-03,618.0,629.0,556.5,560.5,460.0174865722656,2075444.0,3.0,2.0,3.0,1.0,1.0,,,,
2014-03-04,580.0,589.2000122070312,565.0,579.0,475.20098876953125,1500554.0,3.0,2.0,3.0,1.0,1.0,,,,
2014-03-05,568.0,572.0,550.5,568.5,466.5833435058594,608720.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-06,564.5,601.5,564.5,591.0,485.0496826171875,613686.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-07,597.0,601.5,562.0,565.0,463.7108154296875,622315.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-10,565.0,568.739990234375,543.5,550.5,451.8103332519531,602504.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-11,556.5,562.5,545.0,553.5,454.2724609375,727957.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-12,562.0,567.5,544.5,559.0,458.7864074707031,455535.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-13,561.0,566.5,551.5,557.5,457.5553283691406,607040.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-14,549.5,572.5,540.0,569.5,467.4040832519531,494430.0,3.0,2.0,3.0,2.0,1.0,,,,
2014-03-17,573.5,627.5,568.0999755859375,622.0,510.49224853515625,1226352.0,4.0,2.0,3.0,2.0,1.0,,,,
2014-03-18,625.5,639.5,607.5,636.0,521.9823608398439,585941.0,4.0,3.0,3.0,2.0,1.0,,,,
2014-03-19,629.5,636.5,606.5,612.0,502.2850036621094,645747.0,4.0,3.0,3.0,2.0,1.0,,,,
2014-03-20,611.0,620.0,599.5,614.0,503.926513671875,474531.0,4.0,3.0,3.0,2.0,1.0,,,,
2014-03-21,616.5,637.5,616.0,626.5,514.185546875,660932.0,4.0,3.0,3.0,2.0,1.0,,,,
2014-03-24,629.5,630.5,608.5,610.0,500.64361572265625,317751.0,4.0,3.0,3.0,2.0,1.0,,,,
2014-03-25,605.5,612.0,580.0,595.0,488.3327026367188,675979.0,4.0,3.0,4.0,2.0,1.0,,,,
2014-03-26,593.5,615.3499755859375,593.5,603.0,494.8985290527344,518009.0,4.0,3.0,4.0,2.0,1.0,,,,
2014-03-27,598.5,608.0239868164062,585.0,601.0,493.2569580078125,505768.0,4.0,3.0,4.0,2.0,1.0,,,,
2014-03-28,609.5,617.5,588.0,615.5,505.1575012207031,337937.0,4.0,3.0,4.0,2.0,2.0,,,,
2014-03-31,605.0,633.5,596.0,620.5,509.26123046875,446461.0,7.0,3.0,4.0,2.0,2.0,,,,
2014-04-01,619.0,642.0,619.0,641.5,526.4963989257811,261832.0,7.0,4.0,5.0,2.0,2.0,,,,
2014-04-02,635.0,645.0,609.5,638.0,523.6239624023439,494778.0,7.0,4.0,5.0,3.0,2.0,,,,
2014-04-03,634.5,642.0,601.5,605.0,496.5398864746094,872085.0,7.0,4.0,5.0,3.0,3.0,,,,
2014-04-04,596.5,632.6199951171875,596.5,626.0,513.7752075195311,630441.0,7.0,4.0,5.0,3.0,3.0,,,,
2014-04-07,617.5,632.5,613.0,624.5,512.5441284179689,361957.0,7.0,4.0,5.0,3.0,3.0,,,,
2014-04-08,632.0,642.0,623.5,634.0,520.3409423828125,927841.0,7.0,4.0,5.0,3.0,3.0,,,,
2014-04-09,635.5,640.5,601.2919921875,609.5,500.2331848144531,753708.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-10,617.5,622.5,612.0,620.0,508.8507690429688,371697.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-11,612.5,622.0,603.5,612.5,502.6954650878906,209846.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-14,616.0,641.5,609.0,641.0,526.086181640625,340145.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-15,639.0,639.0,607.0,615.0,504.7472229003906,411667.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-16,625.0,628.0,605.0,614.5,504.3369140625,282902.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-17,609.0,617.9000244140625,595.5,613.5,503.5159912109375,258776.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-22,617.5,617.5,601.0,608.0,499.0020446777344,274408.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-23,602.5,617.0,601.0,605.0,496.5398864746094,281635.0,7.0,4.0,6.0,3.0,3.0,,,,
2014-04-24,605.0,619.5,597.0,610.5,501.05401611328125,457230.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-04-25,600.0,608.5,586.5,591.5,485.4600830078125,284411.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-04-28,592.5,592.5,580.0,585.0,480.1253967285156,2132755.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-04-29,586.5,593.5,578.0,588.0,482.5875854492188,160201.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-04-30,599.5,599.5,550.0,566.0,468.2847595214844,500739.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-01,554.0,561.2000122070311,540.5,548.0,453.39239501953125,192339.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-02,540.0,562.0,540.0,562.0,464.9753723144531,311151.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-06,554.5,560.5,543.0,558.0,461.6658935546875,279462.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-07,557.5,564.0,547.0,560.0,463.3207092285156,206728.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-08,564.5,577.0,561.0,562.0,464.9753723144531,175057.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-09,559.0,568.5,548.0,552.5,457.11553955078125,152539.0,7.0,5.0,6.0,3.0,3.0,,,,
2014-05-12,560.0,583.5,560.0,567.0,469.1121826171875,307885.0,7.0,6.0,6.0,3.0,3.0,,,,
2014-05-13,569.0,589.5,560.5,566.5,468.6985778808594,259917.0,7.0,6.0,6.0,3.0,3.0,,,,
2014-05-14,570.0,580.0,561.530029296875,569.5,471.18060302734375,260546.0,7.0,6.0,6.0,3.0,3.0,,,,
2014-05-15,570.0,589.5,557.0,557.0,460.838623046875,286835.0,7.0,6.0,6.0,3.0,3.0,,,,
2014-05-16,561.0,564.0,539.0,560.0,463.3207092285156,276632.0,7.0,6.0,6.0,3.0,3.0,,,,
2014-05-19,565.0,575.0,551.0,556.0,460.01123046875,272859.0,7.0,6.0,6.0,4.0,3.0,,,,
2014-05-20,561.0,576.5,549.0,553.0,457.5292053222656,179909.0,7.0,6.0,6.0,4.0,3.0,,,,
2014-05-21,557.5,557.5,538.0280151367189,543.0,449.25567626953125,293118.0,7.0,6.0,6.0,4.0,3.0,,,,
2014-05-22,545.0,550.0,507.0,510.5,422.366455078125,1736346.0,7.0,6.0,6.0,4.0,3.0,,,,
2014-05-23,502.0,511.5,492.2999877929688,508.5,420.7117614746094,2406004.0,7.0,7.0,6.0,4.0,3.0,,,,
2014-05-27,510.5,536.0,506.5,519.5,429.8127136230469,1670780.0,7.0,7.0,6.0,4.0,3.0,,,,
2014-05-28,517.5,533.5,514.0,522.5,432.2947692871094,415922.0,7.0,7.0,6.0,4.0,3.0,,,,
2014-05-29,519.0,533.0,518.0,531.5,439.7409973144531,193740.0,7.0,7.0,6.0,4.0,3.0,,,,
2014-05-30,527.5,537.0,521.5,523.0,432.70843505859375,271734.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-02,528.0,538.5700073242189,526.0,530.5,438.9136657714844,257778.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-03,528.5,531.7000122070311,517.5,523.5,433.1221008300781,325475.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-04,524.5,534.0,519.0,524.5,433.9494018554688,248553.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-05,524.5,532.5,513.52001953125,526.5,435.604248046875,327114.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-06,529.5,549.5,520.0,548.5,453.80615234375,502627.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-09,548.5,555.5,542.0,545.5,451.32403564453125,226414.0,7.0,7.0,7.0,4.0,3.0,,,,
2014-06-10,540.5,551.0,534.0,536.5,443.87786865234375,267829.0,6.0,7.0,6.0,4.0,3.0,,,,
2014-06-11,549.5,560.0,537.5,555.0,459.18389892578125,541344.0,5.0,7.0,6.0,4.0,3.0,,,,
2014-06-12,552.5,554.0,535.5,537.5,444.7051696777344,397279.0,5.0,7.0,6.0,4.0,3.0,,,,
2014-06-13,531.0,541.5,529.0,538.0,445.1188354492188,339906.0,5.0,7.0,6.0,4.0,3.0,,,,
2014-06-16,538.0,568.5,536.5,543.5,449.6693420410156,1591798.0,5.0,7.0,6.0,4.0,3.0,,,,
2014-06-17,548.5,548.5,516.5,526.5,435.604248046875,567039.0,4.0,5.0,5.0,3.0,3.0,,,,
2014-06-18,531.0,546.0,521.5,537.0,444.29144287109375,452912.0,4.0,5.0,5.0,3.0,3.0,,,,
2014-06-19,543.5,569.2769775390625,540.5,559.5,462.906982421875,1165579.0,4.0,5.0,5.0,3.0,3.0,,,,
2014-06-20,561.0,575.0,559.5,563.5,466.2164916992188,850507.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-23,569.5,573.5,567.0,568.5,470.3532104492188,272723.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-24,575.5,575.5,563.0,563.5,466.2164916992188,413397.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-25,564.0,564.0,549.5,552.5,457.11553955078125,258887.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-26,558.0,577.0,547.5,574.0,474.9036865234375,318053.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-27,574.0,584.0,563.5,568.5,470.3532104492188,268932.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-06-30,564.5,585.5,562.0,578.5,478.6268615722656,233028.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-01,583.0,603.5,574.0,592.0,489.796142578125,643350.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-02,589.5,601.5,583.5,593.0,490.6235656738281,427282.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-03,587.5,601.5,580.5,586.5,485.2456970214844,538502.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-04,582.0,593.0,579.5,586.0,484.8320007324219,301247.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-07,579.5,583.280029296875,569.5,579.0,479.04052734375,252714.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-08,582.0,587.0,567.5,568.5,470.3532104492188,504631.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-09,572.5,579.0579833984375,564.5,575.5,476.144775390625,193019.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-10,577.5,584.0,572.5,581.0,480.6952209472656,340206.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-11,585.0,585.0,559.5,564.5,467.0438232421875,359709.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-14,565.0,576.5,557.5,560.5,463.7343444824219,379262.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-15,554.5,570.5180053710938,544.5,550.0,455.047119140625,320797.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-16,554.0,558.666015625,540.5,558.0,461.6658935546875,411143.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-17,552.5,556.8200073242189,536.3800048828125,538.0,445.1188354492188,286226.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-18,531.5,544.5,519.0,532.0,440.1546630859375,669054.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-21,523.5,538.0,520.2589721679689,537.0,444.29144287109375,198784.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-22,546.5,552.0,537.25,547.0,452.5650329589844,185291.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-23,550.0,553.5,541.5,549.5,454.6334533691406,229451.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-24,548.5,548.5,531.0,533.0,440.9820556640625,264854.0,4.0,5.0,4.0,3.0,4.0,,,,
2014-07-25,536.0,542.0,530.0,542.0,448.4282531738281,201373.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-28,535.5,549.5,526.0,531.0,439.3273620605469,209000.0,4.0,5.0,4.0,3.0,3.0,,,,
2014-07-29,538.0,538.0,525.5,527.0,436.0178527832031,293204.0,4.0,5.0,4.0,2.0,3.0,,,,
2014-07-30,530.5,532.0,514.5,523.0,432.70843505859375,199929.0,4.0,5.0,4.0,2.0,3.0,0.0,-1.8324315547943115,1.2828662395477295,0.7024259567260742
2014-07-31,527.5,530.0,502.0,507.5,419.8843688964844,491091.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-01,505.5,515.0360107421875,494.20001220703125,508.5,420.7117614746094,541681.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-04,513.5,516.5,504.5559997558594,512.5,424.0212097167969,155873.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-05,508.5,520.8300170898439,503.0,507.5,419.8843688964844,209531.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-06,502.0,535.0,501.0,531.5,439.7409973144531,380489.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-07,534.0,543.0,515.0,516.5,427.33056640625,408597.0,4.0,5.0,6.0,2.0,3.0,,,,
2014-08-08,518.0,532.0,511.5,515.5,426.50323486328125,6362833.0,3.0,5.0,6.0,2.0,3.0,,,,
2014-08-11,524.5,538.5,520.5,532.0,440.1546630859375,232826.0,3.0,4.0,6.0,2.0,3.0,,,,
2014-08-12,527.0,539.5,527.0,533.5,441.3957824707031,187960.0,3.0,4.0,6.0,2.0,3.0,,,,
2014-08-13,535.0,538.0,524.0,535.0,442.6368103027344,212076.0,3.0,4.0,6.0,2.0,3.0,,,,
2014-08-14,531.0,553.0,530.5,545.5,451.32403564453125,214982.0,3.0,4.0,6.0,2.0,3.0,,,,
2014-08-15,548.0,556.3200073242189,540.5,542.0,448.4282531738281,392410.0,3.0,4.0,6.0,2.0,3.0,,,,
2014-08-18,544.0,546.2000122070311,535.0,535.5,443.0504455566406,160681.0,3.0,4.0,5.0,2.0,3.0,,,,
2014-08-19,542.5,550.5,528.0,530.5,438.9136657714844,306283.0,3.0,4.0,5.0,2.0,3.0,,,,
2014-08-20,528.5,534.0,524.5,528.0,436.84521484375,234119.0,3.0,4.0,5.0,2.0,3.0,,,,
2014-08-21,540.5,546.0,520.0,521.0,431.0537109375,405298.0,3.0,4.0,5.0,2.0,2.0,,,,
2014-08-22,522.5,526.0,508.0,516.5,427.33056640625,403931.0,0.0,4.0,5.0,2.0,2.0,,,,
2014-08-26,519.0,524.5,502.0,523.0,432.70843505859375,556884.0,0.0,3.0,5.0,2.0,2.0,,,,
2014-08-27,521.5,546.5,519.0,540.5,447.1872863769531,591651.0,0.0,3.0,5.0,1.0,2.0,,,,
2014-08-28,538.5,541.0,527.0,532.5,440.568359375,329640.0,0.0,3.0,6.0,1.0,1.0,,,,
2014-08-29,539.0,543.0,529.0,541.0,447.6009216308594,343164.0,0.0,3.0,6.0,1.0,1.0,,,,
2014-09-01,542.5,547.5,534.5,538.5,445.5325622558594,302019.0,0.0,3.0,6.0,1.0,1.0,,,,
2014-09-02,537.5,544.5,529.5,534.5,442.22308349609375,276228.0,0.0,3.0,6.0,1.0,1.0,,,,
2014-09-03,518.0,547.5,518.0,524.0,437.5618591308594,557321.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-04,529.5,536.5,524.0,532.5,444.65966796875,268504.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-05,526.5,530.0,516.5,519.0,433.3865661621094,278649.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-08,524.0,548.0,505.5,506.0,422.5310974121094,571853.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-09,505.5,518.2000122070311,505.5,513.5,428.79388427734375,284021.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-10,515.0,528.0,315.1809997558594,514.0,429.2113952636719,367648.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-11,520.5,520.5,499.70001220703125,503.5,420.4434814453125,336062.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-12,498.7999877929688,511.5,498.7999877929688,505.0,421.696044921875,230361.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-15,501.0,509.5,490.6000061035156,505.0,421.696044921875,481556.0,0.0,3.0,5.0,1.0,1.0,,,,
2014-09-16,506.5,509.0,498.3999938964844,502.5,419.6084289550781,270796.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-17,508.5,510.0,496.8999938964844,501.5,418.77337646484375,379540.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-18,502.0,502.5,472.20001220703125,481.2999877929688,401.9055480957031,660823.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-19,483.20001220703125,490.7999877929688,471.5,475.7999877929688,397.3127746582031,1802896.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-22,475.70001220703125,479.5,466.70001220703125,473.1000061035156,395.0582275390625,592626.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-23,476.0,490.20001220703125,468.6000061035156,483.2999877929688,403.57562255859375,513411.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-24,485.1000061035156,498.5,483.6000061035156,497.6000061035156,415.5166931152344,348323.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-25,496.0,496.0,469.8999938964844,475.70001220703125,397.229248046875,571553.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-26,476.1000061035156,497.0,473.7999877929688,477.5,398.7323303222656,1101106.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-29,476.1000061035156,505.5,470.5,497.20001220703125,415.1827087402344,1406333.0,0.0,2.0,5.0,1.0,1.0,,,,
2014-09-30,498.5,520.5,491.7999877929688,516.0,430.8815002441406,1314289.0,0.0,2.0,6.0,2.0,1.0,,,,
2014-10-01,512.0,512.0,486.2999877929688,496.6000061035156,414.6816711425781,870703.0,0.0,1.0,6.0,2.0,1.0,,,,
2014-10-02,498.6000061035156,502.0,480.0,497.0,415.01568603515625,517362.0,0.0,1.0,7.0,2.0,1.0,,,,
2014-10-03,498.3999938964844,508.0,470.6000061035156,480.6000061035156,401.3209838867188,863663.0,0.0,1.0,7.0,2.0,1.0,,,,
2014-10-06,483.6000061035156,499.8999938964844,478.20001220703125,490.7999877929688,409.8384094238281,411236.0,0.0,1.0,7.0,2.0,1.0,,,,
2014-10-07,493.20001220703125,497.5,484.70001220703125,486.7999877929688,406.4982299804688,268389.0,0.0,1.0,7.0,2.0,1.0,,,,
2014-10-08,483.8999938964844,489.5,468.5220031738281,470.70001220703125,393.0540771484375,323470.0,0.0,1.0,7.0,1.0,1.0,,,,
2014-10-09,481.0,498.6000061035156,478.0,480.70001220703125,401.4044799804688,715568.0,0.0,1.0,7.0,1.0,1.0,,,,
2014-10-10,479.2999877929688,479.3999938964844,468.1000061035156,471.6000061035156,393.8056335449219,301412.0,0.0,1.0,7.0,1.0,1.0,,,,
2014-10-13,474.7999877929688,492.3999938964844,474.7999877929688,483.6000061035156,403.8260498046875,335354.0,0.0,1.0,7.0,1.0,1.0,,,,
2014-10-14,480.0,503.5,479.9800109863281,491.1000061035156,410.08892822265625,560963.0,0.0,0.0,7.0,1.0,1.0,,,,
2014-10-15,496.0,496.0,475.8999938964844,478.3999938964844,399.4838562011719,310343.0,0.0,0.0,7.0,1.0,1.0,,,,
2014-10-16,475.1000061035156,487.0,463.70001220703125,475.5,397.0622863769531,461532.0,0.0,1.0,9.0,1.0,1.0,,,,
2014-10-17,475.20001220703125,489.8999938964844,470.0,482.20001220703125,402.65704345703125,306899.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-20,479.6000061035156,481.1000061035156,470.3999938964844,470.3999938964844,392.80352783203125,628448.0,0.0,1.0,9.0,1.0,1.0,,,,
2014-10-21,470.0,483.1000061035156,470.0,472.8999938964844,394.8912048339844,482028.0,0.0,1.0,9.0,1.0,1.0,,,,
2014-10-22,470.7999877929688,475.1000061035156,459.4960021972656,465.2999877929688,388.5448913574219,307747.0,0.0,1.0,9.0,1.0,1.0,,,,
2014-10-23,460.6000061035156,464.0,450.0,463.20001220703125,386.7912902832031,643543.0,0.0,1.0,9.0,1.0,1.0,,,,
2014-10-24,457.3999938964844,469.0,457.3999938964844,468.20001220703125,390.9664611816406,415780.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-27,469.0,477.70001220703125,468.3200073242188,473.20001220703125,395.1416931152344,2038717.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-28,473.0,487.0,470.2999877929688,485.1000061035156,405.0786743164063,369851.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-29,483.6000061035156,501.0,471.6000061035156,490.6000061035156,409.67138671875,699242.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-30,487.20001220703125,512.0,474.6000061035156,510.0,425.8712768554688,3640502.0,0.0,1.0,10.0,1.0,1.0,,,,
2014-10-31,509.5,532.1699829101561,509.0,515.0,430.0464477539063,3319075.0,0.0,1.0,11.0,1.0,1.0,,,,
2014-11-03,509.0,533.0,508.5,530.5,442.9896545410156,978129.0,0.0,1.0,11.0,1.0,1.0,,,,
2014-11-04,525.5,542.0,525.5,540.0,450.9224548339844,1113084.0,0.0,1.0,11.0,1.0,1.0,,,,
2014-11-05,539.0,555.0,535.0,555.0,463.44805908203125,1835027.0,0.0,1.0,11.0,1.0,1.0,,,,
2014-11-06,547.5,552.0,527.0999755859375,530.0,442.5720520019531,1175594.0,0.0,1.0,11.0,1.0,1.0,,,,
2014-11-07,530.0,536.5,519.5,534.5,446.3297424316406,558573.0,0.0,1.0,11.0,2.0,1.0,,,,
2014-11-10,532.5,553.0,532.5,544.5,454.6802062988281,871874.0,0.0,1.0,11.0,2.0,1.0,,,,
2014-11-11,541.0,545.0,522.5,536.5,447.99993896484375,643083.0,0.0,1.0,11.0,2.0,1.0,,,,
2014-11-12,532.0,541.0,530.5,538.0,449.2524108886719,328752.0,0.0,1.0,11.0,2.0,1.0,,,,
2014-11-13,536.5,538.0,525.5,533.0,445.0771789550781,479715.0,0.0,1.0,12.0,2.0,1.0,,,,
2014-11-14,531.0,531.0,513.5,523.5,437.1442565917969,624717.0,0.0,1.0,12.0,2.0,1.0,,,,
