Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-02-26,1495.5,1513.010009765625,1484.0,1494.0,1162.703369140625,4600569.0,3.0,4.0,10.0,2.0,1.0,,,,
2014-02-27,1495.0,1515.0,1475.0,1511.5,1176.322509765625,5114288.0,3.0,4.0,10.0,2.0,1.0,,,,
2014-02-28,1508.5,1531.0,1498.0,1531.0,1191.49853515625,6788276.0,3.0,4.0,10.0,2.0,1.0,,,,
2014-03-03,1490.5,1509.5,1478.3499755859375,1478.5,1150.6405029296875,6800569.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-04,1492.0,1515.0,1479.0,1502.5,1169.3184814453125,3871930.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-05,1500.0,1526.0,1492.0,1520.0,1182.937744140625,5240260.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-06,1531.5,1574.5,1530.0,1565.0,1217.958984375,4522792.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-07,1557.5,1558.5,1455.5,1462.5,1138.1885986328125,8838494.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-10,1450.0,1452.0,1415.0,1433.0,1115.230224609375,5830242.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-11,1437.5,1466.5,1426.0,1435.5,1117.1759033203123,5091395.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-12,1422.5,1430.5,1409.0,1419.5,1104.723876953125,5758527.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-13,1432.0,1442.0,1410.5,1411.5,1098.4979248046877,4778974.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-14,1391.0,1434.0,1387.0,1423.0,1107.447509765625,5556647.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-17,1428.0,1479.0,1427.0,1461.5,1137.41015625,5338532.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-18,1459.0,1483.0,1438.5,1467.5,1142.079833984375,4416970.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-19,1439.5,1449.5,1388.5,1388.5,1104.3638916015623,4921901.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-20,1382.5,1417.0,1374.5,1411.5,1122.657470703125,5095916.0,3.0,4.0,11.0,2.0,1.0,,,,
2014-03-21,1413.0,1454.0,1406.5,1439.5,1144.9276123046875,5945068.0,3.0,4.0,12.0,2.0,1.0,,,,
2014-03-24,1440.0,1463.0,1433.0,1440.0,1145.325439453125,21684770.0,3.0,4.0,12.0,2.0,1.0,,,,
2014-03-25,1453.0,1498.5,1453.0,1498.0,1191.4564208984375,4789035.0,3.0,4.0,12.0,2.0,1.0,,,,
2014-03-26,1507.5,1522.5,1481.5,1489.0,1184.2982177734375,4875589.0,3.0,4.0,12.0,2.0,1.0,,,,
2014-03-27,1478.5,1487.0,1459.0,1487.0,1182.7073974609375,3230774.0,3.0,4.0,13.0,2.0,1.0,,,,
2014-03-28,1499.5,1533.5,1496.5,1509.0,1200.20556640625,4074437.0,3.0,4.0,13.0,2.0,1.0,,,,
2014-03-31,1517.0,1546.0,1515.0,1526.5,1214.124267578125,5381482.0,3.0,5.0,13.0,2.0,1.0,,,,
2014-04-01,1541.0,1552.5,1518.0,1521.5,1210.147705078125,3301798.0,3.0,5.0,15.0,2.0,1.0,,,,
2014-04-02,1529.0,1560.0,1529.0,1544.0,1228.043212890625,3496202.0,3.0,5.0,15.0,3.0,1.0,,,,
2014-04-03,1537.5,1547.5,1505.0,1516.5,1206.1707763671875,4408885.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-04,1517.0,1573.0,1517.0,1565.0,1244.7459716796875,4218339.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-07,1547.5,1583.5,1537.93994140625,1554.0,1235.996826171875,4570372.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-08,1563.5,1585.0,1539.5,1577.0,1254.290283203125,5682313.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-09,1578.0,1594.5,1555.5,1558.0,1239.1783447265625,5464400.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-10,1567.5,1592.5,1541.5,1548.5,1231.622314453125,4736500.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-11,1530.0,1554.0,1516.5,1537.0,1222.4757080078125,5676033.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-14,1531.0,1543.6500244140625,1506.0,1543.5,1227.6456298828125,7089659.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-15,1542.0,1543.0,1504.5,1514.0,1204.1824951171875,6253289.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-16,1530.5,1542.0,1506.0,1538.5,1223.6688232421875,3895811.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-17,1545.0,1550.0,1512.5,1547.0,1230.4295654296875,3209244.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-22,1545.0,1548.5,1520.5,1538.5,1223.6688232421875,4321125.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-23,1539.0,1551.0,1523.5,1547.0,1230.4295654296875,6114540.0,4.0,5.0,15.0,3.0,1.0,,,,
2014-04-24,1580.0,1605.5,1555.5,1566.5,1245.9390869140625,4202897.0,4.0,5.0,16.0,3.0,1.0,,,,
2014-04-25,1552.0,1562.5,1519.0,1533.0,1219.2940673828125,3850761.0,4.0,5.0,17.0,3.0,1.0,,,,
2014-04-28,1533.0,1533.0,1510.0,1519.0,1208.1591796875,2253807.0,4.0,5.0,17.0,3.0,1.0,,,,
2014-04-29,1516.5,1542.6500244140625,1505.5,1542.5,1226.850341796875,5493120.0,4.0,5.0,18.0,3.0,1.0,,,,
2014-04-30,1535.0,1582.5,1525.5,1582.0,1258.2672119140625,5539335.0,4.0,5.0,18.0,3.0,1.0,,,,
2014-05-01,1583.5,1589.5,1548.0,1564.5,1244.3482666015625,1068819.0,4.0,5.0,18.0,3.0,1.0,,,,
2014-05-02,1562.0,1580.0,1550.5,1565.0,1244.7459716796875,3254276.0,4.0,5.0,18.0,3.0,1.0,,,,
2014-05-06,1564.5,1571.5,1529.0,1542.5,1226.850341796875,3743360.0,4.0,5.0,18.0,4.0,1.0,,,,
2014-05-07,1537.5,1567.5799560546875,1532.0,1567.5,1246.734375,2779966.0,4.0,5.0,18.0,4.0,1.0,,,,
2014-05-08,1576.0,1594.5,1574.0,1589.0,1263.834716796875,3741321.0,4.0,5.0,19.0,4.0,1.0,,,,
2014-05-09,1590.0,1613.06005859375,1578.0,1604.0,1275.76513671875,4107883.0,4.0,5.0,19.0,4.0,2.0,,,,
2014-05-12,1627.5,1648.0,1619.5,1641.5,1305.59130859375,6636679.0,4.0,5.0,19.0,5.0,2.0,,,,
2014-05-13,1651.0,1678.5,1627.0,1637.5,1302.409912109375,4915277.0,4.0,5.0,19.0,5.0,2.0,,,,
2014-05-14,1645.0,1649.0,1623.5,1641.5,1305.59130859375,3553866.0,4.0,5.0,19.0,5.0,2.0,,,,
2014-05-15,1625.0,1645.0,1598.0,1608.0,1278.94677734375,6285896.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-16,1600.0,1602.5,1540.5,1561.5,1241.9622802734375,5669471.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-19,1560.0,1573.010009765625,1544.0,1565.5,1245.1435546875,4785877.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-20,1568.0,1570.0,1529.0,1533.0,1219.2940673828125,9187186.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-21,1529.0,1547.5,1508.5,1546.5,1230.031494140625,3391638.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-22,1558.5,1570.6400146484375,1536.0,1538.0,1223.27099609375,2699821.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-23,1542.5,1576.5,1527.0,1573.5,1251.506591796875,3379197.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-27,1588.5,1588.5,1554.5,1557.0,1238.3829345703125,3577267.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-28,1557.5,1562.0,1519.5,1527.5,1214.919677734375,3675719.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-29,1526.0,1547.0,1521.5,1545.0,1228.838623046875,2516096.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-05-30,1530.0,1530.0,1453.0,1457.5,1159.2440185546875,6223894.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-06-02,1471.5,1496.0,1470.5,1491.5,1186.28662109375,3644796.0,4.0,5.0,20.0,5.0,2.0,,,,
2014-06-03,1486.0,1489.0,1455.0,1458.0,1159.641845703125,3568339.0,4.0,5.0,20.0,4.0,3.0,,,,
2014-06-04,1454.0,1479.5,1425.0,1461.0,1162.0279541015625,4723366.0,4.0,5.0,20.0,4.0,3.0,,,,
2014-06-05,1459.0,1473.0,1440.6099853515625,1454.0,1156.46044921875,4839669.0,4.0,5.0,21.0,4.0,3.0,,,,
2014-06-06,1459.0,1466.5,1450.5,1465.0,1165.209228515625,2728129.0,4.0,5.0,21.0,4.0,3.0,,,,
2014-06-09,1469.5,1486.5,1463.5,1471.5,1170.37939453125,1739429.0,4.0,5.0,22.0,4.0,3.0,,,,
2014-06-10,1468.0,1468.0,1442.5,1452.0,1154.869873046875,4034001.0,4.0,5.0,21.0,4.0,3.0,,,,
2014-06-11,1451.0,1466.0,1448.5,1464.5,1164.811767578125,4678680.0,3.0,5.0,21.0,4.0,3.0,,,,
2014-06-12,1431.5,1435.5,1404.0,1418.0,1127.827392578125,7204681.0,3.0,5.0,21.0,4.0,3.0,,,,
2014-06-13,1415.5,1432.0,1393.5,1410.0,1121.46435546875,4674639.0,3.0,5.0,22.0,4.0,3.0,,,,
2014-06-16,1404.5,1436.5,1404.5,1422.0,1131.0087890625,2621514.0,3.0,5.0,22.0,4.0,3.0,,,,
2014-06-17,1428.5,1429.5,1397.0,1422.0,1131.0087890625,5906120.0,3.0,4.0,22.0,4.0,3.0,,,,
2014-06-18,1429.0,1440.3800048828125,1416.0,1437.5,1143.3369140625,3515774.0,3.0,4.0,22.0,4.0,3.0,,,,
2014-06-19,1459.0,1475.0,1451.5,1451.5,1154.471923828125,3300792.0,2.0,4.0,22.0,4.0,3.0,,,,
2014-06-20,1448.0,1473.5,1445.0,1456.5,1158.44873046875,5112505.0,2.0,4.0,21.0,4.0,3.0,,,,
2014-06-23,1465.0,1486.0,1462.0,1470.5,1169.583984375,3931239.0,2.0,4.0,21.0,4.0,3.0,,,,
2014-06-24,1474.5,1477.5,1452.5,1457.0,1158.8465576171875,2580200.0,2.0,4.0,20.0,5.0,3.0,,,,
2014-06-25,1444.0,1449.0,1417.5,1427.5,1135.3831787109375,3102447.0,2.0,4.0,18.0,5.0,3.0,,,,
2014-06-26,1435.0,1444.5,1423.5,1428.0,1135.7808837890625,3153579.0,2.0,4.0,18.0,5.0,3.0,,,,
2014-06-27,1426.5,1439.0,1419.5699462890625,1431.0,1138.1671142578125,2087752.0,2.0,4.0,17.0,4.0,3.0,,,,
2014-06-30,1438.0,1449.0,1425.0,1430.0,1137.3717041015625,2734600.0,2.0,4.0,17.0,4.0,3.0,0.0,-1.805039644241333,3.3693752288818364,-1.2506649494171145
2014-07-01,1447.5,1493.0,1439.0,1487.0,1182.7073974609375,5581416.0,2.0,4.0,17.0,4.0,3.0,,,,
2014-07-02,1487.5,1500.0,1471.0,1485.0,1181.11669921875,4027609.0,2.0,4.0,17.0,4.0,3.0,,,,
2014-07-03,1482.5,1530.0,1477.5,1525.0,1212.9315185546875,6855861.0,2.0,4.0,16.0,4.0,3.0,0.0,-1.7337228059768677,1.4076997041702268,0.4026888012886048
2014-07-04,1525.0,1525.0,1510.0,1521.0,1209.749755859375,2967528.0,1.0,4.0,16.0,4.0,3.0,,,,
2014-07-07,1518.0,1526.0,1503.489990234375,1510.0,1201.0008544921875,5288769.0,1.0,4.0,19.0,4.0,3.0,0.0,-5.180042028427124,5.557900428771973,-0.2173581719398499
2014-07-08,1515.5,1521.5,1499.5,1500.5,1193.4449462890625,4723365.0,1.0,4.0,19.0,4.0,2.0,,,,
2014-07-09,1504.0,1519.0,1498.5,1505.0,1197.02392578125,4441975.0,1.0,4.0,19.0,4.0,2.0,,,,
2014-07-10,1501.5,1509.5,1484.5,1489.5,1184.6959228515625,5810525.0,1.0,4.0,19.0,4.0,2.0,,,,
2014-07-11,1489.5,1491.5,1467.0,1479.0,1176.344482421875,3564509.0,1.0,3.0,17.0,4.0,2.0,,,,
2014-07-14,1490.5,1513.5,1482.0,1501.5,1194.240234375,3760250.0,1.0,3.0,18.0,4.0,2.0,,,,
2014-07-15,1501.5,1528.0,1496.0,1514.0,1204.1824951171875,4183041.0,1.0,2.0,18.0,4.0,2.0,,,,
2014-07-16,1520.0,1568.0,1510.5,1564.0,1243.9505615234375,8050395.0,1.0,2.0,18.0,4.0,2.0,,,,
2014-07-17,1551.0,1559.5,1526.0,1539.0,1224.06640625,4553561.0,1.0,2.0,18.0,4.0,3.0,-1.0,0.7946692705154419,2.470138669013977,-2.2300400733947754
2014-07-18,1532.5,1541.5,1521.0,1537.0,1222.4757080078125,4332380.0,1.0,1.0,19.0,4.0,3.0,,,,
2014-07-20,,,,,,,,,,,,0.0,-1.9721864461898804,2.7864232063293457,-0.5630154013633728
2014-07-21,1540.0,1556.489990234375,1535.0,1545.5,1229.236328125,3582347.0,1.0,1.0,19.0,5.0,3.0,-2.0,4.4662535190582275,-1.6234107613563538,-2.0847601294517517
2014-07-22,1556.0,1600.5,1555.0,1600.5,1272.9813232421875,7143132.0,1.0,1.0,19.0,5.0,3.0,,,,
2014-07-23,1600.0,1614.5,1583.5,1597.0,1270.1976318359375,4764355.0,1.0,1.0,19.0,5.0,3.0,,,,
2014-07-24,1594.5,1601.0,1569.5,1585.0,1260.653076171875,4391801.0,1.0,1.0,20.0,5.0,3.0,0.0,-2.6970009803771973,2.0005412101745605,0.8205440640449524
2014-07-25,1593.0,1651.0,1583.0,1639.5,1304.0006103515625,7629897.0,1.0,1.0,19.0,5.0,3.0,1.0,-1.18358051776886,-1.3816558122634888,2.6214592456817627
2014-07-26,,,,,,,,,,,,0.0,-1.6474934816360474,3.0441415309906006,-1.0498136281967163
2014-07-28,1636.0,1662.0,1619.5,1633.0,1298.8306884765625,4559777.0,1.0,1.0,21.0,5.0,3.0,1.0,-1.617287516593933,-1.1202937364578247,2.882942914962769
2014-07-29,1641.5,1656.5,1636.5,1648.0,1310.76123046875,4198485.0,1.0,1.0,24.0,5.0,3.0,,,,
2014-07-30,1650.0,1653.5,1620.5,1629.0,1295.6492919921875,3351102.0,1.0,1.0,24.0,5.0,3.0,,,,
2014-07-31,1628.0,1634.0,1593.5,1599.0,1271.788330078125,4289403.0,1.0,1.0,24.0,5.0,3.0,0.0,-1.1133016347885132,2.858740329742432,-1.677462816238403
2014-08-01,1593.5,1593.5,1550.0,1580.0,1256.6763916015625,4852710.0,1.0,1.0,24.0,5.0,3.0,,,,
2014-08-04,1599.5,1599.5,1574.5,1585.0,1260.653076171875,2890813.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-05,1599.5,1602.5,1562.0,1574.0,1251.9041748046875,3210084.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-06,1547.5,1570.0,1532.5,1570.0,1264.316650390625,4314787.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-07,1571.0,1586.5,1525.0,1528.5,1230.8966064453125,3977134.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-08,1510.0,1556.0,1503.5,1551.0,1249.015869140625,13863096.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-11,1567.0,1608.0,1558.5,1602.5,1290.48876953125,3984921.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-12,1591.5,1601.0,1572.0,1586.0,1277.2012939453125,2959042.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-13,1591.5,1599.0,1566.0,1576.5,1269.551025390625,4284743.0,2.0,1.0,24.0,5.0,3.0,,,,
2014-08-14,1569.5,1591.949951171875,1559.5,1584.0,1275.5908203125,3233820.0,2.0,1.0,23.0,5.0,4.0,,,,
2014-08-15,1597.5,1611.0,1574.5,1577.5,1270.3563232421875,3514366.0,2.0,1.0,23.0,5.0,4.0,0.0,-1.986462473869324,2.994170665740967,-0.7406626343727112
2014-08-18,1590.0,1610.5,1588.5699462890625,1599.0,1287.670166015625,2801853.0,2.0,1.0,23.0,5.0,4.0,,,,
2014-08-19,1604.5,1620.5,1576.5,1578.5,1271.16162109375,3422337.0,2.0,1.0,23.0,5.0,4.0,,,,
2014-08-20,1580.0,1603.0,1561.5,1594.0,1283.643798828125,3492938.0,2.0,1.0,22.0,5.0,4.0,,,,
2014-08-21,1590.0,1593.0,1567.5,1573.5,1267.1351318359375,2858176.0,2.0,1.0,22.0,5.0,4.0,,,,
2014-08-22,1575.5,1580.0,1545.5,1556.5,1253.4451904296875,2485060.0,2.0,0.0,22.0,5.0,4.0,,,,
2014-08-26,1575.0,1579.0,1546.0,1577.0,1269.95361328125,3872969.0,2.0,0.0,20.0,5.0,4.0,,,,
2014-08-27,1577.0,1588.5,1552.0,1568.0,1262.705810546875,2703016.0,2.0,0.0,20.0,4.0,4.0,,,,
2014-08-28,1555.5,1555.5,1509.5,1512.5,1218.011962890625,3766509.0,1.0,0.0,20.0,4.0,4.0,,,,
2014-08-29,1520.0,1573.2900390625,1513.0,1530.0,1232.104736328125,3338772.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-01,1530.0,1539.0,1510.0,1523.5,1226.8702392578125,2651483.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-02,1531.0,1589.5,1531.0,1562.0,1257.874267578125,7751085.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-03,1570.0,1583.5,1552.5,1580.0,1272.36962890625,7230862.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-04,1582.5,1603.0,1571.0,1593.5,1283.2410888671875,3668153.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-05,1586.0,1586.5,1556.0,1564.5,1259.887451171875,5177595.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-08,1559.0,1569.0,1528.5,1543.5,1242.9761962890625,4578704.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-09,1544.0,1552.0,1510.5,1527.0,1229.68896484375,5222438.0,1.0,0.0,21.0,4.0,4.0,0.0,-1.916409611701965,3.222416639328003,-1.1863644123077393
2014-09-10,1516.5,1533.6700439453125,1504.780029296875,1514.5,1219.62255859375,4198330.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-11,1517.5,1525.0,1479.0,1495.0,1203.9193115234375,7526715.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-12,1493.5,1510.0,1473.5,1483.0,1194.2557373046875,4710536.0,1.0,0.0,21.0,4.0,4.0,,,,
2014-09-15,1476.5,1496.5,1472.0,1488.5,1198.68505859375,3767205.0,1.0,0.0,21.0,4.0,4.0,0.0,-2.6646296977996826,2.5565686225891118,0.2414180189371109
2014-09-16,1507.0,1511.0,1478.5,1497.5,1205.9324951171875,4805273.0,2.0,0.0,20.0,4.0,4.0,,,,
2014-09-17,1510.0,1519.0,1493.0,1497.0,1205.5299072265625,3192133.0,2.0,0.0,19.0,4.0,4.0,,,,
2014-09-18,1501.5,1506.0,1480.0,1489.5,1199.489990234375,6449280.0,2.0,0.0,19.0,4.0,4.0,,,,
2014-09-19,1488.0,1488.0,1467.5,1472.0,1185.3974609375,6655725.0,2.0,0.0,18.0,4.0,4.0,,,,
2014-09-22,1456.0,1456.0,1417.5,1426.5,1148.7562255859375,5930275.0,2.0,0.0,19.0,4.0,4.0,,,,
2014-09-23,1431.5,1439.0,1405.0,1428.5,1150.3668212890625,7616501.0,2.0,0.0,19.0,4.0,5.0,,,,
2014-09-24,1434.0,1462.0,1415.0,1461.0,1176.539306640625,4310915.0,2.0,0.0,19.0,4.0,5.0,,,,
2014-09-25,1452.5,1452.5,1391.5,1407.0,1133.0531005859375,8446828.0,2.0,0.0,20.0,3.0,6.0,,,,
2014-09-26,1404.0,1414.5,1390.5,1406.5,1132.6505126953125,6561797.0,2.0,0.0,20.0,3.0,6.0,,,,
2014-09-29,1400.0,1402.0,1373.0,1384.0,1114.53125,5097366.0,2.0,0.0,19.0,3.0,6.0,,,,
2014-09-30,1391.0,1397.0,1369.5,1384.0,1114.53125,5658257.0,3.0,0.0,20.0,3.0,5.0,,,,
2014-10-01,1377.0,1382.0,1344.5,1363.5,1098.0228271484377,6403004.0,3.0,0.0,21.0,2.0,5.0,,,,
2014-10-02,1363.0,1368.0,1321.5,1327.0,1068.62939453125,8508272.0,3.0,0.0,21.0,2.0,5.0,,,,
2014-10-03,1346.0,1353.5,1301.0,1314.5,1058.563232421875,5789882.0,3.0,0.0,21.0,2.0,5.0,,,,
2014-10-06,1321.5,1360.4000244140625,1308.0,1348.0,1085.5406494140623,6800923.0,3.0,0.0,20.0,2.0,5.0,,,,
2014-10-07,1375.0,1391.5,1364.5,1375.0,1107.2835693359377,12613403.0,4.0,0.0,21.0,2.0,5.0,0.0,0.7128045558929443,1.033919095993042,-1.394822597503662
2014-10-08,1364.0,1368.0,1329.0,1338.0,1077.4876708984377,7939141.0,4.0,0.0,21.0,2.0,5.0,,,,
2014-10-09,1367.0,1376.0,1349.0,1356.0,1091.9830322265623,8112528.0,4.0,0.0,22.0,2.0,5.0,,,,
2014-10-10,1340.0,1341.5,1308.0,1325.5,1067.4215087890623,12241484.0,4.0,0.0,22.0,2.0,5.0,,,,
2014-10-13,1340.0,1397.0,1332.5,1388.0,1117.75244140625,11203920.0,5.0,1.0,22.0,2.0,5.0,-1.0,2.1342947483062744,-1.184881567955017,-0.5524590015411377
2014-10-14,1400.0,1430.0,1396.5,1423.0,1145.9378662109375,10130999.0,5.0,2.0,22.0,2.0,5.0,,,,
2014-10-15,1426.5,1432.0,1376.0,1383.5,1114.1285400390623,11581805.0,5.0,2.0,22.0,2.0,6.0,,,,
2014-10-16,1392.0,1410.5,1330.0,1366.5,1100.438720703125,13017188.0,5.0,2.0,23.0,2.0,6.0,,,,
2014-10-17,1365.0,1378.5,1355.0,1365.0,1099.2305908203123,8651224.0,5.0,2.0,23.0,2.0,6.0,,,,
2014-10-20,1370.0,1383.5,1358.0,1364.5,1098.828125,9038049.0,5.0,2.0,23.0,2.0,6.0,,,,
