Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-22,247.93800354003903,249.3209991455078,247.10400390625,247.57400512695312,174.0400390625,58546312.0,2.0,0.0,0.0,0.0,0.0,,,,
2014-01-23,245.0189971923828,246.37399291992188,243.0379943847656,243.9239959716797,171.47413635253906,73777736.0,2.0,0.0,0.0,0.0,0.0,,,,
2014-01-24,245.0709991455078,246.47900390625,241.4069976806641,242.46499633789062,170.44850158691406,86556262.0,2.0,0.0,0.0,0.0,0.0,,,,
2014-01-27,228.8580017089844,235.01400756835938,224.947998046875,233.08099365234372,163.85171508789062,258582331.0,2.0,1.0,0.0,0.0,0.0,,,,
2014-01-28,233.9149932861328,237.5959930419922,231.6210021972656,232.82000732421875,163.66824340820312,101745249.0,3.0,1.0,0.0,0.0,0.0,,,,
2014-01-29,236.6779937744141,240.01400756835938,229.7969970703125,235.947998046875,165.86715698242188,203346215.0,3.0,1.0,0.0,0.0,0.0,,,,
2014-01-30,236.99099731445312,237.1470031738281,233.08099365234372,235.2700042724609,165.39056396484375,62984753.0,4.0,1.0,0.0,0.0,0.0,,,,
2014-01-31,235.89599609375,236.83399963378903,230.0570068359375,236.20899963378903,166.0506591796875,96441887.0,4.0,1.0,0.0,0.0,0.0,,,,
2014-02-03,234.6450042724609,237.1419982910156,230.9429931640625,231.56900024414062,162.788818359375,99687565.0,4.0,1.0,0.0,0.0,0.0,,,,
2014-02-04,230.3699951171875,230.3699951171875,227.8679962158203,227.8679962158203,160.1870574951172,99235438.0,4.0,2.0,0.0,0.0,0.0,,,,
2014-02-05,227.76300048828125,229.3800048828125,224.843994140625,225.10499572753903,158.24472045898438,116594349.0,4.0,2.0,0.0,0.0,1.0,,,,
2014-02-06,228.3370056152344,234.85299682617188,227.03399658203125,233.4459991455078,164.1083221435547,135155443.0,4.0,2.0,1.0,0.0,1.0,,,,
2014-02-07,232.5070037841797,233.9669952392578,231.1000061035156,231.46499633789062,162.7156982421875,116216483.0,6.0,2.0,1.0,0.0,1.0,,,,
2014-02-10,232.5070037841797,232.82000732421875,229.48399353027344,231.46499633789062,162.7156982421875,75248839.0,7.0,2.0,1.0,0.0,1.0,,,,
2014-02-11,232.0379943847656,234.6450042724609,230.2530059814453,230.9429931640625,162.34873962402344,108299120.0,7.0,2.0,1.0,0.0,1.0,,,,
2014-02-12,231.98599243164062,232.27099609375,229.32699584960938,230.4219970703125,161.98248291015625,86009238.0,7.0,3.0,1.0,0.0,1.0,,,,
2014-02-13,229.3800048828125,230.9600067138672,227.4709930419922,230.89100646972656,162.3121795654297,209082696.0,7.0,3.0,1.0,0.0,1.0,,,,
2014-02-14,230.2140045166016,230.68299865722656,226.61700439453125,227.71099853515625,160.07672119140625,133870006.0,8.0,3.0,1.0,0.0,3.0,,,,
2014-02-17,227.71099853515625,233.60899353027344,227.71099853515625,231.98599243164062,163.0819549560547,71945007.0,9.0,3.0,2.0,0.0,3.0,,,,
2014-02-18,233.13299560546875,233.70599365234372,228.1280059814453,233.5500030517578,164.1814422607422,117334282.0,9.0,3.0,2.0,0.0,3.0,,,,
2014-02-19,232.0379943847656,233.5500030517578,231.7050018310547,232.8719940185547,163.70477294921875,111857709.0,11.0,3.0,2.0,0.0,3.0,,,,
2014-02-20,232.5070037841797,240.22300720214844,232.42599487304688,239.38900756835938,168.28614807128906,114106660.0,12.0,3.0,2.0,0.0,3.0,,,,
2014-02-21,245.95700073242188,247.85499572753903,237.5229949951172,246.5829925537109,173.3433837890625,304306685.0,12.0,3.0,2.0,0.0,3.0,,,,
2014-02-24,242.3999938964844,252.7530059814453,234.76499938964844,252.3000030517578,177.36233520507812,337074605.0,13.0,3.0,2.0,0.0,3.0,,,,
2014-02-25,247.4499969482422,249.44000244140625,246.0,246.9499969482422,173.6013641357422,160656203.0,13.0,3.0,2.0,0.0,3.0,,,,
2014-02-26,247.3000030517578,247.75,244.6499938964844,245.25,172.4062957763672,95804879.0,13.0,4.0,2.0,0.0,3.0,,,,
2014-02-27,245.0,250.09100341796875,241.875,246.8500061035156,173.5310821533203,92219688.0,13.0,4.0,2.0,0.0,3.0,,,,
2014-02-28,248.0,250.8000030517578,244.0,249.0,175.04249572753906,92453580.0,13.0,4.0,3.0,0.0,3.0,,,,
2014-03-03,246.8000030517578,247.8999938964844,243.3000030517578,243.5500030517578,171.2112579345703,77580466.0,13.0,4.0,3.0,0.0,3.0,,,,
2014-03-04,246.0,249.1499938964844,245.5,249.0,175.04249572753906,64052481.0,13.0,4.0,3.0,0.0,3.0,,,,
2014-03-05,248.6999969482422,249.16000366210938,246.0500030517578,246.25,173.1092987060547,46606920.0,13.0,4.0,3.0,0.0,3.0,,,,
2014-03-06,247.1000061035156,248.03399658203125,244.9499969482422,247.3000030517578,173.84742736816406,49819428.0,14.0,4.0,3.0,0.0,3.0,,,,
2014-03-07,247.0500030517578,247.8999938964844,238.6499938964844,238.6499938964844,167.7666015625,101838793.0,14.0,4.0,3.0,0.0,3.0,,,,
2014-03-10,238.0,239.1499938964844,229.6499938964844,230.1000061035156,161.75611877441406,142005337.0,14.0,4.0,3.0,0.0,3.0,,,,
2014-03-11,230.0,230.41400146484372,225.3000030517578,226.25,159.04965209960938,139067021.0,14.0,4.0,3.0,0.0,3.0,,,,
2014-03-12,226.3000030517578,230.79200744628903,224.1779937744141,229.5500030517578,161.3695068359375,123911282.0,14.0,4.0,3.0,0.0,3.0,,,,
2014-03-13,230.0,230.2400054931641,224.3999938964844,224.3999938964844,157.74911499023438,72012370.0,14.0,5.0,3.0,0.0,3.0,,,,
2014-03-14,223.8000030517578,225.1999969482422,220.8500061035156,222.1499938964844,156.16741943359375,88345865.0,14.0,5.0,3.0,0.0,3.0,,,,
2014-03-17,223.3000030517578,226.5760040283203,222.6000061035156,226.0,158.8739013671875,58195798.0,14.0,5.0,5.0,0.0,3.0,,,,
2014-03-18,225.6499938964844,226.8119964599609,222.75,226.6000061035156,159.2957000732422,66259279.0,15.0,5.0,5.0,1.0,3.0,,,,
2014-03-19,227.0,229.1000061035156,226.3500061035156,227.6999969482422,160.0689697265625,62007245.0,15.0,5.0,5.0,1.0,3.0,,,,
2014-03-20,226.9499969482422,228.1499938964844,224.75,226.8000030517578,159.43629455566406,61871188.0,15.0,5.0,5.0,1.0,3.0,,,,
2014-03-21,227.8500061035156,229.0,226.8580017089844,227.1999969482422,159.7174835205078,81296114.0,15.0,5.0,5.0,1.0,3.0,,,,
2014-03-24,227.6000061035156,228.41400146484372,221.5,222.1499938964844,156.16741943359375,74659909.0,15.0,5.0,5.0,1.0,3.0,,,,
2014-03-25,222.25,224.0,221.7899932861328,222.8000030517578,156.62437438964844,65947107.0,15.0,6.0,5.0,1.0,3.0,,,,
2014-03-26,224.0,224.0,222.1150054931641,223.1499938964844,156.87039184570312,123473220.0,15.0,6.0,5.0,1.0,3.0,,,,
2014-03-27,220.6000061035156,220.6000061035156,217.8999938964844,218.0,153.25006103515625,90400988.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-03-28,218.0,220.3000030517578,217.9499969482422,219.1000061035156,154.02334594726562,64529613.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-03-31,220.4499969482422,221.9720001220703,219.5500030517578,220.3000030517578,154.86691284179688,72661981.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-04-01,221.0500030517578,222.1569976806641,219.9499969482422,220.3000030517578,154.86691284179688,44541063.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-04-02,221.3500061035156,222.8000030517578,220.3000030517578,221.1499938964844,155.4644317626953,53409058.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-04-03,221.5,221.5,217.32000732421875,219.1499938964844,154.0584716796875,56313131.0,16.0,6.0,5.0,1.0,3.0,,,,
2014-04-04,219.0,221.25,215.8500061035156,219.8000030517578,154.51544189453125,153406294.0,16.0,6.0,6.0,1.0,3.0,,,,
2014-04-07,219.5,222.33999633789062,217.3500061035156,217.6000061035156,152.96885681152344,54273157.0,16.0,6.0,6.0,1.0,3.0,,,,
2014-04-08,217.3000030517578,220.3500061035156,213.6000061035156,215.0,151.14109802246094,82523812.0,16.0,7.0,7.0,1.0,3.0,,,,
2014-04-09,215.3000030517578,220.3000030517578,214.8000030517578,220.0,154.656005859375,82833435.0,16.0,7.0,7.0,1.0,3.0,,,,
2014-04-10,223.0500030517578,223.0500030517578,217.25,217.8500061035156,153.1446075439453,64595180.0,16.0,7.0,7.0,1.0,3.0,,,,
2014-04-11,216.0,217.25,213.25,213.8000030517578,150.29751586914062,73517467.0,16.0,7.0,7.0,1.0,3.0,,,,
2014-04-14,213.0,214.1000061035156,210.8500061035156,212.9499969482422,149.69996643066406,86445287.0,17.0,7.0,7.0,1.0,3.0,,,,
2014-04-15,212.4499969482422,213.6999969482422,210.25,210.6000061035156,148.04798889160156,68436794.0,17.0,7.0,7.0,1.0,3.0,,,,
2014-04-16,212.3999938964844,213.23800659179688,210.6000061035156,212.0,149.03216552734375,44562098.0,17.0,7.0,7.0,1.0,3.0,,,,
2014-04-17,212.1000061035156,215.1499938964844,211.1999969482422,214.1499938964844,150.5435791015625,45891188.0,17.0,7.0,7.0,1.0,3.0,,,,
2014-04-22,215.5500030517578,217.26800537109372,214.9499969482422,217.0500030517578,152.5822296142578,67832231.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-04-23,217.5,217.5,214.6499938964844,214.8500061035156,151.03567504882812,90913156.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-04-24,215.8999938964844,216.5500030517578,214.61099243164062,216.3999938964844,152.1252899169922,55696423.0,17.0,8.0,8.0,1.0,3.0,-1.0,1.4959362745285034,0.18472221493721008,-1.1756014823913574
2014-04-25,216.3500061035156,218.9759979248047,215.73199462890625,217.3500061035156,152.7931365966797,64227678.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-04-28,218.6999969482422,220.3999938964844,216.8719940185547,218.8500061035156,153.8475799560547,42641714.0,17.0,8.0,8.0,1.0,3.0,0.0,-2.1578235626220703,2.021160840988159,0.3117588460445404
2014-04-29,219.25,223.4579925537109,219.25,223.0500030517578,156.80014038085938,55920630.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-04-30,222.1000061035156,225.3500061035156,221.6499938964844,223.9499969482422,157.4327850341797,70261561.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-01,219.0,220.6499938964844,216.6499938964844,220.6499938964844,155.11293029785156,90017815.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-02,221.5500030517578,224.8500061035156,220.78599548339844,222.8999938964844,156.6946563720703,73146573.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-06,224.0,226.6060028076172,222.5659942626953,223.8999938964844,157.3976593017578,69796014.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-07,224.6999969482422,227.06700134277344,223.75,226.75,159.40115356445312,44755372.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-08,225.3500061035156,227.1499938964844,222.5,226.9499969482422,159.541748046875,55411616.0,17.0,8.0,8.0,1.0,3.0,0.0,-2.1251239776611333,2.1799991130828857,0.03742516413331032
2014-05-09,226.3999938964844,227.0500030517578,225.5,226.75,159.40115356445312,29924696.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-12,226.6999969482422,226.9499969482422,223.3999938964844,224.4499969482422,157.7843017578125,60990663.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-13,221.9499969482422,222.75,217.75,219.8500061035156,154.55056762695312,99635197.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-14,220.0,222.5,219.3500061035156,222.1000061035156,156.1322784423828,68516722.0,17.0,8.0,8.0,1.0,3.0,,,,
2014-05-15,219.75,220.5,214.8500061035156,217.0,152.5470733642578,86578498.0,18.0,8.0,9.0,1.0,3.0,,,,
2014-05-16,217.1000061035156,217.6000061035156,214.5500030517578,217.1499938964844,152.65252685546875,76574688.0,18.0,8.0,9.0,1.0,3.0,,,,
2014-05-19,215.5,217.75799560546875,213.3000030517578,217.1499938964844,152.65252685546875,72733167.0,18.0,8.0,9.0,1.0,3.0,,,,
2014-05-20,210.0,213.93499755859372,204.25,205.3000030517578,144.32215881347656,167593448.0,18.0,9.0,9.0,1.0,3.0,,,,
2014-05-21,202.1999969482422,204.94000244140625,202.18499755859372,204.6000061035156,143.83010864257812,117411729.0,19.0,10.0,9.0,1.0,3.0,,,,
2014-05-22,206.1000061035156,206.1000061035156,203.3000030517578,204.1499938964844,143.51373291015625,64428029.0,19.0,10.0,9.0,1.0,3.0,,,,
2014-05-23,204.5,207.36900329589844,203.5,206.1999969482422,144.95486450195312,56580548.0,19.0,10.0,10.0,1.0,3.0,,,,
2014-05-27,208.3999938964844,208.7469940185547,206.2559967041016,208.1499938964844,146.32566833496094,59927615.0,20.0,10.0,10.0,1.0,3.0,,,,
2014-05-28,207.75,210.22000122070312,207.19500732421875,209.75,147.45045471191406,55148890.0,20.0,10.0,13.0,1.0,3.0,,,,
2014-05-29,210.6999969482422,210.6999969482422,209.5,209.5,147.27471923828125,52827167.0,20.0,10.0,14.0,1.0,3.0,,,,
2014-05-30,209.5,210.79200744628903,208.6999969482422,209.5,147.27471923828125,63697638.0,20.0,10.0,14.0,1.0,3.0,,,,
2014-06-02,209.5,210.42599487304688,208.7209930419922,208.9499969482422,146.88807678222656,34688131.0,21.0,10.0,14.0,1.0,3.0,,,,
2014-06-03,209.6000061035156,209.6000061035156,206.3820037841797,207.5500030517578,145.9038848876953,66153197.0,21.0,10.0,14.0,1.0,3.0,1.0,-2.5535073280334477,0.7284795045852661,1.8851613998413088
2014-06-04,206.25,206.9019927978516,203.3500061035156,205.1000061035156,144.1815948486328,68985287.0,21.0,10.0,14.0,1.0,3.0,0.0,-0.2693772315979004,0.6783560514450073,-0.1837984174489975
2014-06-05,205.8000030517578,206.0,202.625,204.0,143.4083251953125,58989083.0,21.0,10.0,14.0,1.0,3.0,,,,
2014-06-06,205.75,208.9499969482422,205.0,207.0,145.5172576904297,56725164.0,21.0,11.0,15.0,1.0,3.0,,,,
2014-06-09,207.9499969482422,209.6000061035156,207.22300720214844,207.9499969482422,146.18507385253906,34388091.0,21.0,11.0,15.0,1.0,3.0,,,,
2014-06-10,206.5,209.322998046875,205.8999938964844,208.8500061035156,146.81776428222656,71554639.0,21.0,11.0,15.0,1.0,3.0,,,,
2014-06-11,202.3000030517578,203.36900329589844,198.75,199.3999938964844,145.37425231933594,89929817.0,20.0,11.0,16.0,1.0,3.0,-1.0,1.39946711063385,-0.6531878709793091,-0.21429672837257385
2014-06-12,200.0,200.25,196.6000061035156,196.75,143.4422149658203,66964331.0,20.0,11.0,16.0,1.0,3.0,,,,
2014-06-13,196.3999938964844,203.0200042724609,193.60499572753903,195.0,142.1663818359375,59780421.0,20.0,11.0,16.0,1.0,3.0,,,,
2014-06-16,193.8999938964844,195.8500061035156,193.57400512695312,194.1000061035156,141.51022338867188,53227283.0,20.0,11.0,16.0,1.0,3.0,,,,
2014-06-17,194.0,197.5970001220703,192.8999938964844,195.25,142.34864807128906,59943272.0,20.0,11.0,16.0,1.0,3.0,,,,
2014-06-18,196.5500030517578,198.75,195.02099609375,198.1000061035156,144.4264678955078,61458416.0,20.0,11.0,17.0,1.0,3.0,1.0,-0.6624833941459656,-1.3886303901672363,2.426306962966919
2014-06-19,198.6000061035156,205.32000732421875,194.6499938964844,194.8500061035156,142.05702209472656,63673570.0,20.0,11.0,17.0,1.0,3.0,,,,
2014-06-20,193.5,195.0,190.9320068359375,191.8500061035156,139.86984252929688,113417585.0,20.0,10.0,17.0,1.0,3.0,,,,
2014-06-23,191.1499938964844,192.5,189.5,191.5,139.61466979980472,45116823.0,19.0,10.0,17.0,1.0,3.0,,,,
2014-06-24,191.6499938964844,192.25,189.5500030517578,190.6499938964844,138.99496459960938,44573749.0,19.0,10.0,17.0,1.0,3.0,,,,
2014-06-25,189.1499938964844,191.8999938964844,188.9499969482422,189.8000030517578,138.37525939941406,67879966.0,18.0,11.0,17.0,1.0,3.0,1.0,-1.686064839363098,-0.8263195753097534,2.571080446243286
2014-06-26,191.5,194.75,191.08200073242188,194.25,141.6195831298828,78000159.0,18.0,11.0,17.0,1.0,3.0,,,,
2014-06-27,195.1000061035156,196.5,194.5,196.25,143.07769775390625,54806776.0,18.0,11.0,17.0,1.0,3.0,0.0,-1.7914525270462036,3.216125965118408,-1.0021708011627195
2014-06-30,197.0,197.8500061035156,194.97999572753903,195.0,142.1663818359375,74642753.0,18.0,10.0,18.0,1.0,3.0,,,,
2014-07-01,196.1499938964844,199.1179962158203,195.1000061035156,196.0500030517578,142.93190002441406,42531777.0,18.0,10.0,18.0,1.0,2.0,,,,
2014-07-02,195.1499938964844,198.8999938964844,192.3500061035156,194.5500030517578,141.8383026123047,65149258.0,18.0,10.0,17.0,1.0,2.0,1.0,-3.8660806417465214,3.9501321911811833,0.37846887111663796
2014-07-03,195.25,197.8000030517578,194.6999969482422,196.5500030517578,143.29640197753906,54219683.0,16.0,10.0,17.0,1.0,2.0,,,,
2014-07-04,198.0,199.6499938964844,196.80499267578125,198.3500061035156,144.6087188720703,50176318.0,15.0,10.0,17.0,1.0,2.0,1.0,-2.2373182773590092,0.20621107518672946,2.036306381225586
2014-07-07,198.8999938964844,199.1499938964844,196.25,196.8500061035156,143.51513671875,32758588.0,15.0,10.0,17.0,1.0,2.0,,,,
2014-07-08,196.0,196.22799682617188,190.97300720214844,191.0500030517578,139.28659057617188,65425912.0,15.0,9.0,17.0,1.0,2.0,,,,
2014-07-09,190.6999969482422,197.20199584960938,188.75,191.0,139.25013732910156,73147212.0,15.0,9.0,17.0,1.0,2.0,,,,
2014-07-10,191.1999969482422,191.1999969482422,187.3500061035156,188.9499969482422,137.75556945800778,75116047.0,14.0,9.0,17.0,1.0,0.0,,,,
2014-07-11,190.0,196.57000732421875,187.9499969482422,189.4499969482422,138.12010192871094,44927392.0,13.0,9.0,16.0,1.0,1.0,,,,
2014-07-14,189.5500030517578,193.5,189.5500030517578,192.1000061035156,140.0521240234375,53287032.0,13.0,9.0,16.0,1.0,1.0,,,,
2014-07-15,192.6999969482422,194.9600067138672,192.3999938964844,194.0,141.4373321533203,70660241.0,11.0,9.0,16.0,1.0,1.0,,,,
2014-07-16,195.0,197.13499450683597,194.4499969482422,195.8999938964844,142.82252502441406,58903763.0,10.0,9.0,16.0,1.0,1.0,0.0,-3.997809648513794,6.2383482456207275,-1.9174072742462158
2014-07-17,195.5500030517578,196.3999938964844,194.1499938964844,195.25,142.34864807128906,55197963.0,10.0,9.0,16.0,1.0,1.0,0.0,-1.9089919328689573,3.357059955596924,-1.194417953491211
2014-07-18,194.0,195.8999938964844,192.3999938964844,195.25,142.34864807128906,64852549.0,9.0,9.0,17.0,1.0,1.0,,,,
2014-07-21,195.25,196.5030059814453,193.8500061035156,194.3999938964844,141.7289276123047,28791259.0,9.0,9.0,20.0,1.0,1.0,0.0,-2.187227487564087,3.239230871200561,-0.7468625903129578
2014-07-22,194.75,196.2819976806641,192.4499969482422,195.6499938964844,142.6402587890625,50854124.0,9.0,8.0,21.0,1.0,1.0,1.0,0.07322774827480316,-1.5813592672348022,1.970752835273743
2014-07-23,196.0,198.9499969482422,195.75,197.0,143.62448120117188,62021385.0,9.0,8.0,21.0,1.0,1.0,-1.0,1.9029701948165891,-0.3460046052932739,-0.9751120209693908
2014-07-24,197.25,198.3300018310547,195.9499969482422,197.8500061035156,144.2441864013672,36088548.0,9.0,8.0,20.0,1.0,1.0,0.0,-2.484989643096924,3.0645368099212646,-0.3717291057109833
2014-07-25,199.0,203.8999938964844,198.0,202.0500030517578,147.30625915527344,96593775.0,9.0,8.0,20.0,1.0,2.0,,,,
2014-07-28,201.0,203.0500030517578,199.97999572753903,202.0500030517578,147.30625915527344,43335062.0,9.0,9.0,21.0,1.0,2.0,,,,
2014-07-29,203.1000061035156,205.4499969482422,201.3860015869141,202.8999938964844,147.9259490966797,45393885.0,9.0,9.0,21.0,1.0,2.0,,,,
2014-07-30,203.8500061035156,204.3999938964844,201.8500061035156,202.1999969482422,147.41558837890625,52295430.0,8.0,9.0,21.0,1.0,2.0,,,,
2014-07-31,201.3000030517578,202.25,197.1999969482422,198.1000061035156,144.4264678955078,82107647.0,8.0,9.0,21.0,1.0,2.0,,,,
2014-08-01,198.0500030517578,198.4499969482422,194.6499938964844,196.4499969482422,143.22354125976562,49989659.0,8.0,9.0,21.0,1.0,2.0,,,,
2014-08-04,196.6999969482422,198.0410003662109,196.0,196.3999938964844,143.1870574951172,32860205.0,8.0,9.0,21.0,1.0,2.0,,,,
2014-08-05,197.0,197.3000030517578,195.1000061035156,195.75,142.71316528320312,31772671.0,8.0,9.0,21.0,1.0,2.0,,,,
2014-08-06,195.8000030517578,200.9499969482422,195.5500030517578,197.8999938964844,144.28065490722656,108439816.0,8.0,8.0,21.0,1.0,2.0,,,,
2014-08-07,197.25,198.6499938964844,195.6499938964844,195.9499969482422,142.85897827148438,41190163.0,8.0,8.0,21.0,1.0,2.0,0.0,-1.779720902442932,2.636673927307129,-0.7130441069602966
2014-08-08,193.3999938964844,193.8999938964844,191.3000030517578,191.8999938964844,139.90628051757812,116783696.0,8.0,8.0,19.0,1.0,2.0,,,,
2014-08-11,192.1000061035156,194.0500030517578,191.2400054931641,193.5,141.07281494140625,40449508.0,7.0,8.0,20.0,0.0,2.0,,,,
2014-08-12,194.6499938964844,194.6679992675781,192.44200134277344,193.5,141.07281494140625,39598089.0,7.0,8.0,20.0,0.0,2.0,,,,
2014-08-13,195.0500030517578,198.0989990234375,194.5540008544922,197.1999969482422,143.77029418945312,47292247.0,7.0,8.0,20.0,0.0,2.0,,,,
2014-08-14,197.3500061035156,198.38400268554688,195.9499969482422,196.3000030517578,143.11415100097656,37684388.0,7.0,8.0,20.0,0.0,2.0,,,,
2014-08-15,196.3999938964844,198.9499969482422,196.1000061035156,197.5500030517578,144.02548217773438,39631358.0,7.0,8.0,20.0,0.0,2.0,,,,
2014-08-18,199.1000061035156,200.6499938964844,199.1000061035156,200.0,145.8116455078125,36645691.0,7.0,7.0,20.0,0.0,2.0,,,,
2014-08-19,201.0500030517578,202.6999969482422,199.8820037841797,202.1999969482422,147.41558837890625,44991896.0,7.0,7.0,20.0,0.0,2.0,,,,
2014-08-20,201.5,202.25,200.3999938964844,201.1499938964844,146.65008544921875,28225732.0,6.0,7.0,20.0,0.0,2.0,,,,
2014-08-21,200.8500061035156,202.8500061035156,200.1999969482422,202.6000061035156,147.7072296142578,39974281.0,6.0,8.0,20.0,0.0,2.0,,,,
2014-08-22,204.5,206.5970001220703,203.3000030517578,205.8500061035156,150.07667541503906,93343964.0,6.0,8.0,20.0,0.0,2.0,,,,
2014-08-26,207.8000030517578,208.12399291992188,205.4499969482422,205.8500061035156,150.07667541503906,43743691.0,6.0,8.0,20.0,0.0,2.0,,,,
2014-08-27,205.8000030517578,208.06700134277344,205.44700622558597,207.6499938964844,151.3889617919922,34189517.0,6.0,8.0,20.0,0.0,2.0,,,,
2014-08-28,207.9499969482422,208.0,206.1499938964844,207.3500061035156,151.1702423095703,32364655.0,6.0,8.0,20.0,0.0,2.0,,,,
2014-08-29,206.9499969482422,208.4499969482422,205.5,206.75,150.7327880859375,56403707.0,6.0,8.0,19.0,0.0,2.0,,,,
2014-09-01,206.0,207.6999969482422,206.0,206.6999969482422,150.6963653564453,40644075.0,6.0,8.0,19.0,0.0,2.0,,,,
2014-09-02,207.75,210.02099609375,205.5,208.8999938964844,152.30027770996094,59514213.0,6.0,7.0,18.0,0.0,2.0,1.0,-1.7192202806472778,-1.1205970048904421,2.878650188446045
2014-09-03,209.3000030517578,213.5,209.2700042724609,209.6999969482422,152.88352966308594,70747327.0,6.0,7.0,18.0,0.0,2.0,1.0,-1.4832432270050049,-1.4229267835617063,2.957221508026123
2014-09-04,210.1999969482422,211.0,208.7899932861328,209.3999938964844,152.66481018066406,55125582.0,6.0,7.0,18.0,0.0,2.0,,,,
2014-09-05,209.6999969482422,209.8500061035156,202.19200134277344,206.0,150.18601989746094,58934672.0,6.0,7.0,18.0,0.0,2.0,,,,
2014-09-08,205.8500061035156,205.8999938964844,203.1000061035156,205.4499969482422,149.78504943847656,44510191.0,5.0,7.0,18.0,0.0,2.0,0.0,-1.794217228889465,2.8421285152435303,-0.9833694696426392
2014-09-09,205.8000030517578,207.5,205.8000030517578,206.25,150.36830139160156,32624966.0,5.0,7.0,18.0,0.0,2.0,,,,
2014-09-10,206.6499938964844,207.0989990234375,204.1000061035156,205.0500030517578,149.49342346191406,34400906.0,5.0,7.0,18.0,0.0,2.0,,,,
2014-09-11,206.0,206.4499969482422,199.6000061035156,203.4499969482422,148.32688903808594,73346025.0,5.0,7.0,18.0,0.0,2.0,0.0,-2.2863495349884038,3.1996042728424072,-0.6871452927589417
2014-09-12,203.8500061035156,204.3999938964844,202.3000030517578,203.6499938964844,148.47271728515625,39825494.0,5.0,6.0,17.0,0.0,2.0,,,,
2014-09-15,202.3500061035156,204.7400054931641,201.0,201.5,146.90525817871094,39665216.0,5.0,6.0,17.0,0.0,2.0,-1.0,1.2791497707366943,0.7703823447227478,-1.638740062713623
2014-09-16,201.3999938964844,201.4499969482422,199.1499938964844,201.3500061035156,146.79588317871094,42777273.0,5.0,6.0,17.0,0.0,2.0,1.0,-5.233171224594116,3.063957691192627,2.036085456609726
