Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-03-04,690.0,703.0,689.5,703.0,524.3920288085939,2435426.0,6.0,2.0,1.0,0.0,3.0,,,,
2014-03-05,700.5,702.5,697.5,700.5,522.5272216796875,1780598.0,6.0,2.0,1.0,0.0,3.0,,,,
2014-03-06,701.0,704.5,700.0,701.5,523.2732543945311,2338947.0,6.0,2.0,1.0,0.0,3.0,,,,
2014-03-07,700.5,700.8489990234375,687.0,689.5,514.322021484375,2727225.0,6.0,2.0,1.0,0.0,3.0,,,,
2014-03-10,689.5,694.0,687.0,688.5,513.5760498046875,2324052.0,6.0,2.0,1.0,0.0,3.0,,,,
2014-03-11,690.5,691.5,684.5,687.0,512.4572143554689,2410962.0,7.0,2.0,1.0,0.0,3.0,,,,
2014-03-12,680.0,683.5,669.3599853515625,671.0,500.52227783203125,3837367.0,7.0,2.0,2.0,0.0,3.0,,,,
2014-03-13,674.5,675.0,669.0,673.0,502.0141296386719,2888933.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-14,670.5,674.5,660.0,663.0,494.5546875,4078323.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-17,663.0,673.5,663.0,670.5,500.1493835449219,4635777.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-18,670.0,681.5,667.5,674.5,503.13287353515625,2152944.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-19,673.0,678.25,666.8599853515625,675.5,508.9724426269531,2194281.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-20,670.0,671.8410034179688,656.8200073242188,659.5,496.9167785644531,3720137.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-21,660.5,668.5900268554688,658.81201171875,660.0,497.29345703125,3884092.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-24,659.0,664.5,655.5,658.0,495.7867126464844,2117884.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-25,660.5,670.0,660.0,666.0,501.8144226074219,2259447.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-26,668.0,671.5,663.43798828125,663.5,499.9306640625,1877332.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-27,659.0,661.5,654.5,655.5,493.9029541015625,2072910.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-28,655.5,662.0,655.5,659.0,496.53997802734375,1911130.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-03-31,660.0,661.875,650.8599853515625,654.0,492.7727355957031,3526383.0,7.0,2.0,2.0,0.0,4.0,,,,
2014-04-01,654.5,663.5,654.5,655.5,493.9029541015625,2396556.0,7.0,2.0,4.0,0.0,4.0,,,,
2014-04-02,656.5,670.0,653.5,667.5,502.94464111328125,3128731.0,7.0,2.0,4.0,0.0,4.0,,,,
2014-04-03,667.0,672.5,665.5,667.0,502.5677795410156,2452837.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-04,667.0,672.5,665.0,672.0,506.3352355957031,1716369.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-07,667.0,671.39501953125,662.5,666.0,501.8144226074219,1865039.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-08,665.0,665.9600219726562,655.0,656.0,494.2796630859375,2271075.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-09,656.0,662.0,656.0,661.0,498.0469665527344,1678611.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-10,663.0,669.5,661.6799926757812,668.0,503.3212585449219,2455630.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-11,664.0,664.5,653.5,655.0,493.5262145996094,2756788.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-14,651.0,660.0,645.3599853515625,660.0,497.29345703125,1844292.0,7.0,2.0,4.0,0.0,5.0,,,,
2014-04-15,661.5,666.5,660.0,661.5,498.4237365722656,2320622.0,7.0,2.0,4.0,0.0,6.0,,,,
2014-04-16,664.5,673.5,664.0,672.0,506.3352355957031,1874259.0,7.0,2.0,4.0,0.0,6.0,,,,
2014-04-17,673.5,677.0,670.6799926757812,673.0,507.0887756347656,2992777.0,7.0,2.0,4.0,0.0,6.0,,,,
2014-04-22,674.0,687.0,674.0,684.5,515.7537841796875,2121426.0,7.0,2.0,4.0,0.0,6.0,,,,
2014-04-23,684.0,690.0,684.0,687.5,518.01416015625,2016089.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-04-24,689.0,696.56298828125,679.5,682.0,513.8699951171875,2556378.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-04-25,682.0,693.5120239257812,680.0,681.0,513.11669921875,2228745.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-04-28,694.5,701.8200073242188,688.3250122070312,689.0,519.1444091796875,4255785.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-04-29,690.0,702.7630004882812,689.5,697.5,525.5488891601561,2538800.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-04-30,698.5,698.5,688.0,690.5,520.2744140625,1842906.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-05-01,685.5,697.5,685.5,690.0,519.89794921875,1137885.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-05-02,689.5,694.5,683.5,686.5,517.2606201171875,3040285.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-05-06,689.5,695.5,688.5,694.0,522.91162109375,2556396.0,7.0,2.0,4.0,0.0,7.0,,,,
2014-05-07,691.5,697.5,691.0,697.5,525.5488891601561,1914465.0,7.0,2.0,4.0,0.0,8.0,,,,
2014-05-08,698.5,711.5,698.5,711.0,535.7208862304689,2780025.0,7.0,2.0,4.0,0.0,8.0,,,,
2014-05-09,707.5,715.0,703.75,712.5,536.85107421875,2152556.0,7.0,2.0,5.0,0.0,8.0,,,,
2014-05-12,715.5,718.0,712.0,713.0,537.2278442382811,2334695.0,7.0,2.0,5.0,0.0,8.0,,,,
2014-05-13,717.0,718.0,707.5,715.0,538.734619140625,3071595.0,7.0,2.0,5.0,0.0,8.0,,,,
2014-05-14,722.5,722.5,709.0,719.5,542.125244140625,2728221.0,7.0,2.0,5.0,0.0,8.0,,,,
2014-05-15,717.5,722.5,708.75,712.0,536.47412109375,3961396.0,7.0,2.0,6.0,0.0,9.0,,,,
2014-05-16,715.0,718.5,695.8599853515625,702.0,528.9395751953125,4770117.0,7.0,2.0,6.0,0.0,9.0,,,,
2014-05-19,704.0,710.0,699.0,703.0,529.6929321289061,2176717.0,7.0,2.0,6.0,0.0,9.0,0.0,-1.8463330268859863,3.2069954872131348,-1.0093994140625
2014-05-20,702.5,707.5,693.5,699.5,527.0558471679689,1976544.0,7.0,2.0,6.0,0.0,9.0,,,,
2014-05-21,700.0,706.0,697.5,703.5,530.0696411132811,1764350.0,7.0,2.0,6.0,0.0,9.0,,,,
2014-05-22,703.5,712.5,701.5,712.0,536.47412109375,3489031.0,7.0,2.0,6.0,0.0,9.0,,,,
2014-05-23,711.5,715.0,705.3300170898438,708.5,533.8370971679689,1939210.0,7.0,2.0,6.0,0.0,10.0,,,,
2014-05-27,692.0,718.5,692.0,718.5,541.371826171875,4335726.0,7.0,2.0,6.0,0.0,10.0,,,,
2014-05-28,716.5,722.5,708.0,716.5,539.8648681640625,5506358.0,7.0,2.0,6.0,0.0,10.0,,,,
2014-05-29,716.0,718.1400146484375,714.0,717.0,540.2415161132811,1370921.0,7.0,2.0,6.0,0.0,10.0,,,,
2014-05-30,716.0,717.75,714.5,715.0,538.734619140625,3339726.0,7.0,2.0,7.0,0.0,10.0,,,,
2014-06-02,718.5,720.5,716.5,719.5,542.125244140625,2617903.0,7.0,3.0,7.0,0.0,10.0,,,,
2014-06-03,718.5,720.5,716.5,720.0,542.5018920898439,2763829.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-04,719.5,720.5,716.0,720.0,542.5018920898439,4112502.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-05,719.0,720.0,711.5,717.5,540.6183471679689,2729420.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-06,717.5,724.0,717.5,724.0,545.5159912109375,6921349.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-09,726.0,731.25,724.5,729.0,549.2832641601561,2037231.0,7.0,3.0,8.0,0.0,11.0,,,,
2014-06-10,728.0,729.5,723.0,725.5,546.646240234375,1628124.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-11,726.0,727.5,714.5,715.5,539.1114501953125,2649193.0,7.0,3.0,7.0,0.0,11.0,,,,
2014-06-12,717.0,719.0,713.5,717.0,540.2415161132811,1895226.0,7.0,3.0,7.0,0.0,12.0,,,,
2014-06-13,708.0,709.0,685.5,686.0,516.8839111328125,4518155.0,7.0,3.0,7.0,0.0,12.0,,,,
2014-06-16,685.0,691.5,677.3200073242188,688.0,518.3907470703125,4223747.0,7.0,3.0,7.0,0.0,12.0,,,,
2014-06-17,688.0,692.5,682.5,684.0,515.3770751953125,2361426.0,7.0,2.0,8.0,0.0,13.0,,,,
2014-06-18,686.5,692.0,679.0,679.0,511.6095886230469,2715280.0,6.0,2.0,8.0,0.0,13.0,,,,
2014-06-19,685.0,689.0,684.0,687.5,518.01416015625,2365338.0,6.0,2.0,8.0,0.0,13.0,,,,
2014-06-20,685.5,689.0,682.5,686.5,517.2606201171875,4227104.0,5.0,2.0,8.0,0.0,13.0,,,,
2014-06-23,685.0,688.0,676.0,676.0,509.34906005859375,2255908.0,4.0,2.0,8.0,0.0,13.0,,,,
2014-06-24,676.0,688.0,675.5,687.0,517.637451171875,2432786.0,4.0,2.0,8.0,0.0,12.0,,,,
2014-06-25,687.5,698.5,686.0,690.0,519.89794921875,3138836.0,4.0,2.0,8.0,0.0,12.0,,,,
2014-06-26,693.0,699.5,691.5,699.5,527.0558471679689,2340925.0,4.0,1.0,8.0,0.0,12.0,,,,
2014-06-27,701.5,711.5,699.0,707.5,533.0835571289061,2246794.0,4.0,1.0,8.0,0.0,12.0,,,,
2014-06-30,707.5,710.0,699.0,702.5,529.3162841796875,2599508.0,4.0,1.0,8.0,0.0,12.0,,,,
2014-07-01,705.0,707.0,701.0,706.5,532.3302001953125,2256003.0,4.0,1.0,8.0,0.0,12.0,,,,
2014-07-02,703.5,710.5,700.0,703.5,535.1829223632811,2353620.0,4.0,1.0,8.0,0.0,12.0,,,,
2014-07-03,702.0,709.0,700.5,703.5,535.1829223632811,1913305.0,4.0,1.0,8.0,0.0,11.0,,,,
2014-07-04,703.0,704.280029296875,693.5,693.5,527.5755615234375,1542786.0,4.0,1.0,8.0,0.0,11.0,,,,
2014-07-07,694.0,703.5,686.0,686.5,522.250244140625,2115381.0,4.0,1.0,8.0,0.0,11.0,,,,
2014-07-08,689.0,689.2130126953125,678.0,679.5,516.9249877929689,2303010.0,4.0,1.0,8.0,0.0,11.0,,,,
2014-07-09,679.0,684.5,676.0,682.0,518.8270263671875,2985237.0,4.0,1.0,8.0,0.0,11.0,,,,
2014-07-10,682.0,690.0,678.5,688.5,523.771728515625,2904744.0,3.0,1.0,8.0,0.0,11.0,,,,
2014-07-11,691.0,692.5,686.2100219726562,691.5,526.0540771484375,2199267.0,2.0,1.0,8.0,0.0,11.0,,,,
2014-07-14,692.0,700.5,691.5,696.5,529.8577270507811,1752824.0,2.0,1.0,8.0,0.0,12.0,,,,
2014-07-15,694.0,697.7899780273438,688.5,691.5,526.0540771484375,1991046.0,2.0,1.0,9.0,0.0,12.0,,,,
2014-07-16,700.0,711.75,696.68798828125,704.0,535.563232421875,3300059.0,2.0,1.0,9.0,0.0,12.0,,,,
2014-07-17,702.0,708.0,699.5,701.0,533.281005859375,1585838.0,2.0,1.0,9.0,0.0,11.0,,,,
2014-07-18,702.5,718.0,697.0,718.0,546.2137451171875,3466987.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-21,716.5,718.0,707.5,713.0,542.41015625,1998332.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-22,717.0,736.5,715.5,732.5,557.2445068359375,3289697.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-23,731.0,734.5,726.0,728.5,554.2015380859375,2830525.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-24,728.0,731.5,723.0,731.0,556.1033325195311,2054255.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-25,730.5,731.1400146484375,715.0,717.0,545.4529418945311,2439335.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-28,720.0,722.0,714.5,718.5,546.59423828125,1466630.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-29,719.0,725.5,715.5,716.5,545.0726928710939,2316394.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-30,721.5,721.5,706.5,709.5,539.7473754882811,2812656.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-07-31,707.5,711.5,701.0,703.0,534.8026123046875,3074309.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-08-01,704.5,706.0,696.0,699.0,531.7596435546875,3729905.0,2.0,2.0,9.0,0.0,11.0,,,,
2014-08-04,700.5,703.5,696.5,697.0,530.2381591796875,2535097.0,1.0,2.0,10.0,0.0,11.0,,,,
2014-08-05,699.0,702.6799926757812,692.5,694.0,527.9558715820311,1965454.0,1.0,2.0,9.0,0.0,11.0,,,,
2014-08-06,691.5,693.0,677.0,682.5,519.2074584960939,4742129.0,1.0,2.0,9.0,0.0,10.0,,,,
2014-08-07,683.0,690.0,682.4600219726562,686.0,521.8699340820311,2325190.0,1.0,2.0,9.0,0.0,10.0,,,,
2014-08-08,681.0,684.0,677.5,683.0,519.5877075195311,2053553.0,1.0,2.0,9.0,0.0,10.0,,,,
2014-08-11,686.5,700.5,686.0,697.5,530.6184692382811,2928452.0,2.0,2.0,9.0,0.0,10.0,,,,
2014-08-12,700.0,700.0,694.5,695.0,528.7166748046875,2158988.0,3.0,2.0,9.0,0.0,10.0,,,,
2014-08-13,696.5,709.0,694.0,707.0,537.8453979492189,4330131.0,3.0,2.0,9.0,0.0,10.0,,,,
2014-08-14,715.0,725.0,714.0,724.5,551.1585693359375,2983781.0,3.0,2.0,9.0,0.0,10.0,1.0,-1.774539589881897,-0.20753535628318787,2.098836898803711
2014-08-15,727.0,737.0,724.0,730.5,555.7230834960939,3922316.0,3.0,2.0,9.0,0.0,10.0,,,,
2014-08-18,733.0,736.0,723.5,724.5,551.1585693359375,2182260.0,3.0,2.0,9.0,0.0,10.0,,,,
2014-08-19,725.5,730.1710205078125,722.5,724.0,550.7781372070311,2152022.0,3.0,2.0,9.0,0.0,10.0,,,,
2014-08-20,724.5,727.5,720.5,723.0,550.0175170898439,2102101.0,4.0,2.0,9.0,0.0,10.0,,,,
2014-08-21,725.0,728.0,722.0,725.0,551.5389404296875,1923017.0,4.0,2.0,9.0,0.0,10.0,,,,
2014-08-22,725.0,725.0,719.5,720.0,547.735107421875,2099904.0,4.0,2.0,9.0,0.0,10.0,,,,
2014-08-26,725.0,732.5,721.0,731.0,556.1033325195311,1789687.0,4.0,2.0,7.0,0.0,10.0,,,,
2014-08-27,729.5,732.1129760742188,723.0,726.0,552.2996826171875,1686978.0,4.0,2.0,7.0,0.0,10.0,,,,
2014-08-28,728.0,736.0,727.0,729.0,554.5817260742189,1814824.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-08-29,729.5,732.5,723.0,730.5,555.7230834960939,2092743.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-01,730.0,730.9600219726562,727.0,729.5,554.9622802734375,1048370.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-02,730.5,732.18701171875,720.5,723.0,550.0175170898439,3486393.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-03,727.0,735.0,725.5609741210938,731.0,556.1033325195311,2533046.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-04,729.0,734.0,727.5,733.0,557.6249389648439,1837022.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-05,735.0,735.0,723.0,732.5,557.2445068359375,3317208.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-08,732.5,733.25,725.0,728.0,553.8212280273439,2338524.0,4.0,2.0,7.0,0.0,9.0,,,,
2014-09-09,726.5,727.0,715.5,719.0,546.9745483398439,1751119.0,4.0,2.0,7.0,0.0,8.0,,,,
2014-09-10,721.5,724.5,717.0,722.0,549.2568359375,1424744.0,4.0,2.0,7.0,0.0,8.0,,,,
2014-09-11,725.5,725.5,715.7899780273438,720.5,548.115478515625,1153965.0,4.0,2.0,7.0,0.0,8.0,,,,
2014-09-12,721.0,724.0,716.5,720.0,547.735107421875,1281891.0,4.0,2.0,7.0,0.0,8.0,,,,
2014-09-15,716.5,719.18798828125,711.0,713.5,542.790283203125,1644401.0,4.0,2.0,7.0,0.0,7.0,,,,
2014-09-16,714.0,714.0,699.0,702.0,534.0418701171875,3246386.0,4.0,2.0,7.0,0.0,7.0,,,,
2014-09-17,702.0,709.5,701.0,705.5,536.70458984375,2097132.0,4.0,2.0,7.0,0.0,7.0,,,,
2014-09-18,705.0,716.0,704.0,715.0,543.931396484375,2773485.0,4.0,2.0,7.0,0.0,7.0,,,,
2014-09-19,723.0,731.875,716.0,716.0,544.6921997070311,6623292.0,4.0,2.0,7.0,0.0,7.0,,,,
2014-09-22,716.0,717.0,710.0,713.0,542.41015625,1997525.0,6.0,2.0,7.0,0.0,7.0,,,,
2014-09-23,712.5,712.5,694.5,694.5,528.336181640625,2598364.0,6.0,2.0,7.0,0.0,7.0,,,,
2014-09-24,696.5,702.5,693.0,700.0,532.5203857421875,3219669.0,6.0,2.0,7.0,0.0,7.0,,,,
2014-09-25,698.0,703.5,689.0,691.5,526.0540771484375,3162941.0,6.0,2.0,7.0,0.0,8.0,,,,
2014-09-26,691.5,707.5,688.0,706.0,537.0848388671875,2707970.0,7.0,2.0,7.0,0.0,7.0,,,,
2014-09-29,705.0,709.0,697.5,702.0,534.0418701171875,3673065.0,7.0,2.0,7.0,0.0,7.0,,,,
2014-09-30,704.5,705.5,692.5,702.5,534.422119140625,3748364.0,7.0,2.0,6.0,0.0,7.0,,,,
2014-10-01,694.5,702.5,685.0,690.0,530.1351928710939,2855139.0,7.0,2.0,6.0,0.0,7.0,,,,
2014-10-02,691.0,693.0,683.6799926757812,687.5,528.2142333984375,5584312.0,8.0,2.0,6.0,0.0,7.0,,,,
2014-10-03,692.0,693.0,686.5,688.5,528.9824829101561,2260072.0,8.0,2.0,6.0,0.0,7.0,,,,
2014-10-06,690.5,692.2899780273438,685.0,688.0,528.5984497070311,2187372.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-07,687.0,687.5,682.5,686.0,527.0618286132811,3292548.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-08,683.0,685.0,677.89501953125,682.5,524.3726806640625,2722453.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-09,688.0,691.0,676.93798828125,678.0,520.915283203125,2380310.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-10,674.0,683.5830078125,671.125,680.0,522.451904296875,3132619.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-13,676.0,680.0,672.5,678.0,520.915283203125,3535602.0,8.0,2.0,5.0,0.0,7.0,,,,
2014-10-14,674.5,682.5,671.0,679.0,521.68359375,2798738.0,8.0,2.0,5.0,0.0,6.0,,,,
2014-10-15,681.0,681.0,662.5,662.5,509.0065002441406,2966211.0,9.0,2.0,5.0,0.0,6.0,,,,
2014-10-16,667.5,681.5,649.0,680.0,522.451904296875,6570425.0,9.0,2.0,5.0,0.0,6.0,,,,
2014-10-17,681.5,689.0,653.9860229492188,687.0,527.8302001953125,5063641.0,9.0,2.0,5.0,0.0,6.0,,,,
2014-10-20,684.5,691.5,683.0,691.0,530.9033813476561,2848662.0,9.0,2.0,4.0,0.0,6.0,,,,
2014-10-21,689.0,705.5,687.0,705.5,542.0438232421875,5353632.0,10.0,1.0,4.0,0.0,6.0,,,,
2014-10-22,708.5,720.0,707.0,719.5,552.8001708984375,4327731.0,10.0,1.0,4.0,0.0,5.0,,,,
2014-10-23,718.0,723.5,712.3599853515625,719.0,552.416015625,3050831.0,10.0,1.0,4.0,0.0,5.0,,,,
2014-10-24,717.0,720.1400146484375,710.7100219726562,714.0,548.574462890625,5846228.0,10.0,1.0,4.0,0.0,5.0,,,,
2014-10-27,719.5,719.5,705.0,706.0,542.4281005859375,3614708.0,10.0,1.0,4.0,0.0,5.0,,,,
2014-10-28,709.5,713.5,709.5,711.0,546.2696533203125,2435937.0,10.0,1.0,3.0,0.0,5.0,,,,
2014-10-29,713.5,720.43798828125,713.0,716.0,550.1110229492189,2432726.0,10.0,1.0,3.0,0.0,5.0,,,,
2014-10-30,715.5,717.5,703.5,716.5,550.495361328125,2684700.0,11.0,1.0,3.0,0.0,5.0,,,,
2014-10-31,722.0,728.5,720.0,728.5,559.7150268554689,3633948.0,11.0,1.0,3.0,0.0,4.0,,,,
2014-11-03,728.5,729.0,717.0,720.0,553.1842041015625,2887249.0,11.0,1.0,3.0,0.0,4.0,,,,
2014-11-04,720.0,731.5,719.5,727.0,558.5626220703125,4280485.0,11.0,2.0,3.0,0.0,4.0,,,,
2014-11-05,730.0,740.0,730.0,737.0,566.2457885742188,3416039.0,11.0,2.0,2.0,0.0,3.0,,,,
2014-11-06,732.0,739.0,725.5,738.0,567.0140380859375,4613668.0,11.0,2.0,2.0,0.0,4.0,,,,
2014-11-07,740.0,740.5,724.5,727.5,558.9466552734375,3539986.0,12.0,2.0,2.0,0.0,4.0,,,,
2014-11-10,729.5,730.5,717.5,728.5,559.7150268554689,2858952.0,12.0,2.0,2.0,0.0,4.0,,,,
2014-11-11,731.0,741.0,730.5,736.5,565.8613891601562,3273953.0,12.0,2.0,2.0,0.0,4.0,1.0,-1.4962581396102903,-1.3482760190963743,2.977800130844116
2014-11-12,736.5,737.0,727.0,729.0,560.0990600585939,2829371.0,12.0,2.0,2.0,0.0,4.0,,,,
2014-11-13,733.0,738.0,728.3720092773438,731.0,561.6358032226561,3715090.0,12.0,3.0,2.0,0.0,4.0,,,,
2014-11-14,734.0,737.5,730.5,734.5,564.3248901367188,4010313.0,12.0,3.0,2.0,0.0,4.0,,,,
