Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-03-26,6850.0,6960.0,6849.0,6945.0,5843.3759765625,503972.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-03-27,6935.0,6935.0,6735.0,6745.0,5675.10107421875,358419.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-03-28,6755.0,6790.0,6650.0,6700.0,5637.23779296875,341585.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-03-31,6720.0,6750.0,6600.0,6600.0,5553.10009765625,365752.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-01,6645.0,6710.0,6590.0,6680.0,5620.41162109375,307823.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-02,6655.0,6730.0,6630.0,6630.0,5578.341796875,263387.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-03,6650.0,6770.0,6645.0,6755.0,5683.51416015625,286712.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-04,6765.0,6780.0,6670.0,6695.0,5633.0302734375,220212.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-07,6645.0,6645.0,6585.0,6615.0,5565.72119140625,263619.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-08,6585.0,6595.0,6395.0,6410.0,5393.23876953125,458518.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-09,6455.0,6520.0,6430.0,6465.0,5439.513671875,334768.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-10,6485.0,6580.0,6478.419921875,6540.0,5502.6181640625,315479.0,6.0,0.0,6.0,1.0,0.0,,,,
2014-04-11,6495.0,6500.0,6365.0,6390.0,5376.41015625,778722.0,7.0,0.0,6.0,1.0,0.0,,,,
2014-04-14,6375.0,6385.0,6253.39990234375,6310.0,5309.1015625,353719.0,7.0,0.0,6.0,1.0,0.0,,,,
2014-04-15,6285.0,6385.0,6230.0,6235.0,5245.99658203125,301529.0,7.0,0.0,6.0,1.0,1.0,,,,
2014-04-16,6280.0,6380.0,6275.0,6360.0,5351.16943359375,348528.0,7.0,0.0,6.0,1.0,1.0,,,,
2014-04-17,6370.0,6510.0,6350.0,6490.0,5460.54833984375,398369.0,7.0,0.0,6.0,1.0,1.0,,,,
2014-04-22,6505.0,6588.0,6490.0,6540.0,5502.6181640625,309362.0,7.0,0.0,6.0,1.0,1.0,,,,
2014-04-23,6560.0,6565.0,6400.0,6440.0,5418.47998046875,283651.0,7.0,0.0,7.0,1.0,1.0,,,,
2014-04-24,6440.0,6495.75,6357.58984375,6395.0,5380.6181640625,289171.0,7.0,0.0,7.0,1.0,1.0,,,,
2014-04-25,6405.0,6405.0,6287.68017578125,6335.0,5330.13525390625,361168.0,7.0,0.0,7.0,1.0,1.0,,,,
2014-04-28,6340.0,6420.0,6275.0,6410.0,5393.23876953125,358249.0,7.0,0.0,7.0,1.0,1.0,,,,
2014-04-29,6410.0,6500.0,6365.0,6485.0,5456.341796875,471470.0,7.0,0.0,7.0,1.0,1.0,,,,
2014-04-30,6645.0,6690.0,6380.0,6520.0,5485.78955078125,750090.0,8.0,0.0,8.0,1.0,1.0,1.0,-1.3010947704315186,-1.63434636592865,2.9290032386779785
2014-05-01,6540.0,7967.0,6505.0,6650.0,5595.16943359375,721558.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-02,6650.0,6675.0,6595.0,6610.0,5561.5146484375,280422.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-06,6585.0,6614.25,6530.0,6550.0,5511.03173828125,416291.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-07,6560.0,6580.0,6485.0,6495.0,5464.755859375,271191.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-08,6490.0,6530.0,6460.0,6480.0,5452.13427734375,262632.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-09,6470.0,6545.0,6445.0,6465.0,5439.513671875,274652.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-12,6485.0,6515.0,6435.0,6505.0,5473.16943359375,307359.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-13,6540.0,6545.0,6475.0,6535.0,5498.41015625,361302.0,8.0,0.0,8.0,1.0,1.0,1.0,-1.9785484075546265,-0.4719672799110413,2.533527612686157
2014-05-14,6535.0,6575.0,6520.0,6565.0,5523.65185546875,310790.0,8.0,0.0,8.0,1.0,1.0,,,,
2014-05-15,6580.0,6630.0,6385.0,6405.0,5389.03173828125,437444.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-16,6415.0,6430.0,6292.27001953125,6400.0,5384.82421875,383065.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-19,6425.0,6510.0,6370.0,6480.0,5452.13427734375,701814.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-20,6495.0,6600.0,6475.0,6570.0,5527.859375,359079.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-21,6585.0,6625.0,6535.0,6615.0,5565.72119140625,294315.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-22,6625.0,6675.0,6580.0,6660.0,5603.5830078125,308278.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-23,6660.0,6670.0,6535.0,6550.0,5511.03173828125,245201.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-27,6590.0,6664.97998046875,6575.0,6645.0,5590.96240234375,284469.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-28,6630.0,6695.0,6625.0,6675.0,5616.20458984375,236314.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-29,6650.0,6675.0,6600.0,6625.0,5574.13525390625,135913.0,9.0,0.0,8.0,1.0,1.0,,,,
2014-05-30,6630.0,6668.169921875,6605.0,6640.0,5586.755859375,262573.0,8.0,0.0,7.0,1.0,1.0,,,,
2014-06-02,6660.0,6700.0,6650.0,6675.0,5616.20458984375,243290.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-03,6665.0,6680.0,6560.0,6590.0,5544.68603515625,282384.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-04,6580.0,6645.0,6570.0,6645.0,5590.96240234375,193927.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-05,6605.0,6675.0,6460.0,6640.0,5586.755859375,362384.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-06,6635.0,6675.0,6580.0,6630.0,5578.341796875,322287.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-09,6625.0,6660.0,6605.0,6625.0,5574.13525390625,147628.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-10,6635.0,6655.0,6500.0,6515.0,5481.5830078125,486356.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-11,6525.0,6540.0,6405.0,6440.0,5418.47998046875,501724.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-12,6460.0,6470.0,6375.0,6425.0,5405.857421875,364095.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-13,6400.0,6420.0,6165.0,6250.0,5258.61767578125,623475.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-16,6250.0,6355.0,6229.27001953125,6320.0,5317.51416015625,658918.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-17,6320.0,6400.0,6305.0,6315.0,5313.30712890625,369889.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-18,6320.0,6350.0,6270.0,6300.0,5300.6865234375,224791.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-19,6340.0,6400.0,6300.0,6365.0,5355.37646484375,441534.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-20,6350.0,6390.0,6320.0,6355.0,5346.962890625,501565.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-23,6350.0,6350.0,6250.0,6330.0,5325.92822265625,302313.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-24,6335.0,6405.0,6265.0,6395.0,5380.6181640625,448875.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-25,6375.0,6415.0,6345.0,6400.0,5384.82421875,332138.0,8.0,0.0,7.0,0.0,1.0,0.0,-1.8359528779983518,3.3523716926574707,-1.2819106578826904
2014-06-26,6415.0,6485.0,6390.0,6465.0,5439.513671875,316290.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-27,6475.0,6510.0,6438.2001953125,6480.0,5452.13427734375,323927.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-06-30,6495.0,6550.0,6435.0,6475.0,5447.92822265625,333054.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-01,6510.0,6545.0,6430.0,6545.0,5506.8251953125,357980.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-02,6540.0,6555.0,6495.0,6540.0,5502.6181640625,262184.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-03,6555.0,6640.0,6525.0,6620.0,5569.927734375,283598.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-04,6625.0,6625.0,6570.0,6585.0,5540.47998046875,145879.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-07,6605.0,6605.0,6540.0,6575.0,5532.06591796875,282911.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-08,6580.0,6580.0,6480.0,6495.0,5464.755859375,386680.0,8.0,0.0,7.0,0.0,1.0,-1.0,2.0574414730072017,-0.05404017120599747,-1.3560543060302734
2014-07-09,6365.0,6400.0,6285.0,6365.0,5433.17236328125,634902.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-10,6365.0,6480.0,6340.0,6455.0,5509.99658203125,642684.0,8.0,0.0,7.0,0.0,1.0,,,,
2014-07-11,6495.0,6555.0,6436.5,6500.0,5548.40869140625,552647.0,8.0,0.0,8.0,0.0,1.0,,,,
2014-07-14,6505.0,6545.0,6480.0,6510.0,5556.9443359375,289235.0,8.0,0.0,8.0,0.0,1.0,,,,
2014-07-15,6510.0,6535.0,6470.0,6475.0,5527.06884765625,688300.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-16,6500.0,6520.0,6455.0,6505.0,5552.67626953125,402974.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-17,6490.0,6522.5,6450.0,6490.0,5539.8720703125,280832.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-18,6470.0,6540.0,6415.0,6530.0,5574.01708984375,376284.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-21,6540.0,6545.0,6455.0,6460.0,5514.26416015625,257650.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-22,6490.0,6520.0,6450.0,6505.0,5552.67626953125,264274.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-23,6505.0,6570.0,6489.0,6555.0,5595.3564453125,246814.0,8.0,0.0,9.0,0.0,1.0,,,,
2014-07-24,6570.0,6635.0,6515.0,6615.0,5646.57275390625,263306.0,9.0,0.0,9.0,0.0,1.0,,,,
2014-07-25,6595.0,6648.5,6565.0,6580.0,5616.69677734375,230500.0,9.0,0.0,9.0,0.0,1.0,,,,
2014-07-28,6595.0,6605.0,6490.0,6520.0,5565.48046875,309048.0,9.0,0.0,8.0,0.0,1.0,,,,
2014-07-29,6655.0,6742.39990234375,6627.72021484375,6690.0,5710.59326171875,731964.0,9.0,0.0,9.0,0.0,1.0,0.0,-2.2666893005371094,2.8871755599975586,-0.3702455163002014
2014-07-30,6695.0,6730.0,6630.0,6720.0,5736.20166015625,315562.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-07-31,6715.0,6790.0,6650.0,6770.0,5778.88134765625,401517.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-08-01,6775.0,6785.0,6700.0,6715.0,5731.93310546875,372300.0,12.0,0.0,11.0,0.0,1.0,2.0,-4.223157525062561,1.343680500984192,3.175394296646118
2014-08-04,6770.0,6775.0,6648.5,6705.0,5723.396484375,230746.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-08-05,6730.0,6785.0,6705.0,6780.0,5787.41650390625,266307.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-08-06,6760.0,6760.0,6675.0,6725.0,5740.46826171875,358384.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-08-07,6725.0,6770.0,6680.0,6740.0,5753.2734375,310534.0,11.0,0.0,11.0,0.0,1.0,,,,
2014-08-08,6690.0,6750.0,6644.0,6750.0,5761.80810546875,272308.0,9.0,0.0,11.0,0.0,1.0,,,,
2014-08-11,6775.0,6810.0,6756.5,6800.0,5804.48876953125,276314.0,9.0,0.0,12.0,0.0,1.0,,,,
2014-08-12,6805.0,6820.0,6760.0,6805.0,5808.7578125,217356.0,9.0,0.0,13.0,0.0,1.0,1.0,-1.8831857442855835,0.06470847129821777,2.03146767616272
2014-08-13,6800.0,6880.0,6780.0,6865.0,5859.97265625,255826.0,9.0,0.0,12.0,0.0,1.0,,,,
2014-08-14,6845.0,6866.25,6790.0,6805.0,5808.7578125,339463.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-15,6815.0,6875.0,6805.0,6820.0,5821.56005859375,236798.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-18,6835.0,6915.0,6830.0,6910.0,5898.38427734375,263781.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-19,6930.0,7060.0,6916.43994140625,7050.0,6017.88916015625,379668.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-20,7010.0,7030.0,6945.0,6995.0,5970.94140625,351425.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-21,6985.0,7042.14990234375,6970.0,7035.0,6005.0859375,201549.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-22,7020.0,7070.0,6985.0,7055.0,6022.15771484375,215482.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-26,7080.0,7125.0,7050.0,7120.0,6077.6416015625,261746.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-27,7125.0,7175.0,7110.0,7130.0,6086.17724609375,206265.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-28,7135.0,7150.0,7102.77001953125,7140.0,6094.7138671875,231099.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-08-29,7115.0,7126.72998046875,7050.0,7095.0,6056.3017578125,383308.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-09-01,7075.0,7185.0,7075.0,7185.0,6133.12548828125,209086.0,7.0,0.0,10.0,0.0,1.0,,,,
2014-09-02,7200.0,7200.0,7155.0,7175.0,6124.58935546875,262390.0,7.0,0.0,11.0,0.0,1.0,,,,
2014-09-03,7170.0,7275.0,7170.0,7180.0,6128.8583984375,339050.0,7.0,0.0,11.0,0.0,1.0,,,,
2014-09-04,7175.0,7236.39990234375,7175.0,7215.0,6158.73388671875,325607.0,7.0,0.0,11.0,0.0,1.0,,,,
2014-09-05,7230.0,7235.0,7155.0,7205.0,6150.19775390625,223369.0,6.0,0.0,11.0,0.0,1.0,,,,
2014-09-08,7180.0,7200.0,6999.75,7120.0,6077.6416015625,358890.0,6.0,0.0,11.0,0.0,1.0,,,,
2014-09-09,7135.0,7170.0,7115.0,7145.0,6098.98193359375,225844.0,6.0,0.0,12.0,0.0,0.0,,,,
2014-09-10,7165.0,7195.0,7120.0,7165.0,6116.0537109375,265265.0,6.0,0.0,12.0,0.0,0.0,,,,
2014-09-11,7000.0,7120.0,6906.0498046875,6950.0,5932.529296875,825074.0,7.0,0.0,13.0,0.0,0.0,1.0,-3.9380080699920654,2.5229789614677434,1.5232253074645996
2014-09-12,6935.0,7017.7998046875,6875.0,6945.0,5928.26123046875,451601.0,8.0,0.0,14.0,0.0,0.0,,,,
2014-09-15,6935.0,6985.0,6926.0498046875,6970.0,5949.60107421875,282596.0,8.0,0.0,13.0,0.0,0.0,,,,
2014-09-16,6965.0,6966.0,6855.0,6865.0,5859.97265625,436054.0,8.0,0.0,13.0,0.0,0.0,,,,
2014-09-17,6900.0,6929.25,6855.0,6855.0,5851.4375,319969.0,8.0,0.0,13.0,0.0,0.0,,,,
2014-09-18,6850.0,6940.0,6843.18994140625,6910.0,5898.38427734375,303430.0,8.0,0.0,13.0,0.0,0.0,,,,
2014-09-19,6955.0,6985.0,6905.0,6930.0,5915.45703125,683318.0,8.0,0.0,13.0,0.0,0.0,-1.0,2.176471471786499,-0.6858765482902527,-0.986745297908783
2014-09-22,6925.0,6940.0,6855.0,6925.0,5911.189453125,267599.0,7.0,0.0,12.0,0.0,0.0,,,,
2014-09-23,6925.0,6945.0,6860.0,6900.0,5889.8486328125,338903.0,7.0,0.0,12.0,0.0,0.0,0.0,-1.8144062757492063,3.2000880241394043,-1.2583184242248535
2014-09-24,6885.0,6915.0,6845.0,6910.0,5898.38427734375,261631.0,7.0,0.0,12.0,0.0,0.0,,,,
2014-09-25,6875.0,6935.0,6773.60009765625,6810.0,5813.02490234375,440397.0,7.0,0.0,12.0,0.0,0.0,,,,
2014-09-26,6810.0,6881.7998046875,6795.0,6860.0,5855.70556640625,237972.0,7.0,0.0,12.0,0.0,0.0,,,,
2014-09-29,6850.0,6890.0,6805.0,6865.0,5859.97265625,337831.0,7.0,0.0,12.0,0.0,0.0,,,,
2014-09-30,6555.0,6660.0,6480.0,6605.0,5638.0361328125,1481591.0,7.0,0.0,13.0,0.0,0.0,1.0,-1.5128450393676758,-0.20417150855064392,1.9393063783645632
2014-10-01,6615.0,6690.0,6495.0,6575.0,5612.4287109375,944123.0,7.0,0.0,13.0,0.0,0.0,,,,
2014-10-02,6575.0,6593.5,6450.0,6455.0,5509.99658203125,485240.0,7.0,0.0,13.0,0.0,1.0,,,,
2014-10-03,6490.0,6650.0,6489.0,6650.0,5676.44873046875,436915.0,7.0,0.0,13.0,0.0,1.0,,,,
2014-10-06,6670.0,6670.0,6550.0,6615.0,5646.57275390625,501731.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-07,6610.0,6650.0,6525.0,6565.0,5603.892578125,557627.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-08,6565.0,6625.0,6530.0,6580.0,5616.69677734375,447697.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-09,6615.0,6632.0,6465.0,6475.0,5527.06884765625,601467.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-10,6435.0,6510.0,6375.0,6440.0,5497.1923828125,538441.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-13,6395.0,6435.0,6355.0,6390.0,5454.5126953125,436330.0,6.0,0.0,13.0,0.0,1.0,,,,
2014-10-14,6360.0,6545.0,6360.0,6525.0,5569.74853515625,620474.0,6.0,0.0,14.0,0.0,1.0,-1.0,1.4221047163009644,-1.137980818748474,0.4511844217777252
2014-10-15,6550.0,6560.0,6400.0,6420.0,5480.12060546875,715854.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-16,6455.0,6590.0,6330.0,6565.0,5603.892578125,920333.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-17,6570.0,6625.0,6505.0,6560.0,5599.62451171875,597148.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-20,6545.0,6555.0,6440.0,6470.0,5522.80078125,578157.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-21,6465.0,6625.0,6440.0,6625.0,5655.10888671875,632329.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-22,6640.0,6650.0,6590.0,6625.0,5655.10888671875,633669.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-23,6610.0,6675.0,6580.0,6625.0,5655.10888671875,332643.0,6.0,0.0,14.0,0.0,1.0,,,,
2014-10-24,6615.0,6615.0,6490.0,6500.0,5548.40869140625,497690.0,6.0,0.0,15.0,0.0,1.0,,,,
2014-10-27,6565.0,6565.0,6405.0,6410.0,5471.583984375,511016.0,6.0,0.0,15.0,0.0,1.0,,,,
2014-10-28,6420.0,6500.0,6385.0,6435.0,5492.9248046875,679068.0,6.0,0.0,15.0,0.0,1.0,,,,
2014-10-29,6200.0,6450.0,6130.0,6415.0,5475.85205078125,1507477.0,7.0,1.0,17.0,0.0,1.0,-1.0,1.8647524118423464,-0.5585160851478577,-0.5061610341072083
