Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-29,855.27197265625,861.8179931640625,844.9089965820312,848.1820068359375,638.4564208984375,8164389.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-01-30,847.635986328125,855.8179931640625,845.4539794921875,853.0910034179688,642.1516723632812,5099750.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-01-31,861.27197265625,865.7050170898438,848.7269897460938,860.7269897460938,647.8995361328125,7206041.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-03,859.635986328125,868.3629760742188,857.4539794921875,864.0,650.36328125,7380709.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-04,861.8179931640625,866.7269897460938,853.0910034179688,853.635986328125,642.5618896484375,6811738.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-05,853.635986328125,857.4539794921875,848.1820068359375,849.8179931640625,639.68798828125,5504745.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-06,854.1820068359375,862.3629760742188,849.5390014648438,860.1820068359375,647.4891967773438,5112114.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-07,861.27197265625,868.0919799804688,859.2130126953125,864.0,650.36328125,4468961.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-10,865.635986328125,873.27197265625,862.5380249023438,873.27197265625,657.342529296875,4583469.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-11,877.0910034179688,887.4539794921875,874.3629760742188,887.4539794921875,668.0180053710938,6158371.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-12,889.635986328125,893.4539794921875,876.1900024414062,883.0910034179688,664.733642578125,7621092.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-13,883.0910034179688,887.4539794921875,879.27197265625,884.1810302734375,665.5542602539062,4445060.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-14,888.0,889.0910034179688,882.5449829101562,886.3629760742188,667.1967163085938,4356209.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-17,884.7269897460938,897.27197265625,882.5449829101562,894.5449829101562,673.3555297851562,3524618.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-18,894.0,902.7269897460938,889.0910034179688,900.0,677.4617919921875,5876504.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-19,902.1810302734376,912.1489868164062,898.4719848632812,907.0910034179688,682.7993774414062,6282446.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-20,902.7269897460938,913.2429809570312,897.27197265625,912.0,686.4945068359375,5596670.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-21,917.4539794921876,919.0910034179688,906.5449829101562,909.27197265625,684.4410400390625,8366504.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-24,910.3629760742188,916.3629760742188,903.9000244140624,916.3629760742188,689.7787475585938,6582416.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-25,916.3629760742188,919.0910034179688,907.4450073242188,912.5449829101562,686.9048461914062,13156118.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-26,908.7269897460938,909.27197265625,898.9089965820312,905.4539794921876,681.567138671875,4892844.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-27,907.0910034179688,912.5449829101562,898.4849853515625,910.3629760742188,685.2623291015625,6570934.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-02-28,910.3629760742188,914.343994140625,906.0,910.3629760742188,685.2623291015625,6301177.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-03-03,900.5449829101562,911.0040283203124,898.3629760742188,901.635986328125,678.693115234375,6964124.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-03-04,907.635986328125,914.5360107421876,904.989990234375,913.0910034179688,687.3157958984375,5263977.0,0.0,1.0,1.0,0.0,0.0,,,,
2014-03-05,913.635986328125,915.8179931640624,908.1810302734376,911.4539794921876,686.08349609375,4269917.0,0.0,1.0,2.0,0.0,0.0,,,,
2014-03-06,910.9089965820312,911.4539794921876,902.7269897460938,906.0,681.9780883789062,4220896.0,0.0,1.0,2.0,0.0,0.0,,,,
2014-03-07,905.4539794921876,909.27197265625,894.5449829101562,896.7269897460938,674.9979858398438,6825107.0,0.0,1.0,2.0,0.0,0.0,,,,
2014-03-10,896.7269897460938,903.8179931640624,890.1530151367188,899.4539794921875,677.0506591796875,4774779.0,0.0,1.0,2.0,0.0,0.0,,,,
2014-03-11,901.635986328125,911.4539794921876,897.27197265625,911.4539794921876,686.08349609375,6406568.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-12,908.7269897460938,912.5449829101562,903.27197265625,908.7269897460938,684.0308227539062,6154103.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-13,904.9089965820312,904.9089965820312,894.3489990234375,896.7269897460938,674.9979858398438,6888841.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-14,898.3629760742188,902.7269897460938,894.0,899.4539794921875,677.0506591796875,6319824.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-17,899.4539794921875,903.27197265625,894.0,901.0910034179688,678.282958984375,5033310.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-18,898.9089965820312,906.5449829101562,895.635986328125,903.8179931640624,680.335693359375,5580439.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-19,901.0910034179688,905.4539794921876,896.5390014648438,905.4539794921876,681.567138671875,5377343.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-20,897.8179931640625,900.0,889.14501953125,892.3629760742188,671.713134765625,7404097.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-21,891.27197265625,898.9089965820312,890.1810302734375,897.27197265625,675.4083251953125,9123794.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-24,898.3629760742188,898.3629760742188,886.3629760742188,888.0,668.428955078125,5225315.0,0.0,1.0,3.0,0.0,0.0,,,,
2014-03-25,885.8179931640625,894.0,881.4539794921875,892.9089965820312,672.1240234375,5533733.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-03-26,894.0,896.1810302734375,887.4539794921875,890.7269897460938,670.4816284179688,5004691.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-03-27,888.5449829101562,894.9249877929688,883.85400390625,893.4539794921875,672.5342407226562,5112777.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-03-28,896.7269897460938,905.9119873046876,891.7860107421875,905.4539794921876,681.567138671875,4906345.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-03-31,909.27197265625,914.1810302734376,894.5449829101562,896.7269897460938,674.9979858398438,7305984.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-04-01,900.0,903.8179931640624,894.7739868164062,903.8179931640624,680.335693359375,8247446.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-04-02,902.7269897460938,906.0969848632812,896.7269897460938,898.3629760742188,676.2295532226562,4688096.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-04-03,897.8179931640625,902.1810302734376,889.635986328125,892.3629760742188,671.713134765625,3730442.0,0.0,1.0,3.0,1.0,0.0,,,,
2014-04-04,896.7269897460938,898.9089965820312,890.7269897460938,895.0910034179688,673.7665405273438,5763473.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-07,889.0910034179688,895.635986328125,887.7109985351562,891.27197265625,670.891845703125,6265892.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-08,889.635986328125,894.0,885.27197265625,890.7269897460938,670.4816284179688,5475115.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-09,889.0910034179688,894.0,886.3629760742188,890.7269897460938,670.4816284179688,6224074.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-10,891.27197265625,894.0,886.5,892.9089965820312,672.1240234375,5689091.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-11,891.27197265625,891.27197265625,882.5449829101562,883.0910034179688,664.733642578125,6838621.0,0.0,1.0,4.0,1.0,0.0,,,,
2014-04-14,882.0,889.0910034179688,879.5079956054688,887.4539794921875,668.0180053710938,4961973.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-15,891.8179931640625,906.0,889.2000122070312,898.9089965820312,676.6405029296875,29833423.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-16,903.8179931640624,908.4949951171876,900.0,904.3629760742188,680.7459106445312,4805018.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-17,902.7269897460938,905.4539794921876,898.3629760742188,898.9089965820312,676.6405029296875,4609505.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-22,902.1810302734376,909.8179931640624,900.0,906.5449829101562,682.388427734375,5384688.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-23,904.3629760742188,907.989990234375,897.8179931640625,897.8179931640625,675.8192749023438,5627030.0,0.0,1.0,5.0,1.0,0.0,,,,
2014-04-24,902.1810302734376,902.35400390625,886.9089965820312,891.27197265625,670.891845703125,6632535.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-04-25,891.8179931640625,898.9089965820312,889.635986328125,898.3629760742188,676.2295532226562,3689423.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-04-28,901.635986328125,906.5449829101562,896.0180053710938,904.9089965820312,681.1568603515625,8840552.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-04-29,910.9089965820312,916.4509887695312,906.5449829101562,916.3629760742188,689.7787475585938,4765365.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-04-30,917.4539794921876,921.27197265625,914.1810302734376,916.9089965820312,690.1897583007812,6252277.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-05-01,916.9089965820312,921.5159912109376,912.5449829101562,912.5449829101562,686.9048461914062,2753501.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-05-02,916.3629760742188,922.3629760742188,911.8469848632812,914.7269897460938,688.5472412109375,5246298.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-05-06,916.3629760742188,917.7789916992188,913.0910034179688,916.3629760742188,689.7787475585938,6234807.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-05-07,917.4539794921876,923.4539794921876,915.4359741210938,921.27197265625,693.4738159179688,5943488.0,0.0,1.0,6.0,1.0,0.0,,,,
2014-05-08,921.8179931640624,926.7269897460938,919.7579956054688,922.3629760742188,694.2951049804688,5308848.0,0.0,2.0,6.0,1.0,0.0,,,,
2014-05-09,920.1810302734376,933.27197265625,915.27197265625,932.7269897460938,702.0964965820312,5071545.0,1.0,2.0,6.0,1.0,0.0,,,,
2014-05-12,933.27197265625,937.635986328125,926.114013671875,928.9089965820312,699.2225952148438,5488242.0,1.0,2.0,6.0,1.0,0.0,,,,
2014-05-13,932.1810302734376,932.7269897460938,920.7269897460938,928.9089965820312,699.2225952148438,5116213.0,1.0,2.0,6.0,1.0,0.0,,,,
2014-05-14,929.4539794921876,939.27197265625,926.1810302734376,939.27197265625,707.0230712890625,4560560.0,1.0,2.0,7.0,1.0,0.0,,,,
2014-05-15,938.1810302734376,944.7269897460938,928.9089965820312,942.0,709.0765380859375,6598768.0,1.0,2.0,7.0,1.0,0.0,,,,
2014-05-16,933.8179931640624,956.1810302734376,927.6690063476562,956.1810302734376,719.7511596679688,9782316.0,1.0,3.0,7.0,1.0,1.0,,,,
2014-05-19,956.1810302734376,971.4539794921876,953.4539794921876,970.3629760742188,730.4264526367188,11392837.0,1.0,3.0,7.0,1.0,1.0,,,,
2014-05-20,975.27197265625,975.27197265625,958.9089965820312,964.3629760742188,725.9099731445312,13731486.0,1.0,4.0,7.0,1.0,1.0,,,,
2014-05-21,965.4539794921876,969.8179931640624,954.0,962.7269897460938,724.6785278320312,8056794.0,1.0,4.0,7.0,1.0,1.0,,,,
2014-05-22,964.9089965820312,968.1810302734376,955.635986328125,961.0910034179688,723.4470825195312,10402583.0,1.0,4.0,7.0,1.0,1.0,,,,
2014-05-23,960.5449829101562,962.7269897460938,951.8179931640624,960.5009765625,723.0029296875,4405667.0,1.0,4.0,7.0,1.0,2.0,,,,
2014-05-27,967.0910034179688,975.6810302734376,965.4539794921876,970.3629760742188,730.4264526367188,6299807.0,1.0,4.0,7.0,1.0,2.0,,,,
2014-05-28,968.7269897460938,976.9089965820312,962.7269897460938,973.635986328125,732.8902587890625,5798441.0,1.0,4.0,7.0,1.0,2.0,,,,
2014-05-29,967.635986328125,974.1799926757812,963.8179931640624,967.635986328125,728.3736572265625,9932212.0,1.0,4.0,7.0,1.0,2.0,,,,
2014-05-30,966.5449829101562,973.2869873046876,963.8179931640624,970.9089965820312,730.8374633789062,8342150.0,1.0,5.0,7.0,1.0,2.0,,,,
2014-06-02,975.27197265625,979.5469970703124,971.0859985351562,977.4539794921876,735.7640991210938,3804339.0,1.0,5.0,7.0,1.0,2.0,,,,
2014-06-03,975.27197265625,977.1119995117188,954.0,957.27197265625,720.5723266601562,10037068.0,1.0,5.0,8.0,1.0,2.0,,,,
2014-06-04,925.0910034179688,927.8179931640624,902.7269897460938,906.0,702.1792602539062,14970099.0,1.0,5.0,9.0,1.0,2.0,,,,
2014-06-05,906.5449829101562,913.406005859375,904.3629760742188,907.0910034179688,703.02490234375,9494647.0,1.0,5.0,9.0,1.0,2.0,,,,
2014-06-06,909.8179931640624,928.0230102539062,907.0910034179688,925.635986328125,717.3978881835938,9483287.0,1.0,5.0,9.0,1.0,2.0,,,,
2014-06-09,928.3629760742188,929.4530029296876,913.635986328125,915.27197265625,709.3653564453125,5094709.0,1.0,5.0,9.0,1.0,2.0,,,,
2014-06-10,909.27197265625,914.7269897460938,906.0,906.5449829101562,702.6016845703125,7758207.0,1.0,5.0,9.0,1.0,2.0,,,,
2014-06-11,910.9089965820312,941.4539794921876,904.9089965820312,906.5449829101562,702.6016845703125,13888704.0,1.0,4.0,9.0,1.0,2.0,,,,
2014-06-12,908.1810302734376,941.0819702148438,906.6270141601562,914.7269897460938,708.9429931640625,7943558.0,1.0,4.0,9.0,1.0,2.0,,,,
2014-06-13,914.1810302734376,921.8179931640624,909.27197265625,910.9089965820312,705.9840087890625,7375788.0,1.0,4.0,10.0,1.0,3.0,,,,
2014-06-16,912.5449829101562,918.5449829101562,909.844970703125,915.8179931640624,709.78857421875,8646800.0,1.0,4.0,10.0,1.0,3.0,,,,
2014-06-17,914.1810302734376,918.5449829101562,913.635986328125,915.27197265625,709.3653564453125,5057994.0,1.0,4.0,10.0,1.0,3.0,,,,
2014-06-18,918.5449829101562,921.9719848632812,912.5449829101562,919.0910034179688,712.3251953125,5038497.0,1.0,4.0,9.0,1.0,3.0,,,,
2014-06-19,921.8179931640624,924.5449829101562,916.9630126953124,921.27197265625,714.0155029296875,4819429.0,1.0,5.0,9.0,1.0,3.0,,,,
2014-06-20,920.1810302734376,924.0,918.5449829101562,920.1810302734376,713.1701049804688,8801616.0,1.0,5.0,9.0,1.0,3.0,,,,
2014-06-23,924.0,926.7269897460938,920.1810302734376,921.27197265625,714.0155029296875,5097589.0,1.0,5.0,9.0,1.0,3.0,,,,
2014-06-24,925.0910034179688,926.7269897460938,915.1430053710938,920.1810302734376,713.1701049804688,4948173.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-06-25,916.9089965820312,917.4539794921876,913.0910034179688,915.8179931640624,709.78857421875,4834651.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-06-26,919.0910034179688,920.7269897460938,913.635986328125,918.0,711.479736328125,7113378.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-06-27,918.5449829101562,918.5449829101562,910.9089965820312,913.0910034179688,707.6751098632812,5644018.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-06-30,912.0,921.8179931640624,912.0,916.3629760742188,710.2109985351562,6119861.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-01,919.635986328125,933.27197265625,916.9089965820312,933.27197265625,723.3159790039062,6282094.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-02,933.27197265625,942.0,931.635986328125,934.9089965820312,724.5846557617188,5964083.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-03,938.7269897460938,942.5449829101562,928.3629760742188,931.0910034179688,721.6256713867188,6085567.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-04,928.9089965820312,931.0910034179688,920.7269897460938,927.8179931640624,719.0889892578125,4213352.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-07,928.9089965820312,936.0,925.0910034179688,926.7269897460938,718.2433471679688,3908618.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-08,926.7269897460938,931.0910034179688,925.0910034179688,927.27197265625,718.665771484375,5242302.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-09,933.8179931640624,934.864990234375,919.635986328125,921.27197265625,714.0155029296875,6355120.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-10,920.1810302734376,927.8179931640624,919.635986328125,924.0,716.1299438476562,4350301.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-11,927.27197265625,930.5449829101562,916.9089965820312,928.3629760742188,719.5113525390625,3645539.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-14,934.3629760742188,935.4539794921876,927.8720092773438,930.5449829101562,721.2024536132812,3394505.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-15,931.635986328125,937.0910034179688,928.3629760742188,931.635986328125,722.0480346679688,4766800.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-16,935.4539794921876,939.8720092773438,930.5449829101562,936.5449829101562,725.8526611328125,3617246.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-17,932.7269897460938,957.6589965820312,924.0,936.0,725.4302368164062,5121090.0,1.0,5.0,9.0,1.0,4.0,,,,
2014-07-18,937.0910034179688,946.3629760742188,932.1810302734376,942.5449829101562,730.5028076171875,6602778.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-21,944.1810302734376,949.635986328125,941.4539794921876,945.27197265625,732.6163330078125,2978262.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-22,949.0910034179688,951.8179931640624,945.8179931640624,948.0,734.7306518554688,3503321.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-23,950.1810302734376,952.3629760742188,942.5449829101562,952.3629760742188,738.1121215820312,3283355.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-24,953.4539794921876,955.0910034179688,948.0,951.8179931640624,737.689697265625,3653100.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-25,950.7269897460938,954.0,946.3629760742188,950.1810302734376,736.4210205078125,3616155.0,1.0,6.0,9.0,1.0,4.0,,,,
2014-07-28,951.8179931640624,959.4539794921876,942.0,958.9089965820312,743.1854858398438,4331974.0,1.0,7.0,9.0,1.0,4.0,,,,
2014-07-29,965.4539794921876,966.0,954.5449829101562,959.4539794921876,743.6078491210938,3920666.0,1.0,7.0,8.0,1.0,4.0,-1.0,1.0506296157836914,0.39869070053100586,-0.9191313385963441
2014-07-30,958.9089965820312,961.0910034179688,942.5449829101562,943.0910034179688,730.9260864257812,4008069.0,1.0,7.0,8.0,1.0,4.0,,,,
2014-07-31,939.8179931640624,946.5050048828124,928.3909912109376,933.27197265625,723.3159790039062,6785694.0,1.0,7.0,8.0,1.0,4.0,,,,
2014-08-01,932.1810302734376,933.8179931640624,913.635986328125,916.3629760742188,710.2109985351562,6562669.0,1.0,7.0,8.0,1.0,4.0,,,,
2014-08-04,916.3629760742188,930.0,911.7340087890624,921.27197265625,714.0155029296875,5327993.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-05,923.4539794921876,929.5679931640624,919.635986328125,927.27197265625,718.665771484375,4980818.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-06,925.635986328125,934.3629760742188,922.9089965820312,922.9089965820312,715.2843017578125,14569016.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-07,919.635986328125,927.8179931640624,914.7269897460938,924.5449829101562,716.5523681640625,5495381.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-08,919.635986328125,928.9089965820312,916.2080078125,922.9089965820312,715.2843017578125,5275828.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-11,927.8179931640624,933.27197265625,924.7630004882812,931.635986328125,722.0480346679688,4152655.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-12,929.4539794921876,932.1810302734376,919.7449951171876,928.3629760742188,719.5113525390625,3553263.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-13,940.3629760742188,940.3629760742188,930.0,939.27197265625,727.9661254882812,4716435.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-14,940.9089965820312,952.9089965820312,936.0,949.635986328125,735.9986572265625,4724080.0,1.0,7.0,7.0,1.0,4.0,,,,
2014-08-15,953.4539794921876,962.0830078125,952.3629760742188,954.5449829101562,739.8033447265625,5359051.0,1.0,7.0,7.0,1.0,4.0,0.0,-2.097777843475342,3.251044511795044,-0.8398637175559998
2014-08-18,961.0910034179688,967.0910034179688,952.3629760742188,956.7269897460938,741.4943237304688,4575123.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-08-19,962.7269897460938,962.7269897460938,951.2069702148438,961.635986328125,745.2990112304688,3697502.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-08-20,963.8179931640624,971.4539794921876,961.6900024414062,967.635986328125,749.94921875,5295209.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-08-21,970.9089965820312,974.7269897460938,963.27197265625,968.1810302734376,750.37158203125,5567841.0,1.0,7.0,8.0,0.0,4.0,,,,
2014-08-22,970.9089965820312,972.5449829101562,962.7269897460938,965.4539794921876,748.2581176757812,4064665.0,1.0,7.0,8.0,0.0,4.0,,,,
2014-08-26,969.8179931640624,973.0910034179688,960.1699829101562,973.0910034179688,754.177001953125,4574256.0,1.0,7.0,8.0,0.0,4.0,,,,
2014-08-27,971.4539794921876,974.1810302734376,962.208984375,969.27197265625,751.2171020507812,7030127.0,1.0,7.0,8.0,0.0,4.0,,,,
2014-08-28,970.3629760742188,981.27197265625,968.8090209960938,978.0,757.9816284179688,4690835.0,1.0,7.0,8.0,0.0,4.0,,,,
2014-08-29,980.7269897460938,983.4539794921876,975.8179931640624,980.7269897460938,760.0951538085938,5394569.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-09-01,979.0910034179688,986.7269897460938,979.0910034179688,984.5449829101562,763.05419921875,2785447.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-09-02,987.27197265625,988.3629760742188,972.0,984.5449829101562,763.05419921875,6680710.0,1.0,7.0,7.0,0.0,4.0,1.0,0.21797527372837067,-0.6019842624664307,1.00140643119812
2014-09-03,985.635986328125,995.4810180664062,984.5999755859376,992.7269897460938,769.3955688476562,4557033.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-09-04,991.0910034179688,994.3629760742188,987.8179931640624,993.8179931640624,770.2411499023438,4886378.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-09-05,994.9089965820312,999.27197265625,990.5999755859376,999.27197265625,774.4681396484375,3671236.0,1.0,7.0,7.0,0.0,4.0,,,,
2014-09-08,994.3629760742188,998.1810302734376,990.5449829101562,997.635986328125,773.2002563476562,4216822.0,1.0,7.0,6.0,0.0,4.0,,,,
2014-09-09,992.7269897460938,997.635986328125,988.9089965820312,992.1810302734376,768.972412109375,4511398.0,1.0,7.0,6.0,0.0,4.0,,,,
2014-09-10,986.7269897460938,989.3569946289062,979.635986328125,984.5449829101562,763.05419921875,7478172.0,1.0,7.0,6.0,0.0,4.0,-1.0,2.3922860622406006,-0.6249666213989258,-1.0561666488647459
2014-09-11,984.5449829101562,986.1810302734376,976.3629760742188,985.635986328125,763.8998413085938,6552023.0,1.0,7.0,6.0,0.0,4.0,,,,
2014-09-12,985.635986328125,989.573974609375,976.9089965820312,979.0910034179688,758.8272094726562,5796277.0,1.0,7.0,6.0,0.0,4.0,,,,
2014-09-15,976.3629760742188,980.1810302734376,972.5449829101562,976.9089965820312,757.1361083984375,4580583.0,1.0,7.0,6.0,0.0,4.0,,,,
2014-09-16,980.7269897460938,980.7269897460938,964.3629760742188,967.635986328125,749.94921875,6903361.0,1.0,7.0,5.0,0.0,4.0,,,,
2014-09-17,969.8179931640624,970.6669921875,963.6209716796876,964.3629760742188,747.4125366210938,4285918.0,1.0,7.0,5.0,0.0,4.0,,,,
2014-09-18,969.27197265625,969.8179931640624,962.7269897460938,969.27197265625,751.2171020507812,6726919.0,1.0,7.0,5.0,0.0,4.0,,,,
2014-09-19,976.3629760742188,977.4840087890624,966.9450073242188,967.0910034179688,749.5267944335938,12739732.0,1.0,7.0,5.0,0.0,4.0,,,,
2014-09-22,968.1810302734376,974.1810302734376,965.0449829101562,973.0910034179688,754.177001953125,4480025.0,1.0,7.0,5.0,0.0,5.0,,,,
2014-09-23,969.27197265625,970.14501953125,952.9089965820312,961.0910034179688,744.8765869140625,9279801.0,1.0,7.0,5.0,0.0,5.0,,,,
