Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-02-12,438.6000061035156,441.5,437.70001220703125,439.5,342.8362121582031,6280333.0,2.0,0.0,2.0,2.0,0.0,,,,
2014-02-13,436.20001220703125,436.6000061035156,421.5,425.7999877929688,332.1493835449219,13455094.0,2.0,0.0,2.0,2.0,0.0,,,,
2014-02-14,426.3999938964844,433.6000061035156,426.0,431.8999938964844,336.9076843261719,7650600.0,2.0,0.0,2.0,2.0,0.0,,,,
2014-02-17,432.0,439.5,432.0,436.8999938964844,340.80804443359375,4819390.0,2.0,0.0,2.0,2.0,0.0,,,,
2014-02-18,438.2999877929688,439.1000061035156,434.1000061035156,437.6000061035156,341.3540954589844,5150360.0,2.0,0.0,2.0,2.0,0.0,,,,
2014-02-19,455.0,455.8999938964844,434.2999877929688,436.7999877929688,340.73004150390625,12231557.0,3.0,0.0,2.0,2.0,0.0,,,,
2014-02-20,400.0,405.7999877929688,388.1000061035156,400.3999938964844,312.3358459472656,24593904.0,4.0,0.0,2.0,2.0,0.0,,,,
2014-02-21,405.7999877929688,413.70001220703125,396.5,411.2999877929688,320.8385009765625,19712846.0,5.0,0.0,2.0,2.0,0.0,,,,
2014-02-24,412.3999938964844,418.2999877929688,409.5,417.5,325.67486572265625,11688404.0,5.0,1.0,3.0,2.0,0.0,,,,
2014-02-25,418.1000061035156,422.2999877929688,409.2999877929688,410.8999938964844,320.5264892578125,15634432.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-02-26,413.0,414.3999938964844,401.6000061035156,409.8999938964844,319.7464599609375,11977894.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-02-27,410.7999877929688,412.0,406.70001220703125,411.1000061035156,320.6824951171875,10039053.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-02-28,412.1000061035156,414.6000061035156,408.8999938964844,410.8999938964844,320.5264892578125,8596332.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-03-03,400.70001220703125,410.8999938964844,400.4679870605469,409.5,319.4344177246094,8653338.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-03-04,413.1000061035156,421.2999877929688,412.3999938964844,420.3999938964844,327.93707275390625,9373382.0,5.0,1.0,3.0,3.0,0.0,,,,
2014-03-05,420.0,420.2999877929688,413.8999938964844,417.6000061035156,325.75286865234375,7258903.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-06,418.8999938964844,420.3999938964844,411.7999877929688,413.5,322.5546875,11494273.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-07,413.70001220703125,414.7999877929688,405.20001220703125,405.20001220703125,316.0801696777344,8599270.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-10,406.7999877929688,410.5,401.1400146484375,402.70001220703125,314.1300354003906,7375628.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-11,404.5,407.0,401.3999938964844,406.8999938964844,317.40625,7803713.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-12,404.3999938964844,406.5,400.8999938964844,400.8999938964844,312.7258605957031,7916650.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-13,400.0,400.6600036621094,392.0,392.0,305.7833251953125,10934311.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-14,387.8999938964844,389.92999267578125,385.260009765625,388.1000061035156,302.74114990234375,12794484.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-17,388.5,396.70001220703125,388.1000061035156,396.5,309.29364013671875,8406180.0,6.0,1.0,3.0,3.0,0.0,,,,
2014-03-18,398.3999938964844,407.7999877929688,396.5,407.7999877929688,318.1083068847656,8631163.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-19,411.7999877929688,420.7999877929688,410.20001220703125,413.5,322.5546875,13924380.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-20,411.20001220703125,419.6000061035156,408.3999938964844,417.1000061035156,325.36285400390625,13378780.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-21,419.0,420.8999938964844,409.8999938964844,411.0,320.6045227050781,17619473.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-24,409.6000061035156,410.70001220703125,402.7300109863281,403.5,314.7540588378906,7351252.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-25,405.2999877929688,412.1000061035156,400.1000061035156,411.5,320.9945373535156,8283553.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-26,413.5,416.1000061035156,411.0,411.1000061035156,320.6824951171875,6930621.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-27,411.20001220703125,411.20001220703125,405.7999877929688,410.5,320.2144470214844,5449154.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-28,411.7999877929688,412.3999938964844,406.3999938964844,407.3999938964844,317.7962951660156,5406661.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-03-31,409.3999938964844,415.70001220703125,408.7999877929688,414.20001220703125,323.1007385253906,9846511.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-01,415.3999938964844,416.5,413.0,414.2999877929688,323.1786804199219,4712615.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-02,415.8999938964844,419.0710144042969,413.2999877929688,413.3999938964844,322.4766845703125,4020827.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-03,413.20001220703125,414.135009765625,405.2999877929688,407.20001220703125,317.64031982421875,6507252.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-04,408.7999877929688,412.8999938964844,407.20001220703125,410.70001220703125,320.3705139160156,5839213.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-07,407.5,411.2999877929688,404.7999877929688,405.6000061035156,316.3921203613281,6344641.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-08,404.6000061035156,405.5,399.2999877929688,401.20001220703125,312.95989990234375,7693622.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-09,401.2999877929688,406.2999877929688,401.010009765625,404.2999877929688,315.37811279296875,5709873.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-10,404.7999877929688,409.0,403.70001220703125,405.5,316.3141784667969,6309441.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-11,401.5,402.8999938964844,394.3999938964844,398.6000061035156,310.9317626953125,6250795.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-14,396.8999938964844,399.3999938964844,390.0220031738281,395.6000061035156,308.591552734375,6054593.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-15,395.3999938964844,397.1180114746094,390.20001220703125,391.8999938964844,305.70538330078125,7900651.0,6.0,2.0,3.0,4.0,0.0,,,,
2014-04-16,384.1000061035156,392.7999877929688,374.1000061035156,376.0,302.6466979980469,17485065.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-17,380.0,390.739990234375,374.2999877929688,389.1000061035156,313.1910400390625,16092479.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-22,390.0,399.7999877929688,385.5,392.0,315.5252685546875,10976715.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-23,393.3999938964844,396.2999877929688,391.1000061035156,395.3999938964844,318.261962890625,9281458.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-24,398.8999938964844,401.0,394.0,396.3999938964844,319.0668640136719,5156629.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-25,394.7999877929688,402.20001220703125,394.7999877929688,401.8999938964844,323.493896484375,4792234.0,6.0,2.0,3.0,5.0,0.0,,,,
2014-04-28,403.0,403.0050048828125,396.20001220703125,401.0,322.76947021484375,3939801.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-04-29,402.5,404.2999877929688,399.0,399.20001220703125,321.3206481933594,8521100.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-04-30,398.20001220703125,400.70001220703125,394.7999877929688,400.0,321.96453857421875,5200638.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-05-01,400.7999877929688,404.3200073242188,398.6000061035156,401.20001220703125,322.9304504394531,3272425.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-05-02,399.8999938964844,406.70001220703125,396.0220031738281,401.1000061035156,322.8499755859375,5082301.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-05-06,402.8999938964844,406.8919982910156,393.70001220703125,397.3999938964844,319.8717346191406,4736787.0,6.0,2.0,4.0,5.0,0.0,,,,
2014-05-07,398.3999938964844,405.37200927734375,395.0,404.5,325.586669921875,9582992.0,6.0,3.0,4.0,5.0,0.0,0.0,-1.686544418334961,2.5253868103027344,-0.8940989375114441
2014-05-08,404.1000061035156,406.0,402.1000061035156,405.6000061035156,326.4720764160156,4127587.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-09,406.3999938964844,406.3999938964844,401.7099914550781,405.0,325.9891052246094,3585603.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-12,405.5,408.0,403.20001220703125,407.7999877929688,328.2428894042969,3883269.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-13,408.0,413.1000061035156,406.20001220703125,409.3999938964844,329.5307312011719,7224406.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-14,409.0,412.70001220703125,407.6000061035156,411.7999877929688,331.4624938964844,5485006.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-15,411.0,418.6000061035156,408.0,416.5,335.2456359863281,10571871.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-16,415.8999938964844,421.3999938964844,413.70001220703125,414.6000061035156,333.7162780761719,16018264.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-19,414.8999938964844,418.1000061035156,411.2999877929688,413.20001220703125,332.5893859863281,6694684.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-20,412.0,413.6000061035156,407.70001220703125,408.5,328.80633544921875,5954434.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-21,408.1000061035156,411.2999877929688,403.70001220703125,411.0,330.818603515625,4567527.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-22,413.0,414.6000061035156,409.8999938964844,413.20001220703125,332.5893859863281,4219064.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-23,414.0,416.5,411.5,415.3999938964844,334.3601989746094,3954984.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-27,417.70001220703125,422.1000061035156,414.9599914550781,416.0,334.8431701660156,5476702.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-28,417.1000061035156,421.0,416.1000061035156,419.6000061035156,337.7408447265625,5091213.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-29,421.20001220703125,424.2999877929688,419.6000061035156,422.2999877929688,339.9140625,3658088.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-05-30,423.0,424.6000061035156,421.0,423.1000061035156,340.5580139160156,7829678.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-06-02,424.7999877929688,431.20001220703125,424.6159973144531,428.0,344.5020751953125,5311979.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-06-03,427.6000061035156,430.20001220703125,423.3999938964844,424.6000061035156,341.765380859375,7571341.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-06-04,423.7999877929688,425.8999938964844,419.7999877929688,424.20001220703125,341.44342041015625,5797166.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-06-05,424.1000061035156,424.70001220703125,420.2999877929688,423.6000061035156,340.9604797363281,3957798.0,6.0,3.0,4.0,5.0,0.0,,,,
2014-06-06,424.70001220703125,427.6000061035156,422.0,427.20001220703125,343.858154296875,3789258.0,6.0,3.0,3.0,5.0,0.0,,,,
2014-06-09,427.2999877929688,431.2999877929688,426.5350036621094,430.6000061035156,346.5948791503906,3439592.0,6.0,3.0,3.0,5.0,0.0,,,,
2014-06-10,431.2999877929688,432.7550048828125,428.6600036621094,430.2999877929688,346.3533935546875,4350744.0,6.0,3.0,4.0,4.0,0.0,,,,
2014-06-11,429.6000061035156,430.0,424.1000061035156,425.7999877929688,342.73126220703125,6773378.0,6.0,3.0,4.0,4.0,0.0,,,,
2014-06-12,427.2999877929688,427.7040100097656,422.70001220703125,426.7999877929688,343.53619384765625,3654025.0,6.0,3.0,4.0,4.0,0.0,,,,
2014-06-13,426.5,428.20001220703125,422.7999877929688,426.1000061035156,342.97271728515625,4438776.0,6.0,3.0,4.0,4.0,0.0,,,,
2014-06-16,423.8999938964844,425.7999877929688,417.0,418.3999938964844,336.77490234375,7256361.0,6.0,3.0,4.0,4.0,0.0,,,,
2014-06-17,419.8999938964844,420.1549987792969,416.2999877929688,417.5,336.0505065917969,6096250.0,6.0,3.0,5.0,4.0,0.0,,,,
2014-06-18,418.5,420.3999938964844,415.20001220703125,417.5,336.0505065917969,4444780.0,6.0,3.0,5.0,4.0,0.0,,,,
2014-06-19,419.5,425.70001220703125,418.2999877929688,424.20001220703125,341.44342041015625,10919712.0,6.0,3.0,5.0,4.0,1.0,,,,
2014-06-20,424.20001220703125,428.3999938964844,423.3999938964844,428.0,344.5020751953125,15800466.0,6.0,3.0,5.0,4.0,1.0,,,,
2014-06-23,428.0,428.6000061035156,420.885009765625,423.6000061035156,340.9604797363281,4278130.0,6.0,3.0,5.0,4.0,1.0,,,,
2014-06-24,425.1000061035156,427.20001220703125,421.70001220703125,425.7999877929688,342.73126220703125,4918704.0,6.0,3.0,5.0,4.0,1.0,,,,
2014-06-25,424.0,426.5,420.3450012207031,422.8999938964844,340.39703369140625,5691742.0,6.0,3.0,5.0,4.0,1.0,,,,
2014-06-26,425.0,425.7999877929688,421.70001220703125,425.0,342.08734130859375,3776107.0,6.0,3.0,5.0,3.0,1.0,,,,
2014-06-27,426.3999938964844,432.5,425.5,431.6000061035156,347.3997802734375,5282996.0,5.0,3.0,5.0,3.0,1.0,,,,
2014-06-30,431.7999877929688,437.1000061035156,429.7999877929688,432.8999938964844,348.4461669921875,12063813.0,5.0,3.0,5.0,3.0,1.0,0.0,-2.449559211730957,1.9668864011764529,0.6802138090133667
2014-07-01,432.7999877929688,433.2999877929688,429.3999938964844,432.5,348.1241760253906,4440393.0,5.0,3.0,4.0,3.0,1.0,0.0,-1.367237210273743,2.8241186141967773,-1.5444586277008057
2014-07-02,432.7999877929688,434.3550109863281,424.2999877929688,424.70001220703125,341.8458557128906,6185337.0,5.0,3.0,4.0,3.0,1.0,,,,
2014-07-03,423.7999877929688,429.2999877929688,423.6000061035156,427.70001220703125,344.2606506347656,6330460.0,5.0,3.0,4.0,3.0,1.0,0.0,-2.0391893386840816,3.388404369354248,-1.081604242324829
2014-07-04,426.7999877929688,430.7999877929688,426.0,429.3999938964844,345.6289978027344,2907086.0,5.0,3.0,4.0,3.0,1.0,,,,
2014-07-07,430.5,431.2999877929688,425.6000061035156,426.3999938964844,343.2142028808594,4023805.0,4.0,3.0,4.0,3.0,1.0,,,,
2014-07-08,427.20001220703125,428.3999938964844,418.8999938964844,420.0,338.06280517578125,6385461.0,4.0,3.0,4.0,3.0,1.0,0.0,-2.3333446979522705,2.1816658973693848,0.12209293991327284
2014-07-09,419.2999877929688,419.2999877929688,410.0,416.6000061035156,335.3261413574219,7599882.0,4.0,3.0,4.0,3.0,1.0,,,,
2014-07-10,416.1000061035156,420.2999877929688,413.8999938964844,419.1000061035156,337.3383483886719,9066579.0,4.0,3.0,4.0,4.0,1.0,,,,
2014-07-11,418.7999877929688,420.7239990234375,415.20001220703125,417.3999938964844,335.97003173828125,10786450.0,4.0,3.0,4.0,4.0,1.0,,,,
2014-07-14,417.5,419.8999938964844,416.4750061035156,418.0,336.4530029296875,4608831.0,4.0,3.0,4.0,4.0,1.0,,,,
2014-07-15,416.70001220703125,418.70001220703125,415.0,416.3999938964844,335.16510009765625,5379623.0,3.0,3.0,4.0,4.0,1.0,,,,
2014-07-16,418.5,422.3999938964844,416.0,422.2999877929688,339.9140625,5257671.0,2.0,3.0,4.0,4.0,1.0,,,,
2014-07-17,421.3999938964844,421.6000061035156,417.0,418.5,336.8554382324219,6264556.0,1.0,3.0,4.0,4.0,1.0,,,,
2014-07-18,418.20001220703125,418.20001220703125,413.8999938964844,417.20001220703125,335.80908203125,6025583.0,1.0,2.0,3.0,4.0,1.0,,,,
2014-07-21,418.70001220703125,427.2999877929688,417.7699890136719,420.0,338.06280517578125,5064722.0,1.0,2.0,3.0,3.0,1.0,,,,
2014-07-22,420.0,425.1000061035156,419.1000061035156,423.70001220703125,341.0409240722656,8343072.0,1.0,2.0,3.0,3.0,2.0,,,,
2014-07-23,423.7999877929688,428.1000061035156,422.0,425.1000061035156,342.1678161621094,8886497.0,1.0,2.0,3.0,3.0,2.0,,,,
2014-07-24,425.1000061035156,430.2999877929688,423.7999877929688,429.1000061035156,345.387451171875,6185377.0,1.0,2.0,3.0,3.0,2.0,,,,
2014-07-25,428.0,429.5,426.1000061035156,427.3999938964844,344.0191650390625,3553602.0,1.0,2.0,3.0,3.0,2.0,,,,
2014-07-28,426.8999938964844,431.1780090332031,424.99200439453125,427.1000061035156,343.77764892578125,3756538.0,1.0,2.0,3.0,3.0,2.0,,,,
2014-07-29,427.70001220703125,429.5,424.20001220703125,425.5,342.48980712890625,4044497.0,0.0,2.0,3.0,3.0,2.0,,,,
2014-07-30,427.0,430.1000061035156,424.20001220703125,425.0,342.08734130859375,6020693.0,0.0,2.0,3.0,3.0,2.0,,,,
2014-07-31,418.1000061035156,431.2999877929688,418.0,427.7999877929688,344.341064453125,8574790.0,0.0,2.0,3.0,3.0,3.0,0.0,-1.8225562572479248,2.5045833587646484,-0.9614102244377136
2014-08-01,426.5,429.2999877929688,423.6000061035156,426.1000061035156,342.97271728515625,6081369.0,0.0,2.0,4.0,4.0,3.0,,,,
2014-08-04,427.1000061035156,429.6000061035156,425.0,425.6000061035156,342.5703125,4224639.0,0.0,2.0,4.0,4.0,3.0,0.0,-1.5840016603469849,2.003694772720337,-0.1927984952926636
2014-08-05,425.8999938964844,427.4339904785156,421.5,426.6000061035156,343.375244140625,3842245.0,0.0,2.0,5.0,4.0,3.0,,,,
2014-08-06,425.0,425.70001220703125,420.7999877929688,422.2999877929688,339.9140625,9709456.0,0.0,2.0,5.0,4.0,3.0,,,,
2014-08-07,421.0,423.1000061035156,416.3999938964844,420.8999938964844,338.7872009277344,4975733.0,0.0,2.0,5.0,4.0,3.0,,,,
2014-08-08,417.5,422.14300537109375,414.9219970703125,421.3999938964844,339.18963623046875,3898590.0,0.0,2.0,5.0,4.0,3.0,,,,
2014-08-11,424.0,429.7999877929688,423.6000061035156,428.6000061035156,344.98504638671875,4433432.0,0.0,1.0,5.0,3.0,3.0,,,,
2014-08-12,429.3999938964844,434.0,426.70001220703125,433.0,348.5266418457031,6466982.0,0.0,1.0,5.0,3.0,3.0,1.0,-1.9791494607925413,-0.6965759992599487,2.6835310459136963
2014-08-13,434.20001220703125,436.7999877929688,430.5,435.70001220703125,350.6999206542969,4124450.0,0.0,1.0,5.0,3.0,3.0,,,,
2014-08-14,434.6000061035156,439.2999877929688,434.6000061035156,437.0,351.7463073730469,3911298.0,0.0,1.0,5.0,3.0,3.0,,,,
2014-08-15,437.3999938964844,440.6000061035156,435.7999877929688,437.0,351.7463073730469,6161680.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-18,439.0,439.70001220703125,437.3999938964844,438.7999877929688,353.19512939453125,6847476.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-19,439.3999938964844,440.5,437.2999877929688,439.0,353.3561096191406,7239830.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-20,438.7999877929688,439.3999938964844,436.70001220703125,439.2999877929688,353.5975646972656,5333550.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-21,439.5,443.6000061035156,437.5920104980469,441.7999877929688,355.60986328125,8546603.0,1.0,1.0,5.0,3.0,4.0,1.0,-0.6098784804344177,-0.670448362827301,1.5769059658050537
2014-08-22,441.5,444.1080017089844,437.2999877929688,439.1000061035156,353.4366149902344,7125463.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-26,440.0,442.6629943847656,437.3999938964844,441.0,354.9659423828125,7165692.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-27,439.0,444.2999877929688,438.6000061035156,443.1000061035156,356.6562805175781,4526036.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-28,441.6000061035156,442.7999877929688,438.1000061035156,442.7999877929688,356.4147644042969,6058415.0,1.0,1.0,5.0,3.0,4.0,,,,
2014-08-29,443.20001220703125,446.8280029296875,441.0,445.1000061035156,358.2660827636719,6123154.0,1.0,1.0,5.0,3.0,4.0,0.0,-1.6307631731033323,3.369452953338623,-1.1474261283874512
2014-09-01,452.0,458.56298828125,451.0,456.0,367.0396118164063,11150351.0,2.0,1.0,5.0,3.0,4.0,0.0,-2.633776903152466,1.7539302110671997,0.9698164463043212
2014-09-02,458.0,461.5,454.20001220703125,455.2999877929688,366.4761352539063,7818471.0,2.0,1.0,5.0,3.0,4.0,,,,
2014-09-03,457.1000061035156,457.8999938964844,451.1000061035156,453.5,365.02734375,10071100.0,2.0,1.0,5.0,3.0,4.0,,,,
2014-09-04,453.70001220703125,457.20001220703125,449.20001220703125,455.3999938964844,366.556640625,5820931.0,2.0,1.0,5.0,3.0,4.0,0.0,-1.827686429023743,3.3775646686553955,-1.049840211868286
2014-09-05,456.7999877929688,459.0,452.5,455.7999877929688,366.8786315917969,4345130.0,2.0,1.0,5.0,3.0,4.0,,,,
2014-09-08,454.70001220703125,454.70001220703125,443.2999877929688,450.70001220703125,362.7735900878906,9160447.0,2.0,1.0,5.0,3.0,4.0,,,,
2014-09-09,449.3999938964844,454.8999938964844,449.3999938964844,452.6000061035156,364.3029174804688,5513366.0,2.0,1.0,5.0,3.0,4.0,,,,
2014-09-10,451.0,456.3999938964844,448.6000061035156,455.0,366.23468017578125,5302113.0,2.0,1.0,5.0,2.0,4.0,0.0,-2.3174877166748047,2.92024827003479,-0.3405632078647613
2014-09-11,456.70001220703125,457.20001220703125,453.97198486328125,457.0,367.8445129394531,5472366.0,2.0,1.0,5.0,2.0,4.0,-1.0,0.9861080050468444,0.30853113532066345,-0.8132568001747131
2014-09-12,456.6000061035156,459.8999938964844,454.6000061035156,459.0,369.454345703125,5979160.0,2.0,1.0,5.0,2.0,4.0,-1.0,2.379687786102295,-0.9193658232688904,-0.7989209890365601
2014-09-15,457.20001220703125,459.5,454.7999877929688,458.1000061035156,368.72991943359375,4525233.0,2.0,1.0,5.0,2.0,4.0,,,,
2014-09-16,457.5,458.6000061035156,453.0,456.70001220703125,367.6030578613281,4462211.0,2.0,1.0,5.0,2.0,4.0,,,,
2014-09-17,460.0,462.0,457.8999938964844,461.0,371.0641479492188,5131072.0,2.0,1.0,5.0,2.0,4.0,,,,
2014-09-18,461.1000061035156,469.8999938964844,461.1000061035156,467.6000061035156,376.3766174316406,9736195.0,2.0,1.0,4.0,2.0,4.0,,,,
2014-09-19,471.70001220703125,476.5,468.0,471.70001220703125,379.6766662597656,15509029.0,2.0,1.0,4.0,2.0,4.0,1.0,0.3563295006752014,-1.0456682443618774,1.1987546682357788
2014-09-22,471.7999877929688,475.7999877929688,468.42999267578125,475.1000061035156,382.41339111328125,8702481.0,3.0,1.0,4.0,2.0,4.0,,,,
2014-09-23,475.3999938964844,476.5,464.7999877929688,466.70001220703125,375.6521301269531,10558608.0,3.0,1.0,4.0,2.0,4.0,,,,
