Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-02-11,900.0,910.0499877929688,888.5,903.0,748.14794921875,3296391.0,4.0,2.0,8.0,1.0,3.0,,,,
2014-02-12,906.5,932.0,900.5,927.5,768.4464721679688,3855742.0,4.0,2.0,8.0,1.0,3.0,,,,
2014-02-13,930.0,930.5,895.0,905.5,750.2192993164062,3191600.0,4.0,2.0,8.0,1.0,3.0,,,,
2014-02-14,909.5,940.5,907.5,938.5,777.5601806640625,2560084.0,4.0,2.0,8.0,1.0,3.0,,,,
2014-02-17,939.0,949.5,931.0,949.0,786.2594604492188,1227858.0,4.0,2.0,8.0,1.0,3.0,,,,
2014-02-18,946.0,951.0,938.0,950.0,787.088134765625,2259169.0,4.0,2.0,9.0,1.0,3.0,,,,
2014-02-19,949.5,959.5,942.125,959.0,794.5447387695312,1583555.0,4.0,2.0,9.0,1.0,3.0,,,,
2014-02-20,945.5,950.9749755859376,930.5,950.5,787.5023803710938,3262877.0,4.0,2.0,9.0,1.0,3.0,,,,
2014-02-21,953.0,957.5,929.5,955.0,791.2305908203125,1844194.0,4.0,2.0,9.0,1.0,3.0,,,,
2014-02-24,950.0,950.0,928.0,933.0,773.0033569335938,2320836.0,4.0,2.0,10.0,1.0,3.0,,,,
2014-02-25,932.5,933.5,904.5,914.5,757.6758422851562,3196519.0,4.0,2.0,10.0,1.0,3.0,,,,
2014-02-26,912.5,923.5,908.0,911.5,755.1903076171875,1422896.0,4.0,2.0,10.0,1.0,3.0,,,,
2014-02-27,913.5,926.5,909.0,921.5,763.4754028320312,2503323.0,4.0,2.0,10.0,1.0,3.0,,,,
2014-02-28,921.0,921.5,897.5,900.5,746.07666015625,2055486.0,4.0,2.0,10.0,1.0,3.0,,,,
2014-03-03,885.5,907.5,879.5,882.5,731.1633911132812,4806793.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-04,891.0,906.0,886.5,902.5,747.7337036132812,2022508.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-05,903.0,917.0,903.0,911.5,755.1903076171875,1550100.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-06,914.5,920.0,911.5,915.0,758.0900268554688,2128690.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-07,914.0,915.0,874.25,877.0,726.6066284179688,2931040.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-10,850.0,868.5,843.5,858.5,711.2791137695312,3512700.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-11,861.0,873.0,834.5,840.0,695.9515380859375,2956416.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-12,834.0,862.5,826.0,853.5,707.136474609375,3914344.0,4.0,2.0,10.0,1.0,4.0,,,,
2014-03-13,854.0,858.5,835.0,835.5,692.2233276367188,2192805.0,4.0,2.0,10.0,1.0,5.0,,,,
2014-03-14,827.5,836.0,816.5,829.5,687.252197265625,2333124.0,4.0,2.0,10.0,1.0,5.0,,,,
2014-03-17,829.5,851.75,828.0,847.5,702.1654052734375,1960554.0,4.0,2.0,10.0,2.0,5.0,,,,
2014-03-18,885.0,900.0,816.0,828.5,686.4236450195312,3881320.0,7.0,2.0,10.0,2.0,5.0,,,,
2014-03-19,799.0,813.0,773.5,785.0,650.3833618164062,5540857.0,7.0,2.0,13.0,3.0,7.0,,,,
2014-03-20,779.0,796.0,773.5,794.0,657.8399047851562,3050951.0,7.0,2.0,14.0,3.0,8.0,,,,
2014-03-21,797.0,810.9000244140625,794.4869995117188,806.5,668.1964111328125,3086513.0,8.0,2.0,14.0,4.0,8.0,,,,
2014-03-24,806.0,813.0,795.5,797.0,660.3255004882812,2494313.0,8.0,2.0,14.0,4.0,8.0,,,,
2014-03-25,800.0,818.75,799.0,818.5,678.1385498046875,4170404.0,8.0,2.0,14.0,4.0,8.0,,,,
2014-03-26,823.0,842.5,822.5,834.0,690.9805297851562,3418745.0,8.0,2.0,14.0,4.0,8.0,,,,
2014-03-27,829.0,831.0,817.0,827.5,685.59521484375,2181803.0,8.0,2.0,16.0,4.0,8.0,,,,
2014-03-28,835.5,845.0,827.5,841.5,697.1943359375,2171610.0,8.0,2.0,16.0,4.0,8.0,,,,
2014-03-31,844.5,854.4500122070312,832.0,835.5,692.2233276367188,1454224.0,8.0,2.0,16.0,5.0,8.0,,,,
2014-04-01,843.0,846.5,834.0,839.5,695.5374145507812,1708254.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-02,850.0,871.52001953125,848.5,856.5,709.6219482421875,2770777.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-03,853.5,860.0,841.0,845.5,700.5084228515625,2165201.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-04,848.0,868.5,846.0,863.0,715.0074462890625,1379149.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-07,857.0,861.5,846.5,851.5,705.4794921875,1450289.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-08,856.0,874.0,851.5,870.5,721.2212524414062,2045605.0,8.0,2.0,16.0,5.0,10.0,,,,
2014-04-09,865.0,873.5,847.5,848.0,702.5797119140625,1891275.0,8.0,2.0,16.0,5.0,11.0,,,,
2014-04-10,852.0,861.0,824.0,829.5,687.252197265625,3305519.0,8.0,2.0,16.0,5.0,11.0,,,,
2014-04-11,821.5,833.0,809.0,825.0,683.5238037109375,3179816.0,8.0,2.0,16.0,6.0,11.0,,,,
2014-04-14,823.0,843.5,823.0,842.0,697.6085205078125,2354822.0,8.0,2.0,17.0,6.0,11.0,,,,
2014-04-15,839.0,847.0,828.0,832.5,689.7376098632812,2670480.0,8.0,2.0,17.0,6.0,11.0,,,,
2014-04-16,842.5,851.5,830.0,846.0,700.9226684570312,1588609.0,8.0,2.0,17.0,6.0,11.0,,,,
2014-04-17,847.0,847.0,827.0,828.5,686.4236450195312,3394031.0,8.0,2.0,17.0,6.0,11.0,,,,
2014-04-22,827.5,847.0,822.5,844.5,699.6798706054688,1589047.0,8.0,2.0,17.0,6.0,11.0,,,,
2014-04-23,799.0,802.2150268554688,791.5,796.5,702.3047485351562,1891008.0,9.0,2.0,17.0,6.0,11.0,,,,
2014-04-24,803.0,812.0,792.5,800.0,705.3908081054688,2293565.0,9.0,2.0,17.0,6.0,11.0,,,,
2014-04-25,809.5,810.0,789.0,790.0,696.573486328125,2487170.0,9.0,2.0,17.0,6.0,11.0,,,,
2014-04-28,789.0,797.2039794921875,783.1500244140625,787.5,694.3690795898438,2008117.0,9.0,2.0,17.0,6.0,11.0,,,,
2014-04-29,784.5,790.5,776.0,781.0,688.6378173828125,2827474.0,9.0,2.0,18.0,6.0,11.0,,,,
2014-04-30,787.0,803.4199829101562,777.5,787.0,693.92822265625,1878427.0,9.0,3.0,18.0,6.0,12.0,,,,
2014-05-01,791.0,791.0,760.5,776.0,684.2291259765625,1086665.0,9.0,3.0,18.0,7.0,12.0,,,,
2014-05-02,775.5,790.5,771.0,790.5,697.0142822265625,2071481.0,9.0,3.0,18.0,7.0,12.0,,,,
2014-05-06,799.5,808.5,781.8200073242188,783.5,690.8421630859375,2370264.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-07,780.0,782.5,768.5,780.0,687.756103515625,1929196.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-08,776.0,781.6710205078125,775.5,779.5,687.3151245117188,1466515.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-09,776.5,780.5,760.0,769.0,678.056884765625,3322695.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-12,778.5,797.0,777.0,796.0,701.8639526367188,2893903.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-13,802.5,810.5,776.5,779.0,686.8742065429688,2756429.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-14,782.5,798.5,772.93798828125,795.0,700.9821166992188,2043521.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-15,803.0,812.875,788.3140258789062,800.0,705.3908081054688,3086146.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-16,799.0,800.5,779.0,790.5,697.0142822265625,1997175.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-19,793.0,801.5,792.5,800.0,705.3908081054688,1696984.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-20,799.5,802.0,783.0,783.5,690.8421630859375,1115241.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-21,781.0,781.0,768.0,771.0,679.8203735351562,2327588.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-22,776.0,790.0,775.0,786.0,693.0465087890625,1585157.0,9.0,4.0,18.0,7.0,12.0,,,,
2014-05-23,788.0,800.0,783.0,799.0,704.509033203125,1218415.0,9.0,4.0,18.0,7.0,13.0,,,,
2014-05-27,804.0,807.0,795.0,795.0,700.9821166992188,1482836.0,9.0,4.0,18.0,7.0,13.0,,,,
2014-05-28,796.0,804.5,794.0,797.5,703.1864624023438,3216487.0,9.0,4.0,18.0,7.0,13.0,,,,
2014-05-29,795.5,805.5,794.0,804.5,709.3587036132812,742122.0,9.0,4.0,18.0,7.0,13.0,,,,
2014-05-30,798.5,799.708984375,785.0,788.5,695.2508544921875,1985348.0,9.0,4.0,18.0,7.0,14.0,,,,
2014-06-02,793.0,802.0,791.0,797.5,703.1864624023438,1059883.0,9.0,4.0,18.0,7.0,14.0,,,,
2014-06-03,800.0,806.0,789.5,790.0,696.573486328125,1337682.0,9.0,4.0,17.0,7.0,14.0,,,,
2014-06-04,788.0,791.0,772.0,778.0,685.9926147460938,2038678.0,9.0,4.0,17.0,7.0,14.0,,,,
2014-06-05,780.0,781.5,769.0,778.0,685.9926147460938,1582537.0,8.0,4.0,16.0,7.0,14.0,,,,
2014-06-06,778.5,779.5,766.0,772.5,681.1430053710938,1955060.0,8.0,4.0,15.0,8.0,14.0,,,,
2014-06-09,773.0,789.0,773.0,781.0,688.6378173828125,1138895.0,8.0,4.0,15.0,8.0,14.0,,,,
2014-06-10,780.5,780.5,769.0,773.0,681.5839233398438,1383037.0,8.0,3.0,14.0,8.0,14.0,,,,
2014-06-11,773.5,778.8909912109375,766.5,769.5,678.4978637695312,1266377.0,8.0,3.0,14.0,8.0,13.0,,,,
2014-06-12,767.0,767.0,746.5,749.5,660.863037109375,3126060.0,8.0,3.0,14.0,8.0,13.0,,,,
2014-06-13,749.5,749.5,735.0,746.5,658.2178344726562,5958128.0,7.0,3.0,14.0,8.0,13.0,,,,
2014-06-16,748.0,753.0,745.0,748.5,659.9813842773438,4880195.0,7.0,3.0,14.0,8.0,13.0,,,,
2014-06-17,753.5,756.0,734.5,755.5,666.1533203125,2757118.0,7.0,3.0,14.0,8.0,13.0,,,,
2014-06-18,759.0,762.0,754.5,757.5,667.9168090820312,1589942.0,7.0,3.0,14.0,8.0,13.0,1.0,-0.6624833941459656,-1.3886303901672363,2.426306962966919
2014-06-19,766.5,774.5,765.0,765.0,674.5299072265625,1541934.0,7.0,3.0,14.0,8.0,13.0,,,,
2014-06-20,767.0,775.0,765.5,770.5,679.3795166015625,2233855.0,7.0,3.0,12.0,8.0,13.0,,,,
2014-06-23,777.0,782.5,775.5,779.0,686.8742065429688,1351253.0,7.0,3.0,12.0,7.0,13.0,,,,
2014-06-24,784.0,786.5,775.0,779.0,686.8742065429688,1531369.0,5.0,3.0,12.0,7.0,13.0,,,,
2014-06-25,777.0,777.875,757.0,762.5,672.3256225585938,1673905.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-06-26,769.5,777.5,762.0,763.5,673.2073974609375,1563786.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-06-27,766.0,766.0,759.0999755859375,764.5,674.089111328125,2372646.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-06-30,762.0,767.5,759.0,763.0,672.7665405273438,1324964.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-07-01,772.0,774.4000244140625,765.0,769.5,678.4978637695312,3945291.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-07-02,773.0,783.0,767.5,781.5,689.07861328125,4616127.0,5.0,3.0,10.0,7.0,11.0,,,,
2014-07-03,781.5,821.5,780.5,820.0,723.0255737304688,6676894.0,5.0,2.0,10.0,7.0,11.0,,,,
2014-07-04,825.0,834.5,814.0,827.0,729.19775390625,2234566.0,6.0,2.0,10.0,7.0,11.0,,,,
2014-07-07,819.0,823.5,807.5,815.5,719.0578002929688,1953859.0,6.0,2.0,10.0,7.0,12.0,,,,
2014-07-08,819.0,822.5,811.5,811.5,715.53076171875,2819501.0,6.0,2.0,10.0,7.0,12.0,,,,
2014-07-09,812.0,819.5,802.5,817.5,720.8212280273438,1700904.0,6.0,2.0,10.0,7.0,12.0,,,,
2014-07-10,819.0,823.5,802.5,812.0,715.9716186523438,2274799.0,6.0,2.0,10.0,7.0,12.0,,,,
2014-07-11,816.0,816.0,796.0,809.5,713.767333984375,1403430.0,6.0,2.0,10.0,7.0,12.0,,,,
2014-07-14,813.0,815.5,809.5,814.5,718.176025390625,1908220.0,6.0,2.0,9.0,7.0,12.0,,,,
2014-07-15,816.0,823.0,807.0,810.0,714.2081909179688,1698888.0,6.0,2.0,9.0,7.0,12.0,,,,
2014-07-16,815.0,825.5,806.75,824.5,726.993408203125,2005380.0,6.0,2.0,9.0,7.0,12.0,,,,
2014-07-17,823.5,825.0,810.0,812.0,715.9716186523438,1453401.0,6.0,2.0,11.0,7.0,12.0,,,,
2014-07-18,809.0,810.0,802.0,805.5,710.2404174804688,1796159.0,6.0,2.0,10.0,8.0,12.0,,,,
2014-07-21,807.0,819.5,807.0,815.5,719.0578002929688,1063191.0,6.0,2.0,10.0,8.0,12.0,,,,
2014-07-22,820.0,835.5,820.0,831.0,732.7247314453125,1226302.0,6.0,2.0,10.0,8.0,12.0,,,,
2014-07-23,831.5,842.0,829.5,834.0,735.3699340820312,1086423.0,6.0,2.0,10.0,8.0,12.0,,,,
2014-07-24,841.0,848.9000244140625,838.0,847.0,746.83251953125,1836359.0,7.0,2.0,10.0,8.0,12.0,,,,
2014-07-25,846.0,850.0,842.5,847.0,746.83251953125,1212096.0,7.0,2.0,10.0,8.0,11.0,,,,
2014-07-28,850.0,858.5,840.5,845.5,745.5099487304688,1101365.0,7.0,2.0,10.0,8.0,11.0,,,,
2014-07-29,850.0,861.5,845.0,855.0,753.8864135742188,2035153.0,7.0,2.0,10.0,8.0,11.0,,,,
2014-07-30,852.0,852.0,813.5,816.0,719.4986572265625,2964688.0,7.0,2.0,12.0,8.0,12.0,,,,
2014-07-31,814.5,824.5,808.0,810.5,714.6490478515625,2908484.0,7.0,2.0,12.0,8.0,13.0,,,,
2014-08-01,807.0,816.5,796.0,809.5,713.767333984375,2100194.0,7.0,2.0,12.0,8.0,13.0,,,,
2014-08-04,815.5,819.0,810.0,811.0,715.0899047851562,1289703.0,8.0,2.0,12.0,8.0,13.0,,,,
2014-08-05,813.0,819.0,805.5,811.5,715.53076171875,1466243.0,8.0,2.0,12.0,8.0,13.0,,,,
2014-08-06,805.5,824.0,803.25,822.5,725.22998046875,1889156.0,8.0,2.0,12.0,8.0,12.0,,,,
2014-08-07,824.0,836.0,803.5,806.5,711.1220703125,1408564.0,8.0,2.0,12.0,8.0,12.0,,,,
2014-08-08,797.5,810.5,795.0,806.5,711.1220703125,1417174.0,8.0,2.0,12.0,7.0,12.0,,,,
2014-08-11,811.0,826.5,808.5,823.0,725.6707763671875,1070246.0,5.0,2.0,12.0,7.0,12.0,,,,
2014-08-12,822.0,826.5,814.5,821.5,724.3482055664062,884107.0,5.0,2.0,9.0,6.0,10.0,,,,
2014-08-13,821.0,822.5,804.0,809.0,713.3264770507812,2119949.0,5.0,2.0,8.0,6.0,9.0,,,,
2014-08-14,807.0,820.5,801.5,813.0,716.8533935546875,1834059.0,4.0,2.0,8.0,5.0,9.0,,,,
2014-08-15,818.0,821.5,804.0,807.0,711.5630493164062,1669030.0,4.0,2.0,8.0,5.0,9.0,,,,
2014-08-18,814.5,817.0,808.0,811.0,715.0899047851562,1307358.0,4.0,2.0,8.0,6.0,9.0,,,,
2014-08-19,813.0,823.0,809.0,818.0,721.2620849609375,1722419.0,4.0,2.0,8.0,6.0,9.0,,,,
2014-08-20,818.0,822.5,806.0,819.0,722.1438598632812,1369319.0,4.0,2.0,6.0,6.0,9.0,,,,
2014-08-21,817.5,817.5,801.5,808.5,712.8855590820312,1077321.0,4.0,2.0,6.0,6.0,9.0,,,,
2014-08-22,809.5,815.0,802.5,808.0,712.4447631835938,1197548.0,4.0,2.0,6.0,5.0,9.0,,,,
2014-08-26,802.5,807.0,775.5,798.5,704.0682373046875,3530674.0,4.0,3.0,8.0,5.0,7.0,,,,
2014-08-27,803.0,813.0,797.5,808.0,712.4447631835938,2061683.0,4.0,3.0,9.0,6.0,8.0,,,,
2014-08-28,803.5,803.5,787.5,790.0,696.573486328125,2777416.0,4.0,3.0,9.0,6.0,9.0,,,,
2014-08-29,791.0,792.0,776.5,785.5,692.6055908203125,1719817.0,5.0,3.0,9.0,6.0,9.0,,,,
2014-09-01,784.0,788.5,778.0,780.5,688.1968994140625,1242182.0,5.0,3.0,9.0,6.0,9.0,,,,
2014-09-02,781.5,794.0,780.5,791.0,697.4552001953125,1535839.0,5.0,3.0,9.0,6.0,9.0,1.0,-0.5073198080062866,-1.454122543334961,2.254369020462036
2014-09-03,793.0,806.5,787.6500244140625,792.5,698.77783203125,1522554.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-04,792.0,798.0,789.0,792.5,698.77783203125,2180696.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-05,789.0,797.0,785.5,794.0,700.100341796875,1862207.0,5.0,3.0,9.0,5.0,8.0,,,,
2014-09-08,793.0,795.0,787.5,791.0,697.4552001953125,1045482.0,5.0,3.0,8.0,6.0,8.0,,,,
2014-09-09,790.0,796.5,782.0,785.0,692.164794921875,1645877.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-10,784.0,791.0,778.0,779.0,686.8742065429688,2799278.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-11,778.5,779.3250122070312,764.0,767.0,676.29345703125,1689959.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-12,766.5,770.5,761.0,764.0,673.6481323242188,1737427.0,5.0,3.0,9.0,6.0,8.0,,,,
2014-09-15,760.0,764.0,758.0,761.5,671.44384765625,1214893.0,4.0,3.0,9.0,6.0,8.0,,,,
2014-09-16,767.5,770.5,756.0,762.0,671.8848266601562,2004034.0,4.0,3.0,10.0,6.0,8.0,,,,
2014-09-17,760.0,760.0,751.5,753.0,670.2426147460938,2197982.0,4.0,3.0,10.0,6.0,8.0,,,,
2014-09-18,751.5,755.5,743.0,753.0,670.2426147460938,2035988.0,4.0,3.0,10.0,6.0,8.0,,,,
2014-09-19,755.0,759.5,748.5,752.5,669.7975463867188,2033462.0,4.0,3.0,9.0,6.0,8.0,,,,
2014-09-22,747.5,750.8209838867188,732.5,734.5,653.7757568359375,2860448.0,4.0,2.0,9.0,6.0,7.0,,,,
2014-09-23,737.5,738.5,722.5,729.0,648.8803100585938,3212823.0,4.0,2.0,9.0,6.0,7.0,,,,
2014-09-24,728.5,744.0,722.5,741.0,659.5614013671875,6752058.0,4.0,2.0,9.0,6.0,7.0,,,,
2014-09-25,740.0,740.0,722.5,727.0,647.1000366210938,2151704.0,4.0,1.0,9.0,6.0,7.0,,,,
2014-09-26,725.5,732.5,719.5,722.0,642.6497802734375,1396731.0,4.0,1.0,9.0,6.0,7.0,,,,
2014-09-29,719.5,721.0,707.5,718.5,639.5343017578125,1438572.0,4.0,1.0,9.0,6.0,7.0,,,,
2014-09-30,718.5,734.5,714.0,721.0,641.7595825195312,2793241.0,4.0,1.0,11.0,6.0,7.0,,,,
2014-10-01,716.0,716.5,700.5,702.0,624.8477172851562,2906397.0,4.0,1.0,11.0,6.0,7.0,,,,
2014-10-02,701.0,709.5,696.5,698.5,621.7323608398438,3260348.0,4.0,1.0,11.0,6.0,7.0,,,,
2014-10-03,704.5,705.5,678.5,680.5,605.7106323242188,4240376.0,4.0,1.0,11.0,6.0,7.0,,,,
2014-10-06,683.0,710.0,679.5,706.5,628.8531494140625,2659222.0,4.0,1.0,11.0,6.0,7.0,,,,
2014-10-07,714.0,718.0,698.5,698.5,621.7323608398438,2635895.0,5.0,1.0,13.0,6.0,7.0,,,,
2014-10-08,696.0,696.5,673.0,675.0,600.8151245117188,3482253.0,5.0,1.0,13.0,6.0,7.0,,,,
2014-10-09,691.0,702.0,683.5,686.0,610.606201171875,3313831.0,5.0,1.0,14.0,6.0,7.0,,,,
2014-10-10,676.5,677.6799926757812,658.8499755859375,661.5,588.7987670898438,4098067.0,5.0,1.0,14.0,6.0,7.0,,,,
2014-10-13,660.5,680.0,658.0,677.0,602.5952758789062,2479948.0,5.0,1.0,14.0,6.0,7.0,,,,
2014-10-14,675.5,682.5,668.5,679.5,604.820556640625,3972200.0,5.0,1.0,14.0,7.0,6.0,,,,
2014-10-15,682.0,682.0,661.5,666.0,592.80419921875,3206376.0,5.0,1.0,14.0,7.0,6.0,,,,
2014-10-16,677.5,684.0,659.0,679.0,604.37548828125,4731905.0,5.0,1.0,15.0,7.0,6.0,,,,
2014-10-17,682.0,688.5,673.0,683.5,608.380859375,2295585.0,5.0,1.0,15.0,7.0,6.0,,,,
2014-10-20,685.0,686.0,674.0,680.5,605.7106323242188,1927724.0,5.0,1.0,16.0,7.0,5.0,,,,
2014-10-21,676.0,693.5,675.5,691.0,615.056640625,2258426.0,5.0,1.0,17.0,7.0,5.0,,,,
2014-10-22,694.0,699.5,688.0,694.5,618.1719360351562,2853911.0,5.0,1.0,17.0,7.0,5.0,,,,
2014-10-23,690.5,698.5,679.0,697.5,620.84228515625,2278180.0,5.0,1.0,17.0,7.0,5.0,,,,
2014-10-24,697.5,697.5,688.5,693.0,616.8367309570312,2210689.0,5.0,1.0,17.0,7.0,5.0,,,,
2014-10-27,700.0,702.5,674.5,678.5,603.9304809570312,3037559.0,5.0,1.0,17.0,6.0,5.0,,,,
2014-10-28,683.0,702.0,679.5,700.5,623.5125732421875,2375430.0,5.0,1.0,17.0,6.0,5.0,,,,
2014-10-29,680.0,713.5,680.0,704.0,626.6278686523438,3303053.0,6.0,2.0,19.0,6.0,5.0,,,,
2014-10-30,705.5,707.5,683.5,690.5,614.611572265625,2685219.0,6.0,2.0,23.0,6.0,5.0,,,,
2014-10-31,699.5,704.0,694.5,702.5,625.2926635742188,3335990.0,6.0,2.0,23.0,6.0,5.0,,,,
2014-11-03,698.5,706.4749755859375,694.0,696.0,619.507080078125,2326873.0,6.0,2.0,23.0,6.0,5.0,,,,
2014-11-04,693.0,706.0,691.0,696.0,619.507080078125,2358025.0,6.0,2.0,23.0,6.0,5.0,,,,
2014-11-05,697.0,700.5,689.5,698.0,621.2872924804688,1608467.0,6.0,2.0,23.0,6.0,5.0,,,,
2014-11-06,694.5,700.5,690.0,696.0,619.507080078125,1779896.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-07,698.0,715.0,698.0,703.5,626.1827392578125,2621768.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-10,704.0,722.5,703.5,715.5,636.8639526367188,2244925.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-11,713.0,714.5,700.5,711.5,633.3036499023438,1111161.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-12,710.5,723.5,706.5999755859375,720.5,641.3145141601562,1726205.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-13,723.5,724.0,711.5,717.5,638.6441650390625,1517568.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-14,715.5,720.0,707.5,717.5,638.6441650390625,1316522.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-17,711.0,726.9630126953125,710.5,716.5,637.7540893554688,1489125.0,6.0,2.0,24.0,6.0,5.0,,,,
2014-11-18,715.0,720.5,706.0,709.5,631.5234375,2055407.0,6.0,2.0,25.0,6.0,5.0,,,,
2014-11-19,705.5,713.77197265625,697.0,706.5,628.8531494140625,1369533.0,6.0,2.0,25.0,6.0,5.0,,,,
