Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-03-06,61.6593017578125,62.15280151367188,60.5015983581543,62.02479934692383,39.07422637939453,20975367,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-07,62.34980010986328,62.48770141601562,60.62350082397461,60.846900939941406,38.33217239379883,15472416,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-10,60.481300354003906,61.38710021972656,57.682701110839844,59.91270065307617,37.743648529052734,17029631,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-11,59.91270065307617,65.29810333251953,59.62829971313477,60.35950088500977,38.025123596191406,14031964,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-12,59.70959854125977,59.89239883422852,58.30820083618164,58.49100112915039,36.84801483154297,15273400,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-13,58.49100112915039,59.00849914550781,58.24729919433594,58.4098014831543,36.79685592651367,12970406,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-14,58.20669937133789,58.38949966430664,57.86140060424805,58.10509872436523,36.60490036010742,10859752,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-17,57.94269943237305,59.52679824829102,57.94269943237305,59.34400177001953,37.38537979125977,9080010,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-18,59.26279830932617,59.58769989013672,59.09830093383789,59.30339813232422,37.35979843139648,19470310,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-19,59.16120147705078,59.50120162963867,58.65349960327149,58.89720153808594,37.103904724121094,17710213,3.0,3.0,1.0,1.0,0.0,,,,
2014-03-20,58.450401306152344,58.85660171508789,57.983299255371094,58.69409942626953,36.97595596313477,10744387,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-21,58.61289978027344,59.60800170898438,58.61289978027344,59.32369995117188,37.372596740722656,25927115,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-24,59.10029983520508,59.62829971313477,58.4098014831543,58.51129913330078,36.86079406738281,13946871,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-25,58.55189895629883,59.60800170898438,58.55189895629883,59.44549942016602,37.44932556152344,9102615,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-26,59.68930053710938,61.11090087890625,59.66889953613281,60.44070053100586,38.07627868652344,9614826,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-27,60.31880187988281,60.54230117797852,59.85169982910156,60.0547981262207,37.833168029785156,19581298,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-28,60.196998596191406,60.44070053100586,59.62829971313477,59.91270065307617,37.743648529052734,15410883,4.0,3.0,1.0,1.0,0.0,,,,
2014-03-31,60.196998596191406,60.58290100097656,59.88669967651367,60.298500061035156,37.98668670654297,19752081,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-01,60.40010070800781,61.04999923706055,60.40010070800781,61.029701232910156,38.44733428955078,10619273,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-02,61.04999923706055,61.8827018737793,60.90169906616211,61.25310134887695,38.58807373046875,19442855,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-03,61.273399353027344,61.80139923095703,61.2484016418457,61.4561996459961,38.71602249145508,6296485,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-04,61.4561996459961,62.04510116577149,61.38830184936523,61.78110122680664,38.92068862915039,6524099,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-07,61.17179870605469,61.35850143432617,60.664100646972656,60.7859992980957,38.29380798339844,5565212,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-08,60.7047004699707,60.7047004699707,59.44549942016602,60.0547981262207,37.833168029785156,6853793,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-09,60.21730041503906,61.04999923706055,59.91270065307617,60.907798767089844,38.37053680419922,6934810,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-10,61.1515007019043,61.273399353027344,60.58470153808594,60.907798767089844,38.37053680419922,14870197,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-11,60.4203987121582,60.44070053100586,58.79560089111328,59.40489959716797,37.42374801635742,18270550,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-14,58.99869918823242,59.34400177001953,57.19240188598633,58.51129913330078,36.86079406738281,15973982,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-15,58.4098014831543,58.69409942626953,57.27239990234375,57.374000549316406,36.144325256347656,12628333,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-16,57.089698791503906,58.08480072021485,55.65520095825195,57.06930160522461,39.3846435546875,11151716,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-17,57.3130989074707,57.556800842285156,56.84590148925781,57.2318000793457,39.49678802490234,10767391,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-22,57.65829849243164,58.816001892089844,57.2318000793457,58.53160095214844,40.393802642822266,10042283,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-23,58.67380142211914,58.75500106811523,57.800498962402344,57.88169860839844,39.9453010559082,11805669,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-24,58.166099548339844,58.47069931030274,57.57709884643555,57.88169860839844,39.9453010559082,10049462,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-25,57.78020095825195,58.450401306152344,57.3942985534668,57.63800048828125,39.77711486816406,9038285,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-28,57.556800842285156,58.00360107421875,57.41460037231445,57.47549819946289,39.66496658325195,10004020,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-29,57.5364990234375,58.12540054321289,57.49580001831055,57.983299255371094,40.01541137695313,9946111,4.0,3.0,1.0,1.0,0.0,,,,
2014-04-30,57.78020095825195,58.4098014831543,57.57709884643555,57.983299255371094,40.01541137695313,12685440,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-01,58.59260177612305,58.633201599121094,57.78020095825195,57.82080078125,39.903263092041016,5373951,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-02,57.9020004272461,57.983299255371094,57.6786003112793,57.983299255371094,40.01541137695313,10086022,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-06,58.450401306152344,59.62829971313477,58.418701171875,58.85660171508789,40.61809158325195,16090696,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-07,58.69409942626953,58.79560089111328,58.24729919433594,58.36909866333008,40.28166198730469,15322057,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-08,58.43009948730469,59.18149948120117,58.43009948730469,59.01900100708008,40.730167388916016,5431048,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-09,58.73469924926758,58.87689971923828,58.38949966430664,58.83629989624024,40.60407638549805,5995826,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-12,58.816001892089844,58.85660171508789,57.94269943237305,58.32849884033203,40.25364303588867,8852824,4.0,3.0,1.0,1.0,0.0,,,,
2014-05-13,58.89720153808594,60.2781982421875,58.38949966430664,59.60800170898438,41.13664627075195,13723314,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-14,59.62829971313477,59.75830078125,58.36909866333008,58.55189895629883,40.40781784057617,13833790,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-15,58.32849884033203,58.97840118408203,57.49580001831055,57.6176986694336,39.76310348510742,11225465,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-16,57.88169860839844,58.73880004882813,55.317100524902344,55.87110137939453,38.5577392578125,28407928,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-19,55.97259902954102,56.906898498535156,55.72890090942383,56.78499984741211,39.18844223022461,8110631,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-20,56.84590148925781,57.47549819946289,56.27730178833008,56.41939926147461,38.936134338378906,8745371,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-21,56.52099990844727,56.74440002441406,55.85079956054688,56.54130172729492,39.02025604248047,6735897,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-22,56.62250137329102,57.02870178222656,55.85079956054688,56.41939926147461,38.936134338378906,9421310,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-23,56.41939926147461,56.66320037841797,55.93199920654297,56.16759872436523,38.76235961914063,7024148,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-27,56.46009826660156,57.40570068359375,56.46009826660156,56.86629867553711,39.24454879760742,8970267,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-28,56.70380020141602,57.7125015258789,56.66320037841797,57.33340072631836,39.56690216064453,8339530,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-29,57.29280090332031,57.800498962402344,57.21149826049805,57.3942985534668,39.60892868041992,4635574,6.0,3.0,3.0,1.0,0.0,,,,
2014-05-30,57.25210189819336,57.47549819946289,56.76470184326172,56.86629867553711,39.24454879760742,10722791,6.0,3.0,3.0,1.0,0.0,,,,
2014-06-02,57.089698791503906,57.69889831542969,56.80530166625977,56.84590148925781,39.23047256469727,8596711,6.0,3.0,3.0,1.0,0.0,,,,
2014-06-03,56.78499984741211,56.906898498535156,55.58679962158203,55.91170120239258,38.58576202392578,15170442,6.0,3.0,3.0,1.0,0.0,,,,
2014-06-04,55.78990173339844,57.02870178222656,55.78990173339844,56.96780014038086,39.31459426879883,9685774,6.0,3.0,3.0,1.0,0.0,,,,
2014-06-05,56.84590148925781,57.5364990234375,56.62250137329102,56.906898498535156,39.272560119628906,8875360,6.0,3.0,3.0,1.0,0.0,,,,
2014-06-06,56.906898498535156,58.28789901733398,56.86629867553711,58.00360107421875,40.02942276000977,9558882,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-09,58.06449890136719,58.37099838256836,57.69889831542969,58.166099548339844,40.14156723022461,5310463,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-10,58.10509872436523,58.61289978027344,57.51620101928711,58.55189895629883,40.40781784057617,7756715,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-11,58.65349960327149,58.65349960327149,57.556800842285156,58.2676010131836,40.21161651611328,8088729,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-12,58.36909866333008,58.53160095214844,57.65829849243164,58.08480072021485,40.08545684814453,6093569,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-13,58.02389907836914,58.02389907836914,56.58190155029297,56.906898498535156,39.272560119628906,8863312,5.0,3.0,3.0,1.0,0.0,,,,
2014-06-16,56.724098205566406,57.15060043334961,55.36339950561523,55.62739944458008,38.38956069946289,14972780,4.0,3.0,3.0,1.0,0.0,,,,
2014-06-17,55.89139938354492,56.07419967651367,54.794700622558594,55.09930038452149,38.02510452270508,11728065,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-18,55.36339950561523,55.66799926757813,54.246299743652344,54.69309997558594,37.74478149414063,14117260,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-19,55.11959838867188,55.70859909057617,54.67279815673828,54.73379898071289,37.772865295410156,16096329,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-20,54.67279815673828,54.977500915527344,53.21060180664063,53.21060180664063,36.7216796875,150312511,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-23,53.61669921875,53.73860168457031,52.11389923095703,52.11389923095703,35.964820861816406,26785166,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-24,52.21540069580078,52.76380157470703,51.62419891357422,51.72800064086914,35.698509216308594,17220538,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-25,51.56549835205078,51.69910049438477,50.10319900512695,51.17959976196289,35.32004165649414,22094943,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-26,51.26089859008789,52.60129928588867,51.26089859008789,52.19509887695313,36.02085876464844,17086039,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-27,52.39820098876953,52.92620086669922,51.97169876098633,52.62160110473633,36.3151969909668,18365240,4.0,2.0,3.0,1.0,0.0,,,,
2014-06-30,52.45909881591797,53.74750137329102,52.45909881591797,52.84500122070313,36.4693717956543,19987696,4.0,2.0,3.0,1.0,0.0,,,,
2014-07-01,52.94649887084961,54.1245002746582,52.86529922485352,54.002601623535156,37.268253326416016,19746330,4.0,2.0,3.0,1.0,0.0,,,,
2014-07-02,54.2869987487793,55.48519897460938,53.65739822387695,54.95719909667969,37.927040100097656,21636992,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-03,54.9369010925293,56.19599914550781,54.9369010925293,56.09450149536133,38.7119140625,17435217,4.0,2.0,4.0,1.0,0.0,0.0,-1.915011286735535,2.9752800464630127,-0.8113729357719421
2014-07-04,55.97259902954102,56.98809814453125,55.97259902954102,56.25699996948242,38.82405471801758,16710434,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-07,56.07419967651367,56.66320037841797,55.36339950561523,55.44459915161133,38.26340103149414,14284434,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-08,55.72890090942383,55.72890090942383,53.433998107910156,53.59640121459961,36.9879264831543,19425813,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-09,53.69800186157226,54.0432014465332,53.138099670410156,53.433998107910156,36.8758430480957,12450824,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-10,53.49489974975586,53.67770004272461,51.97169876098633,52.70280075073242,36.37123489379883,19180365,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-11,52.96680068969727,53.23089981079102,52.13420104980469,52.56069946289063,36.27316665649414,15080735,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-14,53.19029998779297,53.79949951171875,52.45909881591797,53.63710021972656,37.01601791381836,12377843,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-15,53.433998107910156,53.55580139160156,52.54040145874024,52.62160110473633,36.3151969909668,12586663,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-16,52.80440139770508,53.92890167236328,52.60129928588867,53.8401985168457,37.15617752075195,17830093,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-17,53.433998107910156,53.499000549316406,52.82469940185547,53.06840133666992,36.62353897094727,14006799,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-18,52.80440139770508,53.06840133666992,52.31689834594727,52.43880081176758,36.18904495239258,8367049,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-21,52.58100128173828,52.76380157470703,51.99200057983398,52.45909881591797,36.20305252075195,10533568,4.0,2.0,4.0,1.0,0.0,,,,
2014-07-22,52.80440139770508,52.97880172729492,52.43880081176758,52.43880081176758,36.18904495239258,14151057,5.0,2.0,4.0,1.0,0.0,,,,
2014-07-23,52.41849899291992,53.12929916381836,52.27629852294922,53.04809951782226,36.60952758789063,19347780,5.0,2.0,4.0,1.0,0.0,,,,
2014-07-24,53.25120162963867,54.02289962768555,52.72309875488281,53.45429992675781,36.88986206054688,19474372,5.0,2.0,4.0,1.0,0.0,,,,
2014-07-25,53.47460174560547,54.30730056762695,52.94649887084961,53.61669921875,37.00193786621094,9975157,5.0,2.0,4.0,1.0,0.0,,,,
2014-07-28,53.718299865722656,53.88079833984375,53.02780151367188,53.31209945678711,36.791725158691406,7181991,5.0,2.0,4.0,1.0,0.0,,,,
2014-07-29,53.23089981079102,54.347900390625,53.23089981079102,54.0432014465332,37.29627227783203,10822292,4.0,1.0,4.0,0.0,0.0,,,,
2014-07-30,54.1245002746582,54.2056999206543,53.8401985168457,54.002601623535156,37.268253326416016,8988106,4.0,0.0,3.0,0.0,0.0,,,,
2014-07-31,53.901100158691406,54.02289962768555,53.29180145263672,53.45429992675781,36.88986206054688,14070833,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-01,53.169898986816406,53.61669921875,52.80440139770508,53.41370010375977,36.86184310913086,12336350,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-04,53.47460174560547,53.59640121459961,52.76380157470703,53.06840133666992,36.62353897094727,10286535,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-05,53.19029998779297,53.819801330566406,52.92620086669922,53.169898986816406,36.69359588623047,7518318,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-06,52.78409957885742,53.57609939575195,52.68249893188477,53.49489974975586,36.917877197265625,10481504,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-07,53.433998107910156,53.51520156860352,52.92620086669922,52.92620086669922,36.52540588378906,13666444,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-08,52.58100128173828,53.19029998779297,52.25600051879883,52.94649887084961,36.53942108154297,11631459,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-11,53.31209945678711,54.18539810180664,53.25120162963867,53.96200180053711,37.240234375,10187635,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-12,53.8401985168457,54.46969985961914,53.718299865722656,54.2869987487793,37.46452331542969,9980489,4.0,0.0,3.0,0.0,0.0,,,,
2014-08-13,54.5103988647461,55.42430114746094,54.0635986328125,55.05870056152344,37.99708938598633,14836917,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-14,54.81499862670898,56.03359985351562,54.75410079956055,55.50550079345703,38.3054313659668,9197079,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-15,55.48519897460938,56.60219955444336,55.26179885864258,55.66799926757813,38.41757583618164,12277259,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-18,56.23669815063477,56.57379913330078,55.68830108642578,56.31790161132813,38.86608123779297,6837220,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-19,56.46009826660156,56.70380020141602,56.25699996948242,56.31790161132813,38.86608123779297,9648584,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-20,56.56159973144531,56.62250137329102,56.07419967651367,56.39910125732422,38.922122955322266,8375661,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-21,56.68349838256836,56.9474983215332,56.39910125732422,56.76470184326172,39.1744270324707,7553800,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-22,56.76470184326172,57.06930160522461,56.54130172729492,56.906898498535156,39.272560119628906,7063460,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-26,57.06930160522461,57.68170166015625,56.76470184326172,57.06930160522461,39.3846435546875,9262004,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-27,57.15060043334961,57.25210189819336,56.56159973144531,56.60219955444336,39.06228256225586,8990676,3.0,0.0,3.0,0.0,0.0,,,,
2014-08-28,57.089698791503906,57.49580001831055,56.01330184936523,56.25699996948242,38.82405471801758,22045168,6.0,0.0,3.0,0.0,0.0,1.0,-1.651394605636597,-0.6204477548599243,2.4229066371917725
2014-08-29,56.09450149536133,56.40520095825195,55.05870056152344,55.38370132446289,38.221378326416016,15396200,7.0,0.0,3.0,0.0,0.0,,,,
2014-09-01,55.56650161743164,56.11479949951172,55.28210067749024,56.11479949951172,38.72593307495117,8695877,7.0,0.0,3.0,0.0,0.0,,,,
2014-09-02,56.25699996948242,56.25699996948242,55.22119903564453,55.76950073242188,38.48762512207031,11517699,7.0,0.0,3.0,0.0,0.0,,,,
2014-09-03,55.76950073242188,56.103599548339844,55.24150085449219,55.26179885864258,38.13724899291992,11398085,7.0,0.0,3.0,0.0,0.0,,,,
2014-09-04,54.977500915527344,55.22119903564453,54.2667007446289,54.2667007446289,37.45051193237305,16102302,7.0,0.0,3.0,0.0,0.0,,,,
2014-09-05,54.2667007446289,54.70880126953125,54.002601623535156,54.144798278808594,37.36638641357422,13036218,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-08,54.144798278808594,54.22600173950195,52.767799377441406,53.51520156860352,36.93189239501953,13906968,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-09,53.433998107910156,53.63710021972656,52.60129928588867,52.62160110473633,36.3151969909668,30006380,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-10,52.74340057373047,52.80440139770508,51.97169876098633,52.13420104980469,35.97883605957031,14604246,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-11,52.07320022583008,52.45909881591797,51.56549835205078,51.64670181274414,35.64239883422852,14015209,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-12,51.95140075683594,51.97779846191406,51.44359970092773,51.687400817871094,35.67048645019531,9596362,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-15,51.58580017089844,51.59389877319336,50.75310134887695,50.9359016418457,35.15186309814453,13362146,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-16,51.17959976196289,51.17959976196289,50.611000061035156,51.0171012878418,35.2078971862793,14467999,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-17,52.17480087280274,52.17480087280274,50.30630111694336,50.3671989440918,36.77789688110352,11815394,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-18,50.3671989440918,50.97650146484375,50.22510147094727,50.5093994140625,36.88172149658203,13861620,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-19,51.07809829711914,51.3218002319336,50.63130187988281,50.7327995300293,37.04484939575195,20574459,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-22,50.46879959106445,50.69219970703125,50.18450164794922,50.3671989440918,36.77789688110352,8791793,7.0,1.0,3.0,0.0,0.0,,,,
2014-09-23,50.3671989440918,50.3671989440918,48.72219848632813,48.90499877929688,35.71019744873047,16426516,7.0,1.0,3.0,0.0,0.0,,,,
