Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-03-21,2669.820068359375,2779.8701171875,2662.669921875,2768.43994140625,2459.029541015625,1322688.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-24,2761.2900390625,2764.14990234375,2732.7099609375,2748.429931640625,2441.25634765625,858620.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-25,2752.719970703125,2799.8798828125,2747.0,2794.159912109375,2481.875732421875,784516.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-26,2798.449951171875,2814.169921875,2756.02001953125,2795.590087890625,2483.1455078125,839118.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-27,2787.02001953125,2794.02001953125,2747.0,2767.010009765625,2457.75927734375,671618.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-28,2774.14990234375,2788.449951171875,2749.860107421875,2761.2900390625,2452.6787109375,402774.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-03-31,2767.010009765625,2778.43994140625,2745.570068359375,2754.14990234375,2446.337158203125,539139.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-01,2757.0,2787.02001953125,2744.139892578125,2782.72998046875,2471.722900390625,444482.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-02,2784.159912109375,2798.449951171875,2778.43994140625,2779.8701171875,2469.1826171875,340352.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-03,2785.590087890625,2791.159912109375,2757.0,2758.429931640625,2450.13916015625,429251.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-04,2767.010009765625,2768.43994140625,2744.139892578125,2751.2900390625,2443.796630859375,619071.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-07,2732.7099609375,2736.989990234375,2691.260009765625,2726.989990234375,2422.212646484375,444036.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-08,2716.989990234375,2747.0,2681.25,2738.419921875,2432.365478515625,643257.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-09,2745.570068359375,2767.010009765625,2736.989990234375,2749.860107421875,2442.5263671875,429945.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-10,2751.2900390625,2771.300048828125,2726.989990234375,2732.7099609375,2427.293212890625,376740.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-11,2715.56005859375,2721.27001953125,2689.830078125,2721.27001953125,2417.13134765625,604074.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-14,2708.409912109375,2738.419921875,2671.25,2735.570068359375,2429.83349609375,624904.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-15,2735.570068359375,2758.429931640625,2702.68994140625,2721.27001953125,2417.13134765625,442617.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-16,2736.989990234375,2754.14990234375,2712.699951171875,2722.699951171875,2418.40185546875,497633.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-17,2721.27001953125,2751.139892578125,2716.989990234375,2747.0,2439.986083984375,366777.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-22,2749.860107421875,2798.449951171875,2748.8701171875,2788.449951171875,2476.803466796875,598911.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-23,2788.449951171875,2804.169921875,2774.14990234375,2785.590087890625,2474.263427734375,346799.0,8.0,0.0,9.0,4.0,0.0,,,,
2014-04-24,2794.159912109375,2847.330078125,2787.159912109375,2847.050048828125,2528.85400390625,697458.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-04-25,2845.6201171875,2869.909912109375,2827.0400390625,2857.050048828125,2537.73681640625,459762.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-04-28,2858.47998046875,2872.77001953125,2821.320068359375,2837.0400390625,2519.962890625,656266.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-04-29,2845.6201171875,2865.6298828125,2834.179931640625,2857.050048828125,2537.73681640625,417409.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-04-30,2847.050048828125,2887.06005859375,2838.469970703125,2884.2099609375,2561.860595703125,512988.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-05-01,2885.639892578125,2912.7900390625,2852.760009765625,2892.780029296875,2569.47314453125,553853.0,8.0,0.0,10.0,4.0,0.0,,,,
2014-05-02,3072.8701171875,3193.47998046875,3051.429931640625,3130.0400390625,2780.21630859375,1725223.0,9.0,0.0,10.0,4.0,0.0,1.0,-2.745314359664917,1.4509994983673096,1.6232846975326538
2014-05-06,3128.610107421875,3138.610107421875,3098.590087890625,3122.889892578125,2773.865478515625,935547.0,10.0,0.0,11.0,4.0,0.0,,,,
2014-05-07,3128.610107421875,3190.06005859375,3122.889892578125,3174.340087890625,2819.565185546875,957497.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-08,3175.77001953125,3188.6298828125,3144.330078125,3160.050048828125,2806.872314453125,714459.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-09,3160.050048828125,3181.489990234375,3121.60009765625,3122.889892578125,2773.865478515625,953194.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-12,3118.60009765625,3140.0400390625,3094.449951171875,3124.320068359375,2775.135009765625,705978.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-13,3137.179931640625,3171.639892578125,3101.449951171875,3171.47998046875,2817.024169921875,531934.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-14,3165.77001953125,3180.06005859375,2868.47998046875,3158.6201171875,2805.601806640625,529007.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-15,3155.760009765625,3180.06005859375,3120.030029296875,3137.179931640625,2786.55810546875,870294.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-16,3137.179931640625,3148.6201171875,3072.8701171875,3121.4599609375,2772.594970703125,1013136.0,10.0,0.0,11.0,5.0,0.0,,,,
2014-05-19,3132.889892578125,3181.489990234375,3107.169921875,3122.889892578125,2773.865478515625,703668.0,11.0,0.0,11.0,5.0,0.0,,,,
2014-05-20,3128.610107421875,3168.6201171875,3114.31005859375,3114.31005859375,2766.244384765625,560488.0,11.0,0.0,11.0,5.0,0.0,,,,
2014-05-21,3120.030029296875,3164.489990234375,3112.8798828125,3164.340087890625,2810.6826171875,477765.0,11.0,0.0,11.0,5.0,0.0,,,,
2014-05-22,3168.6201171875,3181.489990234375,3152.89990234375,3171.47998046875,2817.024169921875,522418.0,11.0,0.0,11.0,5.0,0.0,,,,
2014-05-23,3180.06005859375,3185.780029296875,3165.77001953125,3180.06005859375,2824.64599609375,494392.0,11.0,0.0,11.0,5.0,0.0,,,,
2014-05-27,3365.860107421875,3394.43994140625,3288.679931640625,3290.110107421875,2922.396484375,1438047.0,11.0,0.0,11.0,6.0,0.0,1.0,-2.1377711296081543,-0.017901765182614326,2.3583366870880127
2014-05-28,3280.110107421875,3315.840087890625,3254.52001953125,3288.679931640625,2921.1259765625,890766.0,11.0,0.0,11.0,6.0,0.0,,,,
2014-05-29,3284.389892578125,3348.7099609375,3271.530029296875,3331.56005859375,2959.21337890625,679987.0,11.0,0.0,11.0,6.0,0.0,,,,
2014-05-30,3315.840087890625,3367.2900390625,3271.340087890625,3365.860107421875,2989.679931640625,891159.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-02,3377.2900390625,3401.590087890625,3282.9599609375,3351.570068359375,2976.987060546875,1218518.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-03,3347.280029296875,3354.429931640625,3301.5400390625,3307.260009765625,2937.6298828125,471178.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-04,3312.97998046875,3312.97998046875,3268.669921875,3300.110107421875,2931.27880859375,645030.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-05,3295.830078125,3305.830078125,3281.530029296875,3298.68994140625,2930.01708984375,453566.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-06,3304.39990234375,3325.199951171875,3287.25,3297.260009765625,2928.747314453125,633245.0,11.0,0.0,12.0,5.0,0.0,,,,
2014-06-09,3301.5400390625,3317.27001953125,3285.820068359375,3314.409912109375,2943.980712890625,578850.0,11.0,0.0,12.0,5.0,0.0,,,,
2014-06-10,3307.260009765625,3312.97998046875,3284.389892578125,3308.68994140625,2938.89990234375,291966.0,11.0,0.0,12.0,5.0,0.0,,,,
2014-06-11,3307.260009765625,3315.840087890625,3281.530029296875,3297.260009765625,2928.747314453125,422147.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-12,3294.39990234375,3325.840087890625,3277.25,3315.840087890625,2945.25048828125,457814.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-13,3308.68994140625,3308.68994140625,3238.659912109375,3258.669921875,2894.47021484375,765115.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-16,3254.3798828125,3274.389892578125,3235.800048828125,3255.81005859375,2891.929931640625,496629.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-17,3267.239990234375,3291.5400390625,3241.300048828125,3254.3798828125,2890.659912109375,488795.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-18,3258.669921875,3272.9599609375,3237.22998046875,3237.22998046875,2875.426513671875,393441.0,11.0,0.0,12.0,6.0,0.0,,,,
2014-06-19,3258.669921875,3299.68994140625,3258.669921875,3260.10009765625,2895.740234375,354088.0,10.0,0.0,11.0,6.0,0.0,,,,
2014-06-20,3264.3798828125,3321.580078125,3261.530029296875,3294.39990234375,2926.206787109375,996307.0,10.0,0.0,11.0,6.0,0.0,,,,
2014-06-23,3310.1201171875,3391.590087890625,3280.110107421875,3384.43994140625,3006.183349609375,753405.0,10.0,0.0,11.0,6.0,0.0,,,,
2014-06-24,3383.010009765625,3387.300048828125,3371.580078125,3380.14990234375,3002.373046875,437836.0,10.0,0.0,11.0,7.0,0.0,,,,
2014-06-25,3367.2900390625,3414.449951171875,3342.989990234375,3397.300048828125,3017.6064453125,685360.0,10.0,0.0,11.0,7.0,0.0,,,,
2014-06-26,3400.159912109375,3430.179931640625,3400.159912109375,3427.320068359375,3044.27099609375,510064.0,10.0,0.0,11.0,7.0,0.0,,,,
2014-06-27,3437.320068359375,3454.469970703125,3425.889892578125,3425.889892578125,3043.000732421875,4031722.0,10.0,0.0,11.0,7.0,0.0,,,,
2014-06-30,3425.889892578125,3460.18994140625,3377.2900390625,3460.18994140625,3073.46728515625,673438.0,10.0,0.0,11.0,6.0,0.0,,,,
2014-07-01,3229.639892578125,3229.639892578125,3160.659912109375,3187.429931640625,2831.192138671875,928713.0,9.0,0.0,11.0,6.0,0.0,,,,
2014-07-02,3182.14990234375,3228.320068359375,3178.18994140625,3197.97998046875,2840.562744140625,690066.0,9.0,0.0,10.0,6.0,0.0,,,,
2014-07-03,3203.260009765625,3257.35009765625,3192.699951171875,3254.7099609375,2890.95263671875,450298.0,9.0,0.0,9.0,6.0,0.0,,,,
2014-07-04,3250.75,3278.4599609375,3246.7900390625,3253.389892578125,2889.780029296875,355585.0,9.0,0.0,9.0,6.0,0.0,,,,
2014-07-07,3248.110107421875,3254.7099609375,3203.260009765625,3211.169921875,2852.278564453125,345993.0,9.0,0.0,9.0,6.0,0.0,,,,
2014-07-08,3211.169921875,3236.239990234375,3201.93994140625,3204.580078125,2846.42529296875,494392.0,9.0,0.0,9.0,6.0,0.0,,,,
2014-07-09,3207.2099609375,3225.679931640625,3170.27001953125,3213.81005859375,2854.623779296875,407853.0,9.0,0.0,8.0,6.0,0.0,,,,
2014-07-10,3229.639892578125,3232.280029296875,3171.590087890625,3192.699951171875,2835.873291015625,510641.0,9.0,0.0,8.0,6.0,0.0,,,,
2014-07-11,3191.3798828125,3225.679931640625,3190.06005859375,3217.77001953125,2858.14111328125,385334.0,9.0,0.0,8.0,6.0,0.0,,,,
2014-07-14,3217.77001953125,3266.580078125,3217.77001953125,3244.159912109375,2881.581787109375,423663.0,8.0,0.0,7.0,6.0,0.0,,,,
2014-07-15,3248.110107421875,3269.219970703125,3228.320068359375,3237.56005859375,2875.71923828125,784281.0,6.0,0.0,5.0,6.0,0.0,,,,
2014-07-16,3263.93994140625,3265.260009765625,3228.320068359375,3246.7900390625,2883.91796875,672198.0,5.0,0.0,3.0,6.0,0.0,,,,
2014-07-17,3253.389892578125,3254.7099609375,3225.679931640625,3237.56005859375,2875.71923828125,360834.0,5.0,0.0,3.0,5.0,0.0,,,,
2014-07-18,3238.8798828125,3262.6298828125,3195.340087890625,3259.989990234375,2895.642822265625,401761.0,5.0,0.0,3.0,5.0,0.0,,,,
2014-07-21,3277.139892578125,3277.139892578125,3224.889892578125,3242.840087890625,2880.40966796875,226571.0,5.0,0.0,3.0,5.0,0.0,,,,
2014-07-22,3253.389892578125,3265.260009765625,3239.139892578125,3259.989990234375,2895.642822265625,372579.0,4.0,0.0,3.0,5.0,0.0,,,,
2014-07-23,3271.860107421875,3271.860107421875,3249.429931640625,3259.989990234375,2895.642822265625,469669.0,4.0,0.0,3.0,5.0,0.0,,,,
2014-07-24,3265.260009765625,3290.330078125,3225.679931640625,3265.260009765625,2900.32373046875,440268.0,4.0,0.0,3.0,5.0,0.0,,,,
2014-07-25,3248.110107421875,3271.860107421875,3230.9599609375,3245.469970703125,2882.745361328125,369428.0,4.0,0.0,4.0,5.0,0.0,,,,
2014-07-28,3261.31005859375,3261.31005859375,3228.320068359375,3232.280029296875,2871.02978515625,285381.0,4.0,0.0,4.0,5.0,0.0,,,,
2014-07-29,3248.110107421875,3261.5,3232.280029296875,3238.8798828125,2876.891845703125,343530.0,4.0,0.0,4.0,5.0,0.0,,,,
2014-07-30,3248.110107421875,3249.429931640625,3187.429931640625,3190.06005859375,2833.528076171875,566435.0,4.0,0.0,4.0,5.0,0.0,,,,
2014-07-31,3199.300048828125,3203.260009765625,3166.320068359375,3179.510009765625,2824.1572265625,1532508.0,5.0,0.0,4.0,5.0,0.0,,,,
2014-08-01,3187.429931640625,3187.429931640625,3126.739990234375,3133.330078125,2783.13916015625,650175.0,5.0,0.0,4.0,4.0,0.0,,,,
2014-08-04,3155.760009765625,3155.760009765625,3100.6201171875,3120.139892578125,2771.422607421875,734250.0,5.0,0.0,4.0,4.0,0.0,0.0,-2.3837437629699707,3.0152356624603267,-0.5334308743476868
2014-08-05,3106.949951171875,3106.949951171875,2992.169921875,3018.550048828125,2681.186767578125,914072.0,5.0,0.0,6.0,4.0,0.0,1.0,-1.09812331199646,-1.7872602939605713,2.9483013153076167
2014-08-06,3008.0,3033.070068359375,2975.02001953125,3005.360107421875,2669.470947265625,661506.0,5.0,0.0,7.0,4.0,0.0,,,,
2014-08-07,3014.60009765625,3015.919921875,2945.989990234375,2951.27001953125,2621.42626953125,739942.0,5.0,0.0,8.0,5.0,0.0,,,,
2014-08-08,2932.800048828125,2938.080078125,2872.110107421875,2901.139892578125,2576.898193359375,725924.0,5.0,0.0,9.0,5.0,0.0,,,,
2014-08-11,2928.840087890625,2951.27001953125,2914.330078125,2940.719970703125,2612.0546875,463291.0,5.0,0.0,9.0,5.0,0.0,,,,
2014-08-12,2947.31005859375,2947.31005859375,2918.02001953125,2931.47998046875,2603.84765625,421007.0,4.0,0.0,9.0,5.0,0.0,,,,
2014-08-13,2935.43994140625,2982.929931640625,2919.610107421875,2967.10009765625,2635.48681640625,444060.0,4.0,0.0,9.0,5.0,0.0,,,,
2014-08-14,2975.02001953125,2975.02001953125,2945.989990234375,2956.550048828125,2626.115966796875,234591.0,4.0,0.0,9.0,5.0,0.0,,,,
2014-08-15,2969.739990234375,2996.1298828125,2965.780029296875,2968.419921875,2636.659423828125,461315.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-18,2989.530029296875,3018.550048828125,2969.739990234375,2996.1298828125,2661.2724609375,404797.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-19,3011.9599609375,3022.510009765625,2961.830078125,2985.570068359375,2651.892578125,635400.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-20,3031.75,3031.75,2949.949951171875,2972.3798828125,2653.32958984375,283944.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-21,2973.699951171875,3011.68994140625,2964.4599609375,2994.81005859375,2673.352294921875,431216.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-22,2996.1298828125,3015.919921875,2982.929931640625,3010.639892578125,2687.48291015625,291295.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-26,3038.340087890625,3055.5,3022.510009765625,3035.7099609375,2709.862060546875,414313.0,4.0,0.0,10.0,5.0,0.0,1.0,-0.8393871784210205,-1.7427263259887695,2.7790799140930176
2014-08-27,3042.300048828125,3073.969970703125,3035.7099609375,3052.860107421875,2725.171142578125,323242.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-28,3056.81005859375,3056.81005859375,3022.510009765625,3040.97998046875,2714.566650390625,375577.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-29,3044.93994140625,3055.5,3028.330078125,3046.260009765625,2719.279541015625,412341.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-08-31,,,,,,,,,,,,0.0,-2.19507098197937,2.0767407417297363,0.3919545114040375
2014-09-01,3039.659912109375,3047.580078125,3023.110107421875,3044.93994140625,2718.10107421875,202462.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-02,3038.340087890625,3052.860107421875,3023.830078125,3033.070068359375,2707.50537109375,384443.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-03,3038.340087890625,3085.840087890625,3038.340087890625,3064.72998046875,2735.76708984375,410069.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-04,3075.280029296875,3081.8798828125,3046.260009765625,3063.409912109375,2734.588623046875,465061.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-05,3068.68994140625,3079.239990234375,2989.530029296875,3025.14990234375,2700.435546875,689533.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-08,3022.510009765625,3044.93994140625,2975.02001953125,3014.60009765625,2691.017822265625,574053.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-09,3021.18994140625,3059.449951171875,3015.919921875,3054.179931640625,2726.349609375,431815.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-10,3055.5,3068.68994140625,3018.550048828125,3040.97998046875,2714.566650390625,383243.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-11,3059.449951171875,3088.47998046875,3040.97998046875,3067.3701171875,2738.1240234375,516526.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-12,3073.969970703125,3108.27001953125,3066.050048828125,3099.030029296875,2766.385498046875,471437.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-15,3110.909912109375,3174.22998046875,3092.43994140625,3128.06005859375,2792.29931640625,593883.0,4.0,0.0,10.0,5.0,0.0,,,,
2014-09-16,3133.330078125,3133.330078125,3093.75,3128.06005859375,2792.29931640625,542088.0,4.0,0.0,9.0,5.0,0.0,,,,
2014-09-17,3133.330078125,3137.2900390625,3110.909912109375,3130.699951171875,2794.65625,404527.0,4.0,0.0,9.0,5.0,0.0,,,,
2014-09-18,3130.699951171875,3183.469970703125,3130.699951171875,3182.14990234375,2840.583740234375,631147.0,4.0,0.0,9.0,5.0,0.0,,,,
