Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-21,3690.219970703125,3717.669921875,3679.669921875,3710.280029296875,3170.41796875,469672.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-22,3688.110107421875,3693.389892578125,3652.219970703125,3671.219970703125,3137.041259765625,763527.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-23,3668.06005859375,3699.719970703125,3588.889892578125,3600.5,3076.611328125,690221.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-24,3608.949951171875,3636.429931640625,3509.719970703125,3516.06005859375,3004.4580078125,533999.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-27,3519.219970703125,3532.949951171875,3473.830078125,3483.330078125,2976.490478515625,688411.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-28,3504.449951171875,3520.280029296875,3486.5,3499.169921875,2990.025634765625,692287.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-29,3535.06005859375,3566.719970703125,3461.169921875,3518.169921875,3006.260986328125,871430.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-30,3517.110107421875,3529.800048828125,3458.0,3498.110107421875,2989.119873046875,500539.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-31,3491.780029296875,3503.389892578125,3410.5,3464.330078125,2960.2548828125,641985.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-03,3463.280029296875,3507.610107421875,3431.610107421875,3453.780029296875,2951.239990234375,621936.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-04,3423.169921875,3468.56005859375,3402.06005859375,3439.0,2938.610107421875,518693.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-05,3428.449951171875,3453.780029296875,3401.0,3404.169921875,2908.84814453125,594396.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-06,3426.330078125,3489.610107421875,3402.06005859375,3477.0,2971.08154296875,720807.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-07,3500.219970703125,3544.56005859375,3489.93994140625,3527.669921875,3014.378662109375,660195.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-10,3536.110107421875,3537.840087890625,3506.56005859375,3512.889892578125,3001.7490234375,404551.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-11,3523.449951171875,3534.0,3489.669921875,3529.780029296875,3016.181640625,1292601.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-12,3546.669921875,3568.830078125,3513.949951171875,3523.449951171875,3010.7724609375,662081.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-13,3510.780029296875,3526.610107421875,3445.330078125,3463.280029296875,2959.357421875,894216.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-14,3480.169921875,3520.280029296875,3471.719970703125,3508.669921875,2998.14306640625,1169559.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-17,3499.169921875,3532.949951171875,3499.169921875,3530.830078125,3017.078857421875,828725.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-18,3541.389892578125,3559.330078125,3508.669921875,3558.280029296875,3040.534423828125,648226.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-19,3548.780029296875,3572.0,3529.780029296875,3557.219970703125,3039.629150390625,729394.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-20,3529.780029296875,3529.780029296875,3465.389892578125,3501.280029296875,2991.828125,936613.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-21,3518.169921875,3556.169921875,3501.280029296875,3546.669921875,3030.614501953125,746814.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-24,3542.449951171875,3568.830078125,3515.0,3566.719970703125,3047.74658203125,721814.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-25,3573.06005859375,3591.0,3538.219970703125,3583.610107421875,3062.1796875,1460553.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-26,3593.110107421875,3660.669921875,3575.169921875,3643.780029296875,3113.59423828125,1144352.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-27,3653.280029296875,3679.669921875,3622.669921875,3673.330078125,3138.84423828125,949292.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-28,3678.610107421875,3696.56005859375,3653.280029296875,3669.110107421875,3135.23876953125,721301.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-03,3613.169921875,3683.449951171875,3596.280029296875,3634.280029296875,3105.4765625,486443.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-04,3662.780029296875,3699.719970703125,3635.81005859375,3694.449951171875,3156.89111328125,891182.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-05,3695.5,3713.449951171875,3659.610107421875,3680.719970703125,3145.1591796875,644048.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-06,3689.169921875,3708.169921875,3650.110107421875,3655.389892578125,3123.514404296875,504967.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-07,3656.449951171875,3694.449951171875,3637.449951171875,3642.719970703125,3112.688232421875,561235.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-10,3632.169921875,3686.0,3607.889892578125,3619.5,3092.846923828125,525327.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-11,3623.719970703125,3629.0,3587.830078125,3599.449951171875,3075.71484375,550957.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-12,3583.610107421875,3587.830078125,3543.5,3569.889892578125,3050.455078125,404757.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-13,3569.889892578125,3584.669921875,3505.5,3509.719970703125,2999.040771484375,452409.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-14,3490.719970703125,3535.06005859375,3478.06005859375,3524.5,3011.670166015625,529534.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-17,3542.449951171875,3573.06005859375,3528.719970703125,3572.0,3052.25830078125,631779.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-18,3563.56005859375,3637.449951171875,3556.169921875,3615.280029296875,3089.2412109375,700426.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-19,3629.0,3639.56005859375,3598.389892578125,3626.889892578125,3099.16162109375,604787.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-20,3606.830078125,3623.719970703125,3564.610107421875,3586.780029296875,3064.887939453125,582043.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-21,3591.0,3612.110107421875,3557.219970703125,3580.449951171875,3059.478759765625,1157473.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-24,3556.169921875,3579.389892578125,3483.330078125,3487.56005859375,2980.10546875,663776.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-25,3520.280029296875,3664.449951171875,3517.110107421875,3601.56005859375,3077.517578125,1239344.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-26,3620.56005859375,3651.169921875,3608.949951171875,3651.169921875,3119.90869140625,708851.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-27,3637.449951171875,3645.889892578125,3580.449951171875,3624.780029296875,3097.3583984375,640232.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-28,3639.56005859375,3651.389892578125,3611.06005859375,3638.5,3109.082763671875,526709.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-31,3657.5,3673.330078125,3596.280029296875,3600.5,3076.611328125,782304.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-01,3615.280029296875,3626.1298828125,3582.56005859375,3621.610107421875,3094.650390625,625509.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-02,3605.780029296875,3651.169921875,3596.280029296875,3634.280029296875,3129.23779296875,659982.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-03,3638.5,3680.719970703125,3619.5,3656.449951171875,3148.32666015625,679228.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-04,3669.110107421875,3729.280029296875,3660.669921875,3727.169921875,3209.218994140625,1070854.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-07,3694.449951171875,3713.449951171875,3589.949951171875,3595.219970703125,3095.60595703125,642487.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-08,3589.949951171875,3599.449951171875,3510.780029296875,3574.110107421875,3077.42919921875,1535399.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-09,3589.949951171875,3598.010009765625,3555.110107421875,3555.110107421875,3061.069580078125,1104197.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-10,3573.06005859375,3587.830078125,3540.330078125,3557.219970703125,3062.88671875,552319.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-11,3512.889892578125,3518.169921875,3474.889892578125,3511.830078125,3023.8046875,698761.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-14,3497.06005859375,3504.449951171875,3407.330078125,3441.110107421875,2962.912109375,974647.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-15,3444.280029296875,3468.56005859375,3413.669921875,3421.06005859375,2945.648193359375,487231.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-16,3447.449951171875,3460.110107421875,3430.56005859375,3441.110107421875,2962.912109375,422637.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-17,3432.669921875,3485.449951171875,3427.389892578125,3478.06005859375,2994.72705078125,625508.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-22,3488.610107421875,3550.889892578125,3477.929931640625,3547.719970703125,3054.706787109375,663198.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-23,3615.280029296875,3626.889892578125,3579.389892578125,3606.830078125,3105.602783203125,1139759.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-24,3631.110107421875,3639.56005859375,3565.669921875,3593.110107421875,3093.7890625,560403.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-25,3578.330078125,3617.389892578125,3578.330078125,3615.280029296875,3112.87890625,765389.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-28,3621.610107421875,3628.7099609375,3585.719970703125,3605.780029296875,3104.697998046875,436085.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-29,3610.0,3624.780029296875,3566.719970703125,3578.330078125,3081.0634765625,670222.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-30,3564.610107421875,3620.56005859375,3548.780029296875,3611.06005859375,3109.24462890625,612903.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-01,3624.780029296875,3656.449951171875,3619.5,3642.719970703125,3136.505126953125,439332.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-02,3653.280029296875,3682.830078125,3639.56005859375,3668.06005859375,3158.3232421875,645634.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-06,3682.830078125,3718.719970703125,3625.830078125,3627.949951171875,3123.787353515625,789433.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-07,3622.669921875,3622.669921875,3567.780029296875,3592.06005859375,3092.884765625,845418.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-08,3596.280029296875,3606.830078125,3559.330078125,3584.669921875,3086.52197265625,868663.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-09,3578.330078125,3589.949951171875,3569.889892578125,3577.280029296875,3080.15869140625,356072.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-12,3583.610107421875,3588.889892578125,3561.449951171875,3588.889892578125,3090.1552734375,643709.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-13,3610.0,3654.330078125,3600.5,3639.56005859375,3133.783935546875,627128.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-14,3636.389892578125,3636.389892578125,3610.0,3624.780029296875,3121.0576171875,293195.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-15,3615.280029296875,3636.389892578125,3494.949951171875,3510.780029296875,3022.89990234375,672621.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-16,3510.780029296875,3573.25,3378.830078125,3433.719970703125,2956.548828125,1312732.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-19,3446.389892578125,3501.280029296875,3423.169921875,3500.219970703125,3013.807373046875,856360.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-20,3520.280029296875,3549.830078125,3519.0400390625,3519.219970703125,3030.167236328125,715778.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-21,3511.830078125,3530.830078125,3466.449951171875,3510.780029296875,3022.89990234375,650730.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-22,3512.889892578125,3539.280029296875,3486.5,3520.280029296875,3031.080078125,497413.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-23,3551.949951171875,3576.219970703125,3511.830078125,3529.780029296875,3039.259521484375,518679.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-27,3545.610107421875,3574.110107421875,3519.0400390625,3519.219970703125,3030.167236328125,683037.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-28,3524.5,3540.820068359375,3504.449951171875,3521.330078125,3031.984375,601068.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-29,3530.830078125,3539.280029296875,3499.169921875,3504.449951171875,3017.449951171875,409950.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-05-30,3496.0,3521.330078125,3491.780029296875,3509.719970703125,3021.98779296875,673740.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-02,3516.06005859375,3555.110107421875,3484.389892578125,3493.889892578125,3008.357177734375,870215.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-03,3588.889892578125,3605.780029296875,3529.780029296875,3549.830078125,3056.5234375,1859486.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-04,3538.219970703125,3554.06005859375,3527.669921875,3543.5,3051.072998046875,671961.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-05,3545.610107421875,3555.110107421875,3521.330078125,3534.0,3042.8935546875,592411.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-06,3542.449951171875,3603.669921875,3531.85009765625,3601.56005859375,3101.065185546875,544978.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-09,3615.280029296875,3638.5,3572.0,3572.0,3075.61279296875,644204.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-10,3573.06005859375,3597.330078125,3553.0,3597.330078125,3097.42236328125,620127.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-11,3604.719970703125,3606.830078125,3517.110107421875,3543.5,3051.072998046875,693804.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-12,3548.780029296875,3554.06005859375,3509.719970703125,3528.719970703125,3038.346923828125,455518.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-13,3520.280029296875,3528.719970703125,3440.06005859375,3456.949951171875,2976.55078125,919522.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-16,3460.110107421875,3463.280029296875,3402.06005859375,3408.389892578125,2934.73876953125,800750.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-17,3413.669921875,3421.06005859375,3378.830078125,3391.5,2920.196044921875,767676.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-18,3405.219970703125,3414.719970703125,3370.389892578125,3377.780029296875,2908.382568359375,769431.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-19,3399.949951171875,3430.56005859375,3397.830078125,3420.0,2944.735595703125,927406.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-20,3405.219970703125,3436.889892578125,3405.219970703125,3409.449951171875,2935.651611328125,1333827.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-23,3405.219970703125,3418.949951171875,3349.280029296875,3359.830078125,2892.927001953125,694213.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-24,3373.56005859375,3391.5,3320.780029296875,3331.330078125,2868.387939453125,938940.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-25,3325.0,3343.260009765625,3306.0,3328.169921875,2865.66650390625,867363.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-26,3338.719970703125,3386.219970703125,3328.169921875,3383.06005859375,2912.9287109375,1175829.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-27,3383.06005859375,3398.889892578125,3372.5,3391.5,2920.196044921875,324638.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-06-30,3405.219970703125,3418.949951171875,3374.610107421875,3380.949951171875,2911.112060546875,555316.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-01,3388.330078125,3442.169921875,3382.0,3439.0,2961.094970703125,762382.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-02,3434.780029296875,3483.330078125,3432.669921875,3448.5,2969.27490234375,748093.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-03,3440.06005859375,3470.669921875,3421.06005859375,3465.389892578125,2983.818115234375,760216.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-04,3470.669921875,3474.889892578125,3448.5,3448.5,2969.27490234375,331675.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-07,3446.389892578125,3466.159912109375,3428.449951171875,3432.669921875,2955.644775390625,736667.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-08,3432.669921875,3447.449951171875,3396.780029296875,3404.169921875,2931.105224609375,1060191.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-09,3407.330078125,3423.169921875,3370.389892578125,3383.06005859375,2912.9287109375,961715.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-10,3378.830078125,3380.949951171875,3314.449951171875,3353.5,2887.476806640625,1206312.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-11,3357.719970703125,3383.06005859375,3344.0,3354.56005859375,2888.38916015625,685902.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-14,3358.780029296875,3408.389892578125,3358.780029296875,3407.330078125,2933.82568359375,478877.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-15,3397.830078125,3405.219970703125,3333.449951171875,3352.449951171875,2886.572509765625,904565.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-16,3358.780029296875,3398.889892578125,3358.780029296875,3377.780029296875,2908.382568359375,577709.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-17,3364.06005859375,3378.830078125,3342.949951171875,3355.610107421875,2889.2939453125,501292.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-18,3346.110107421875,3346.110107421875,3292.280029296875,3341.889892578125,2877.47998046875,537526.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-21,3338.719970703125,3342.949951171875,3302.830078125,3314.449951171875,2853.853515625,319588.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-22,3323.949951171875,3382.0,3323.949951171875,3378.830078125,2909.28662109375,341655.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-23,3376.719970703125,3411.56005859375,3367.590087890625,3376.719970703125,2907.469482421875,490826.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-24,3377.780029296875,3394.85009765625,3352.449951171875,3366.169921875,2898.385986328125,472737.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-25,3352.449951171875,3373.56005859375,3308.110107421875,3320.780029296875,2859.303955078125,658349.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-28,3335.56005859375,3337.669921875,3279.610107421875,3289.110107421875,2832.034912109375,381401.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-29,3293.330078125,3345.06005859375,3280.669921875,3330.280029296875,2867.483154296875,865631.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-30,3326.06005859375,3338.719970703125,3302.830078125,3331.330078125,2868.387939453125,937611.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-07-31,3331.330078125,3331.330078125,3260.610107421875,3268.0,2813.85791015625,1051879.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-01,3266.949951171875,3282.780029296875,3204.669921875,3258.5,2805.67822265625,1035726.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-04,3265.889892578125,3268.0,3240.56005859375,3252.169921875,2800.228271484375,624492.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-05,3259.56005859375,3269.06005859375,3237.389892578125,3257.449951171875,2804.774658203125,661033.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-06,3240.56005859375,3250.06005859375,3202.56005859375,3217.330078125,2770.22998046875,759959.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-07,3212.06005859375,3219.449951171875,3183.56005859375,3187.780029296875,2744.785888671875,528074.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-08,3158.219970703125,3223.669921875,3130.780029296875,3194.110107421875,2750.23681640625,1361112.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-11,3215.219970703125,3247.949951171875,3207.830078125,3238.449951171875,2788.414794921875,532646.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-12,3231.06005859375,3265.889892578125,3220.5,3228.949951171875,2780.23486328125,616861.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-13,3240.56005859375,3272.219970703125,3236.330078125,3265.889892578125,2812.041748046875,687240.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-14,3253.219970703125,3301.780029296875,3247.949951171875,3273.280029296875,2818.404541015625,1295305.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-15,3287.0,3313.389892578125,3273.280029296875,3280.669921875,2824.767333984375,1006882.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-18,3294.389892578125,3308.110107421875,3287.0,3298.610107421875,2840.214599609375,574565.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-19,3315.5,3367.219970703125,3315.5,3357.719970703125,2891.10986328125,907294.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-20,3361.949951171875,3398.889892578125,3341.889892578125,3377.780029296875,2908.382568359375,959318.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-21,3387.280029296875,3406.60009765625,3375.669921875,3404.169921875,2931.105224609375,633858.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-22,3404.169921875,3414.719970703125,3386.219970703125,3395.719970703125,2923.829345703125,722578.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-26,3426.330078125,3437.949951171875,3390.449951171875,3437.949951171875,2960.191162109375,537665.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-27,3429.5,3442.169921875,3415.780029296875,3428.449951171875,2952.010986328125,362617.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-28,3429.5,3430.56005859375,3388.330078125,3417.889892578125,2942.918212890625,379289.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-08-29,3426.330078125,3428.449951171875,3391.5,3417.889892578125,2942.918212890625,431457.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-01,3417.889892578125,3444.280029296875,3413.669921875,3431.610107421875,2954.732177734375,387534.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-02,3439.0,3446.389892578125,3425.280029296875,3443.219970703125,2964.728515625,403673.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-03,3445.330078125,3488.610107421875,3443.219970703125,3459.06005859375,2978.367919921875,1020757.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-04,3446.389892578125,3467.530029296875,3429.5,3454.830078125,2974.725341796875,928149.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-05,3454.830078125,3464.330078125,3433.719970703125,3441.110107421875,2962.912109375,464216.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-08,3433.719970703125,3445.330078125,3394.669921875,3427.389892578125,2951.098388671875,518713.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-09,3421.06005859375,3481.219970703125,3421.06005859375,3477.0,2993.814697265625,638955.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-10,3475.949951171875,3500.219970703125,3444.280029296875,3450.610107421875,2971.091796875,764993.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-11,3453.780029296875,3466.449951171875,3411.56005859375,3427.389892578125,2951.098388671875,529501.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-12,3437.949951171875,3465.389892578125,3429.5,3458.0,2977.454345703125,988040.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-15,3440.06005859375,3452.719970703125,3420.0,3434.780029296875,2957.4619140625,374726.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-16,3430.56005859375,3436.889892578125,3394.669921875,3427.389892578125,2951.098388671875,386698.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-17,3433.719970703125,3485.449951171875,3427.389892578125,3464.330078125,2982.905029296875,574625.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-18,3466.449951171875,3548.780029296875,3463.280029296875,3548.780029296875,3055.619873046875,1005992.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-19,3559.330078125,3582.56005859375,3494.949951171875,3499.169921875,3012.9033203125,1575982.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-22,3494.949951171875,3528.719970703125,3485.449951171875,3528.719970703125,3038.346923828125,672358.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-23,3532.949951171875,3532.949951171875,3435.830078125,3451.669921875,2972.004150390625,610742.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-24,3454.830078125,3507.610107421875,3435.830078125,3504.449951171875,3017.449951171875,1416299.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-25,3483.330078125,3521.330078125,3440.06005859375,3447.449951171875,2968.37109375,875874.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-26,3456.949951171875,3472.780029296875,3411.56005859375,3458.0,2977.454345703125,654737.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-09-29,3442.169921875,3467.3798828125,3418.949951171875,3437.949951171875,2960.191162109375,863951.0,0.0,0.0,0.0,0.0,0.0,,,,
