Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2015-09-01,265.89999389648443,265.95001220703125,250.75,253.1499938964844,218.11370849609372,43535518.0,8.0,5.0,7.0,0.0,2.0,0.0,-1.8134578466415403,2.968713760375977,-0.9246014952659608
2015-09-02,254.0,258.89999389648443,250.3000030517578,253.8000030517578,218.6737365722656,28381044.0,8.0,5.0,7.0,0.0,2.0,1.0,-6.012535572052002,6.278850868344307,0.4464351534843447
2015-09-03,256.35000610351557,258.79998779296875,255.5,257.29998779296875,221.68931579589844,27927333.0,8.0,5.0,7.0,0.0,2.0,,,,
2015-09-04,254.6000061035156,255.0,250.0,250.8999938964844,216.1750946044922,31456305.0,8.0,5.0,6.0,0.0,2.0,0.0,4.0375524163246155,-3.2230606004595757,0.8914158940315247
2015-09-07,252.25,254.6999969482422,251.6499938964844,253.0,217.98443603515625,18072664.0,8.0,5.0,6.0,0.0,2.0,-1.0,-5.067893207073212,9.537944853305817,-2.797653704881668
2015-09-08,254.5500030517578,260.0,253.81500244140625,258.5,222.7232666015625,29842241.0,8.0,5.0,6.0,0.0,2.0,,,,
2015-09-09,265.0,266.41000366210943,262.0,262.5,226.16964721679688,34297916.0,8.0,5.0,6.0,0.0,2.0,0.0,-2.3503248691558842,2.2868142127990723,0.11108051985502244
2015-09-10,258.79998779296875,261.29998779296875,257.39999389648443,258.60000610351557,222.80938720703125,32064628.0,8.0,5.0,6.0,1.0,2.0,-1.0,-0.4030057191848757,2.115455985069275,-0.8033812940120697
2015-09-11,259.04998779296875,259.54998779296875,256.60000610351557,258.45001220703125,222.68019104003903,18996962.0,8.0,5.0,6.0,1.0,2.0,-1.0,-0.8515814542770384,3.635426759719848,-1.781979650259018
2015-09-14,258.45001220703125,260.25,252.8999938964844,254.5,219.27687072753903,26097874.0,8.0,6.0,6.0,1.0,2.0,0.0,-3.5505837202072144,6.602090358734131,-2.1898497343063354
2015-09-15,255.0,261.0,253.8500061035156,259.64999389648443,223.7140655517578,43010829.0,8.0,6.0,6.0,2.0,2.0,0.0,-4.031478047370911,4.0934449434280396,1.346032425761223
2015-09-16,263.5,263.75,260.25,262.5,226.16964721679688,31479147.0,8.0,6.0,6.0,2.0,2.0,1.0,-8.138846158981323,9.722437024116516,-0.7019780278205872
2015-09-17,263.0,263.54998779296875,259.04998779296875,260.45001220703125,224.40338134765625,37409872.0,8.0,6.0,6.0,2.0,2.0,1.0,-2.6887115240097046,2.236156240105629,0.7524915188550949
2015-09-18,258.45001220703125,258.60000610351557,250.1999969482422,253.25,218.19985961914062,71056711.0,8.0,6.0,6.0,2.0,2.0,2.0,-4.977404952049255,2.499802350997925,2.61793053150177
2015-09-21,251.8000030517578,257.20001220703125,250.3999938964844,254.8999938964844,219.6214904785156,25774865.0,7.0,6.0,4.0,2.0,2.0,,,,
